,hsa_js,add_js
2225,20.5,6.957305288979494
2226,20.5,7.074453450019053
2227,20.5,7.074453450019053
2228,20.5,7.074453450019053
2229,20.5,7.108888999386732
2230,20.5,7.1088889993867355
2231,20.5,7.1088889993867355
2232,20.5,7.131977524737703
2233,20.5,7.131977524737707
2234,20.5,7.131977524737707
2235,20.5,7.131977524737707
2236,20.5,7.134878093249132
2237,20.5,7.2348780932491294
2238,20.5,7.2348780932491294
2239,20.5,7.2359339001872875
2240,20.5,7.249380935806258
2241,20.5,7.249380935806258
2242,20.5,7.249380935806258
2243,20.5,7.249380935806258
2244,20.5,7.249380935806258
2245,20.5,7.249380935806258
2246,20.5,7.249380935806258
2247,20.5,7.249380935806258
2248,20.5,7.249380935806258
2249,20.5,7.249380935806258
2250,20.5,7.249380935806258
2251,20.5,7.249380935806265
2252,20.5,7.249380935806265
2253,20.5,7.249380935806265
2254,20.5,7.249380935806265
2255,20.5,7.249380935806265
2256,20.5,7.249380935806265
2257,20.5,7.249380935806265
2258,20.5,7.249380935806265
2259,20.5,7.249380935806265
2260,20.5,7.249380935806265
2261,20.5,7.249380935806265
2262,20.5,7.249380935806265
2263,20.5,7.249380935806265
2264,20.5,7.249380935806265
2265,20.5,7.249380935806265
2266,20.5,7.249380935806265
2267,20.5,7.249380935806265
2268,20.5,7.249380935806265
2269,20.5,7.249380935806265
2270,21.1,7.274453450019056
2271,21.1,7.274453450019056
2272,21.1,7.274453450019056
2273,21.1,7.29172923607311
2274,21.1,7.3103392836424455
2275,21.1,7.334878093249127
2276,21.1,7.334878093249127
2277,21.1,7.334878093249127
2278,21.1,7.349380935806259
2279,21.1,7.349380935806259
2280,21.1,7.349380935806259
2281,21.1,7.360337349930106
2282,21.1,7.446491969568894
2283,21.1,7.474453450019059
2284,21.1,7.474453450019059
2285,21.1,7.483031397963526
2286,21.1,7.508888999386734
2287,21.1,7.508888999386734
2288,21.1,7.531977524737705
2289,21.1,7.5464919695688915
2290,21.1,7.574453450019053
2291,21.1,7.631977524737707
2292,21.1,7.634878093249132
2293,21.1,7.634878093249132
2294,21.1,7.646491969568893
2295,21.1,7.646491969568893
2296,21.1,7.646491969568893
2297,21.1,7.649380935806263
2298,21.1,7.649380935806263
2299,21.1,7.649380935806263
2300,21.1,7.649380935806263
2301,21.1,7.649380935806263
2302,21.1,7.708888999386737
2303,21.1,7.7319775247377045
2304,21.1,7.7319775247377045
2305,21.1,7.7359339001872875
2306,21.1,7.774453450019056
2307,21.1,7.774453450019056
2308,21.1,7.774453450019056
2309,21.1,7.788967894850245
2310,21.1,7.849380935806259
2311,21.1,7.849380935806266
2312,21.1,7.849380935806266
2313,21.1,7.849380935806266
2314,21.1,7.849380935806266
2315,21.1,7.849380935806266
2316,21.1,7.849380935806266
2317,21.1,7.849380935806266
2318,21.1,7.849380935806266
2319,21.1,7.849380935806266
2320,21.1,7.849380935806266
2321,21.1,7.849380935806266
2322,21.1,7.849380935806266
2323,21.1,7.849380935806266
2324,21.1,7.849380935806266
2325,21.1,7.849380935806266
2326,21.1,7.849380935806266
2327,21.1,7.849380935806266
2328,21.1,7.849380935806266
2329,21.1,7.849380935806266
2330,21.1,7.849380935806266
2331,21.1,7.849380935806266
2332,21.1,7.849380935806266
2333,21.1,7.849380935806266
2334,21.1,7.888967894850246
2335,21.1,7.891729236073118
2336,21.1,7.908888999386733
2337,21.1,7.908888999386733
2338,21.1,7.931977524737704
2339,21.1,7.931977524737704
2340,21.1,7.93593390018729
2341,21.1,7.946491969568892
2342,21.1,7.974453450019055
2343,21.1,7.974453450019055
2344,21.1,8.031977524737705
2345,21.1,8.035933900187288
2346,21.1,8.035933900187292
2347,21.1,8.074453450019053
2348,21.1,8.074453450019053
2349,21.1,8.074453450019053
2350,21.1,8.074453450019053
2351,21.1,8.074453450019053
2352,21.1,8.074453450019053
2353,21.1,8.074453450019053
2354,21.1,8.087912087912084
2355,21.1,8.089629224470851
2356,21.1,8.108888999386735
2357,21.1,8.108888999386735
2358,21.1,8.131977524737703
2359,25.3,8.131977524737703
2360,25.3,8.131977524737707
2361,25.3,8.131977524737707
2362,25.3,8.15915005055276
2363,25.3,8.160337349930103
2364,25.3,8.187912087912085
2365,25.3,8.187912087912085
2366,25.3,8.23487809324913
2367,25.3,8.246491969568893
2368,25.3,8.246491969568893
2369,25.3,8.274453450019056
2370,25.3,8.274453450019056
2371,25.3,8.274453450019056
2372,25.3,8.274453450019056
2373,25.3,8.274453450019056
2374,25.3,8.274453450019056
2375,25.3,8.274453450019056
2376,25.3,8.308888999386731
2377,25.3,8.331977524737706
2378,25.3,8.331977524737706
2379,25.3,8.37445345001905
2380,25.3,8.37445345001905
2381,25.3,8.435933900187287
2382,25.3,8.474453450019052
2383,25.3,8.474453450019052
2384,25.3,8.474453450019052
2385,25.3,8.508888999386734
2386,25.3,8.531977524737705
2387,25.3,8.535933900187288
2388,25.3,8.535933900187292
2389,25.3,8.574453450019053
2390,25.3,8.574453450019053
2391,25.3,8.574453450019053
2392,25.3,8.587912087912084
2393,25.3,8.634878093249128
2394,25.3,8.649380935806263
2395,25.3,8.649380935806263
2396,25.3,8.649380935806263
2397,25.3,8.649380935806263
2398,25.3,8.649380935806263
2399,25.3,8.649380935806263
2400,25.3,8.649380935806263
2401,25.3,8.649380935806263
2402,25.3,8.649380935806263
2403,25.3,8.649380935806263
2404,25.3,8.649380935806263
2405,25.3,8.649380935806263
2406,25.3,8.649380935806263
2407,25.3,8.65730528897949
2408,25.3,8.721817800098343
2409,25.3,8.731977524737704
2410,25.3,8.73487809324913
2411,25.3,8.73487809324913
2412,25.3,8.749380935806265
2413,25.3,8.749380935806265
2414,25.3,8.749380935806265
2415,25.3,8.749380935806265
2416,25.3,8.749380935806265
2417,25.3,8.774453450019056
2418,25.3,8.787912087912083
2419,25.3,8.787912087912087
2420,25.3,8.787912087912087
2421,25.3,8.831977524737706
2422,25.3,8.831977524737706
2423,25.3,8.83487809324913
2424,25.3,8.931977524737704
2425,25.3,8.966540699119882
2426,25.3,9.008888999386734
2427,25.3,9.031977524737705
2428,25.3,9.031977524737705
2429,25.3,9.087912087912084
2430,25.3,9.174453450019055
2431,25.3,9.174453450019055
2432,25.3,9.174453450019055
2433,25.3,9.174453450019055
2434,25.3,9.174453450019055
2435,25.3,9.174453450019055
2436,25.3,9.183031397963521
2437,25.3,9.187912087912085
2438,25.3,9.308888999386735
2439,25.3,9.331977524737706
2440,25.3,9.34938093580626
2441,25.3,9.34938093580626
2442,27.6,9.34938093580626
2443,27.6,9.37445345001905
2444,27.6,9.37445345001905
2445,27.6,9.374453450019057
2446,27.6,9.374453450019057
2447,27.6,9.374453450019057
2448,27.6,9.374453450019057
2449,27.6,9.374453450019057
2450,27.6,9.408888999386733
2451,27.6,9.431977524737707
2452,27.6,9.446491969568893
2453,27.6,9.474453450019059
2454,27.6,9.477098768501481
2455,27.6,9.477098768501484
2456,27.6,9.508888999386734
2457,27.6,9.531977524737705
2458,27.6,9.535933900187288
2459,27.6,9.54912568577727
2460,27.6,9.608888999386735
2461,27.6,9.620761993160176
2462,27.6,9.631977524737707
2463,27.6,9.631977524737707
2464,27.6,9.634878093249128
2465,27.6,9.63593390018729
2466,27.6,9.646491969568892
2467,27.6,9.660337349930103
2468,27.6,9.674453450019055
2469,27.6,9.674453450019055
2470,27.6,9.731977524737704
2471,27.6,9.731977524737704
2472,27.6,9.731977524737704
2473,27.6,9.731977524737704
2474,27.6,9.831977524737706
2475,27.6,9.831977524737706
2476,27.6,9.846491969568891
2477,27.6,9.874453450019057
2478,27.6,9.878282200454144
2479,27.6,9.905327101254699
2480,27.6,9.908888999386733
2481,27.6,9.908888999386733
2482,27.6,9.934878093249129
2483,27.6,9.934878093249129
2484,27.6,9.93593390018729
2485,27.6,9.987912087912083
2486,27.6,9.987912087912086
2487,27.6,10.03487809324913
2488,27.6,10.074453450019053
2489,27.6,10.074453450019053
2490,27.6,10.074453450019053
2491,27.6,10.087912087912084
2492,27.6,10.128415626605673
2493,27.6,10.187912087912085
2494,27.6,10.187912087912085
2495,27.6,10.231977524737704
2496,27.6,10.231977524737704
2497,27.6,10.231977524737704
2498,27.6,10.231977524737704
2499,27.6,10.231977524737708
2500,27.6,10.231977524737708
2501,27.6,10.274453450019056
2502,27.6,10.274453450019056
2503,27.6,10.274453450019056
2504,27.6,10.274453450019056
2505,27.6,10.274453450019056
2506,27.6,10.308888999386735
2507,27.6,10.308888999386735
2508,27.6,10.331977524737706
2509,27.6,10.408888999386733
2510,27.6,10.431977524737704
2511,27.6,10.431977524737704
2512,27.6,10.431977524737704
2513,27.6,10.431977524737704
2514,27.6,10.431977524737704
2515,27.6,10.435933900187287
2516,27.6,10.531977524737705
2517,27.6,10.531977524737705
2518,27.6,10.531977524737705
2519,27.6,10.574453450019053
2520,27.6,10.574453450019053
2521,27.6,10.574453450019053
2522,27.6,10.574453450019053
2523,27.6,10.574453450019053
2524,27.6,10.574453450019053
2525,27.6,10.731977524737704
2526,27.6,10.73487809324913
2527,27.6,10.735933900187291
2528,27.6,10.735933900187291
2529,27.6,10.774453450019056
2530,27.6,10.774453450019056
2531,27.6,10.774453450019056
2532,27.6,10.834878093249127
2533,27.6,10.834878093249127
2534,27.6,10.834878093249127
2535,27.6,10.849380935806266
2536,27.6,10.849380935806266
2537,27.6,10.849380935806266
2538,27.6,10.905060248951646
2539,27.6,10.94938093580626
2540,27.6,10.94938093580626
2541,27.700000000000003,10.94938093580626
2542,27.700000000000003,10.94938093580626
2543,27.700000000000003,10.94938093580626
2544,27.700000000000003,10.94938093580626
2545,27.700000000000003,10.94938093580626
2546,27.700000000000003,10.987912087912086
2547,27.700000000000003,10.987912087912086
2548,27.700000000000003,11.031977524737705
2549,27.700000000000003,11.074453450019053
2550,27.700000000000003,11.074453450019053
2551,27.700000000000003,11.078282200454144
2552,27.700000000000003,11.087912087912084
2553,27.700000000000003,11.108888999386732
2554,27.700000000000003,11.108888999386732
2555,27.700000000000003,11.108888999386732
2556,27.700000000000003,11.131977524737707
2557,27.700000000000003,11.134878093249132
2558,27.700000000000003,11.146491969568892
2559,27.700000000000003,11.274453450019056
2560,27.700000000000003,11.331977524737706
2561,27.700000000000003,11.434878093249129
2562,27.700000000000003,11.460337349930107
2563,27.700000000000003,11.474453450019059
2564,27.700000000000003,11.474453450019059
2565,27.700000000000003,11.487912087912086
2566,27.700000000000003,11.487912087912086
2567,27.700000000000003,11.487912087912086
2568,27.700000000000003,11.53487809324913
2569,27.700000000000003,11.53487809324913
2570,27.700000000000003,11.574453450019053
2571,27.700000000000003,11.574453450019053
2572,27.700000000000003,11.574453450019053
2573,27.700000000000003,11.628415626605673
2574,27.700000000000003,11.631977524737703
2575,27.700000000000003,11.631977524737703
2576,27.700000000000003,11.631977524737707
2577,27.700000000000003,11.631977524737707
2578,27.700000000000003,11.646491969568892
2579,27.700000000000003,11.674453450019055
2580,27.700000000000003,11.674453450019055
2581,27.700000000000003,11.674453450019055
2582,27.700000000000003,11.731977524737708
2583,27.700000000000003,11.731977524737708
2584,27.700000000000003,11.731977524737708
2585,27.700000000000003,11.731977524737708
2586,27.700000000000003,11.759150050552762
2587,27.700000000000003,11.808888999386731
2588,27.700000000000003,11.831977524737702
2589,27.700000000000003,11.831977524737706
2590,27.700000000000003,11.831977524737706
2591,27.700000000000003,11.83487809324913
2592,27.700000000000003,11.874453450019057
2593,27.700000000000003,11.874453450019057
2594,27.700000000000003,11.874453450019057
2595,27.700000000000003,11.874453450019057
2596,27.700000000000003,11.874453450019057
2597,27.700000000000003,11.874453450019057
2598,27.700000000000003,11.874453450019057
2599,27.700000000000003,11.874453450019057
2600,27.700000000000003,11.916801750285913
2601,27.700000000000003,11.974453450019059
2602,27.700000000000003,11.974453450019059
2603,27.700000000000003,12.008888999386734
2604,27.700000000000003,12.031977524737705
2605,27.700000000000003,12.049380935806262
2606,27.700000000000003,12.049380935806262
2607,27.700000000000003,12.049380935806262
2608,27.700000000000003,12.049380935806262
2609,27.700000000000003,12.049380935806262
2610,27.700000000000003,12.049380935806262
2611,27.700000000000003,12.049380935806262
2612,27.700000000000003,12.087912087912084
2613,27.700000000000003,12.165484892181723
2614,27.700000000000003,12.187912087912085
2615,27.700000000000003,12.231977524737704
2616,27.700000000000003,12.274453450019056
2617,27.700000000000003,12.274453450019056
2618,27.700000000000003,12.274453450019056
2619,27.700000000000003,12.331977524737702
2620,27.700000000000003,12.33487809324913
2621,27.700000000000003,12.33487809324913
2622,27.700000000000003,12.346491969568891
2623,27.700000000000003,12.387912087912085
2624,27.700000000000003,12.446491969568893
2625,27.700000000000003,12.474453450019059
2626,27.700000000000003,12.487912087912083
2627,27.700000000000003,12.520761993160178
2628,27.700000000000003,12.531977524737705
2629,27.700000000000003,12.54912568577727
2630,27.700000000000003,12.587912087912084
2631,27.700000000000003,12.628415626605669
2632,27.700000000000003,12.631977524737707
2633,27.700000000000003,12.631977524737707
2634,27.700000000000003,12.674453450019055
2635,27.700000000000003,12.674453450019055
2636,27.700000000000003,12.674453450019055
2637,27.700000000000003,12.674453450019055
2638,27.700000000000003,12.687912087912085
2639,27.700000000000003,12.7053271012547
2640,27.700000000000003,12.834878093249127
2641,27.700000000000003,12.887912087912088
2642,27.700000000000003,12.934878093249132
2643,27.700000000000003,12.93593390018729
2644,27.700000000000003,13.028415626605671
2645,27.700000000000003,13.031977524737705
2646,27.700000000000003,13.03487809324913
2647,27.700000000000003,13.074453450019053
2648,27.700000000000003,13.078282200454144
2649,27.700000000000003,13.087912087912084
2650,27.700000000000003,13.174453450019055
2651,28.8,13.174453450019055
2652,28.8,13.231977524737704
2653,28.8,13.308888999386735
2654,28.8,13.331977524737706
2655,28.8,13.434878093249129
2656,28.8,13.44938093580626
2657,28.8,13.44938093580626
2658,28.8,13.44938093580626
2659,28.8,13.44938093580626
2660,28.8,13.44938093580626
2661,28.8,13.44938093580626
2662,28.8,13.44938093580626
2663,28.8,13.44938093580626
2664,28.8,13.44938093580626
2665,28.8,13.44938093580626
2666,28.8,13.474453450019059
2667,28.8,13.474453450019059
2668,28.8,13.474453450019059
2669,28.8,13.474453450019059
2670,28.8,13.48791208791209
2671,28.8,13.48791208791209
2672,28.8,13.574453450019053
2673,28.8,13.574453450019053
2674,28.8,13.631977524737703
2675,28.8,13.631977524737703
2676,28.8,13.631977524737707
2677,28.8,13.674453450019055
2678,28.8,13.731977524737704
2679,28.8,13.73487809324913
2680,28.8,13.73487809324913
2681,28.8,13.73487809324913
2682,28.8,13.734878093249133
2683,28.8,13.734878093249133
2684,28.8,13.774453450019056
2685,28.8,13.774453450019056
2686,28.8,13.774453450019056
2687,28.8,13.774453450019056
2688,28.8,13.774453450019056
2689,28.8,13.774453450019056
2690,28.8,13.774453450019056
2691,28.8,13.831977524737706
2692,28.8,13.831977524737706
2693,28.8,13.877098768501483
2694,28.8,13.931977524737704
2695,28.8,14.031977524737705
2696,28.8,14.04649196956889
2697,28.8,14.074453450019053
2698,28.8,14.074453450019053
2699,28.8,14.074453450019053
2700,28.8,14.074453450019053
2701,28.8,14.074453450019053
2702,28.8,14.077098768501482
2703,28.8,14.091868463361674
2704,28.8,14.274453450019056
2705,28.8,14.274453450019056
2706,28.8,14.274453450019056
2707,28.8,14.274453450019056
2708,28.8,14.274453450019056
2709,28.8,14.274453450019056
2710,28.8,14.331977524737702
2711,28.8,14.331977524737706
2712,28.8,14.334878093249134
2713,28.8,14.335933900187289
2714,28.8,14.360337349930106
2715,28.8,14.374453450019057
2716,28.8,14.374453450019057
2717,28.8,14.374453450019057
2718,28.8,14.387912087912081
2719,28.8,14.431977524737704
2720,28.8,14.435933900187287
2721,28.8,14.44938093580626
2722,28.8,14.44938093580626
2723,28.8,14.44938093580626
2724,28.8,14.44938093580626
2725,28.8,14.44938093580626
2726,28.8,14.44938093580626
2727,28.8,14.44938093580626
2728,28.8,14.44938093580626
2729,28.8,14.44938093580626
2730,28.8,14.44938093580626
2731,28.8,14.508888999386734
2732,28.8,14.574453450019053
2733,28.8,14.574453450019053
2734,28.8,14.574453450019053
2735,28.8,14.574453450019053
2736,28.8,14.578282200454144
2737,28.8,14.631977524737703
2738,28.8,14.731977524737704
2739,28.8,14.774453450019056
2740,28.8,14.774453450019056
2741,28.8,14.774453450019056
2742,28.8,14.774453450019056
2743,28.8,14.835933900187293
2744,28.8,14.87445345001905
2745,28.8,14.87445345001905
2746,28.8,14.888967894850246
2747,28.8,14.908888999386733
2748,28.8,14.931977524737704
2749,28.8,15.031977524737705
2750,28.8,15.049380935806262
2751,28.8,15.049380935806262
2752,28.8,15.049380935806262
2753,28.8,15.049380935806262
2754,28.8,15.049380935806262
2755,28.8,15.049380935806262
2756,28.8,15.049380935806262
2757,28.8,15.049380935806262
2758,28.8,15.049380935806262
2759,28.8,15.049380935806262
2760,28.8,15.049380935806262
2761,28.8,15.049380935806262
2762,28.8,15.108888999386735
2763,28.8,15.146491969568892
2764,28.8,15.146491969568892
2765,28.8,15.174453450019055
2766,28.8,15.174453450019055
2767,28.8,15.174453450019055
2768,28.8,15.174453450019055
2769,28.8,15.234878093249126
2770,28.8,15.249380935806265
2771,28.8,15.249380935806265
2772,28.8,15.249380935806265
2773,28.8,15.249380935806265
2774,28.8,15.249380935806265
2775,28.8,15.291729236073117
2776,28.8,15.308888999386738
2777,28.8,15.349380935806266
2778,28.8,15.349380935806266
2779,28.8,15.349380935806266
2780,28.8,15.349380935806266
2781,28.8,15.349380935806266
2782,28.8,15.349380935806266
2783,28.8,15.349380935806266
2784,28.8,15.349380935806266
2785,28.8,15.374453450019057
2786,28.8,15.446491969568893
2787,28.8,15.474453450019059
2788,28.8,15.474453450019059
2789,28.8,15.474453450019059
2790,28.8,15.47828220045415
2791,28.8,15.54649196956889
2792,28.8,15.646491969568892
2793,28.8,15.674453450019055
2794,28.8,15.687912087912085
2795,28.8,15.731977524737704
2796,28.8,15.735933900187291
2797,28.8,15.774453450019056
2798,28.8,15.774453450019056
2799,28.8,15.774453450019056
2800,28.8,15.774453450019056
2801,28.8,15.808888999386735
2802,28.8,15.831977524737702
2803,28.8,15.831977524737706
2804,28.8,15.831977524737706
2805,28.8,15.84938093580626
2806,28.8,15.84938093580626
2807,28.8,15.84938093580626
2808,28.8,15.84938093580626
2809,28.8,15.84938093580626
2810,28.8,15.84938093580626
2811,28.8,15.84938093580626
2812,28.8,15.84938093580626
2813,28.8,15.84938093580626
2814,28.8,15.84938093580626
2815,28.8,15.84938093580626
2816,28.8,15.84938093580626
2817,28.8,15.84938093580626
2818,28.8,15.84938093580626
2819,28.8,15.84938093580626
2820,28.8,15.84938093580626
2821,28.8,15.862584323670294
2822,28.8,15.87445345001905
2823,28.8,15.87445345001905
2824,28.8,15.887912087912088
2825,28.8,15.931977524737707
2826,28.8,15.974453450019059
2827,28.8,15.974453450019059
2828,29.700000000000003,15.974453450019059
2829,29.700000000000003,15.974453450019059
2830,29.700000000000003,16.005060248951647
2831,29.700000000000003,16.031977524737705
2832,29.700000000000003,16.03487809324913
2833,29.700000000000003,16.03487809324913
2834,29.700000000000003,16.059150050552766
2835,29.700000000000003,16.108888999386735
2836,29.700000000000003,16.131977524737707
2837,29.700000000000003,16.146491969568892
2838,29.700000000000003,16.146491969568892
2839,29.700000000000003,16.174453450019055
2840,29.700000000000003,16.174453450019055
2841,29.700000000000003,16.174453450019055
2842,29.700000000000003,16.20888899938673
2843,29.700000000000003,16.221817800098343
2844,29.700000000000003,16.23593390018729
2845,29.700000000000003,16.23593390018729
2846,29.700000000000003,16.23593390018729
2847,29.700000000000003,16.274453450019056
2848,29.700000000000003,16.274453450019056
2849,29.700000000000003,16.274453450019056
2850,29.700000000000003,16.274453450019056
2851,29.700000000000003,16.274453450019056
2852,29.700000000000003,16.287912087912087
2853,29.700000000000003,16.287912087912087
2854,29.700000000000003,16.287912087912087
2855,29.700000000000003,16.287912087912087
2856,29.700000000000003,16.431977524737704
2857,29.700000000000003,16.435933900187287
2858,29.700000000000003,16.44938093580626
2859,29.700000000000003,16.44938093580626
2860,29.700000000000003,16.44938093580626
2861,29.700000000000003,16.44938093580626
2862,29.700000000000003,16.44938093580626
2863,29.700000000000003,16.44938093580626
2864,29.700000000000003,16.44938093580626
2865,29.700000000000003,16.44938093580626
2866,29.700000000000003,16.44938093580626
2867,29.700000000000003,16.44938093580626
2868,29.700000000000003,16.44938093580626
2869,29.700000000000003,16.531977524737705
2870,29.700000000000003,16.53487809324913
2871,29.700000000000003,16.587912087912084
2872,29.700000000000003,16.587912087912084
2873,29.700000000000003,16.587912087912084
2874,29.700000000000003,16.646491969568892
2875,29.700000000000003,16.774453450019056
2876,29.700000000000003,16.787912087912087
2877,29.700000000000003,16.787912087912087
2878,29.700000000000003,16.787912087912087
2879,29.700000000000003,16.831977524737706
2880,29.700000000000003,16.831977524737706
2881,29.700000000000003,16.831977524737706
2882,29.700000000000003,16.831977524737706
2883,29.700000000000003,16.831977524737706
2884,29.700000000000003,16.860337349930106
2885,29.700000000000003,16.87445345001905
2886,29.700000000000003,16.87445345001905
2887,29.700000000000003,16.87445345001905
2888,29.700000000000003,16.87445345001905
2889,29.700000000000003,16.874453450019057
2890,29.700000000000003,16.874453450019057
2891,29.700000000000003,16.874453450019057
2892,29.700000000000003,16.931977524737704
2893,29.700000000000003,16.931977524737704
2894,29.700000000000003,16.931977524737704
2895,29.700000000000003,16.931977524737704
2896,29.700000000000003,16.946491969568893
2897,29.700000000000003,17.187912087912085
2898,29.700000000000003,17.24490245802463
2899,29.700000000000003,17.287912087912087
2900,29.700000000000003,17.30888899938674
2901,29.700000000000003,17.331977524737706
2902,29.700000000000003,17.34649196956889
2903,29.700000000000003,17.37445345001905
2904,29.700000000000003,17.37445345001905
2905,29.700000000000003,17.43487809324913
2906,29.700000000000003,17.43487809324913
2907,29.700000000000003,17.47445345001906
2908,29.700000000000003,17.47445345001906
2909,29.700000000000003,17.674453450019055
2910,29.700000000000003,17.674453450019055
2911,29.700000000000003,17.674453450019055
2912,29.700000000000003,17.77445345001905
2913,29.700000000000003,17.774453450019056
2914,29.700000000000003,17.849380935806266
2915,29.700000000000003,17.849380935806266
2916,29.700000000000003,17.849380935806266
2917,29.700000000000003,17.849380935806266
2918,29.700000000000003,17.849380935806266
2919,29.700000000000003,17.849380935806266
2920,29.700000000000003,17.849380935806266
2921,29.700000000000003,17.849380935806266
2922,29.700000000000003,17.849380935806266
2923,29.700000000000003,17.849380935806266
2924,29.700000000000003,17.87445345001905
2925,29.700000000000003,17.87445345001905
2926,29.700000000000003,17.88791208791209
2927,29.700000000000003,17.88791208791209
2928,29.700000000000003,17.88791208791209
2929,29.700000000000003,17.931977524737704
2930,29.700000000000003,17.931977524737707
2931,29.700000000000003,17.931977524737707
2932,29.700000000000003,17.974453450019052
2933,29.700000000000003,18.044902458024627
2934,29.700000000000003,18.066540699119884
2935,29.700000000000003,18.108888999386735
2936,29.700000000000003,18.160867187111528
2937,29.700000000000003,18.246491969568893
2938,29.700000000000003,18.274453450019056
2939,29.700000000000003,18.278282200454147
2940,29.700000000000003,18.305593953557754
2941,29.700000000000003,18.331977524737702
2942,29.700000000000003,18.431977524737704
2943,29.700000000000003,18.48791208791209
2944,29.700000000000003,18.531977524737705
2945,29.700000000000003,18.53487809324913
2946,29.700000000000003,18.72076199316018
2947,29.700000000000003,18.731977524737704
2948,29.700000000000003,18.731977524737704
2949,29.700000000000003,18.731977524737708
2950,29.700000000000003,18.731977524737708
2951,29.700000000000003,18.734878093249133
2952,29.700000000000003,18.734878093249133
2953,29.700000000000003,18.87445345001905
2954,29.700000000000003,18.87445345001905
2955,29.700000000000003,18.87445345001905
2956,29.700000000000003,18.87445345001905
2957,29.700000000000003,19.046491969568894
2958,29.700000000000003,19.108888999386735
2959,29.700000000000003,19.108888999386735
2960,29.700000000000003,19.13487809324913
2961,29.700000000000003,19.174453450019055
2962,29.700000000000003,19.174453450019055
2963,29.700000000000003,19.174453450019055
2964,29.700000000000003,19.174453450019055
2965,30.200000000000003,19.174453450019055
2966,30.200000000000003,19.33197752473771
2967,30.200000000000003,19.37445345001905
2968,30.200000000000003,19.37445345001905
2969,30.200000000000003,19.37445345001905
2970,30.200000000000003,19.408888999386733
2971,30.200000000000003,19.431977524737704
2972,30.200000000000003,19.431977524737707
2973,30.200000000000003,19.431977524737707
2974,30.200000000000003,19.48791208791209
2975,30.200000000000003,19.48791208791209
2976,30.200000000000003,19.53487809324913
2977,30.200000000000003,19.54649196956889
2978,30.200000000000003,19.577098768501486
2979,30.200000000000003,19.631977524737707
2980,30.200000000000003,19.63593390018729
2981,30.200000000000003,19.674453450019055
2982,30.200000000000003,19.687912087912085
2983,30.200000000000003,19.708888999386737
2984,30.200000000000003,19.746491969568893
2985,30.200000000000003,19.787912087912087
2986,30.200000000000003,19.931977524737704
2987,30.200000000000003,19.931977524737704
2988,30.200000000000003,20.087912087912084
2989,30.200000000000003,20.087912087912084
2990,30.200000000000003,20.087912087912084
2991,30.200000000000003,20.2319775247377
2992,30.200000000000003,20.231977524737708
2993,30.200000000000003,20.274453450019056
2994,30.200000000000003,20.274453450019056
2995,30.200000000000003,20.274453450019056
2996,30.200000000000003,20.274453450019056
2997,30.200000000000003,20.274453450019056
2998,30.200000000000003,20.320761993160183
2999,30.200000000000003,20.331977524737702
3000,30.200000000000003,20.331977524737702
3001,30.200000000000003,20.38791208791209
3002,30.200000000000003,20.38791208791209
3003,30.200000000000003,20.43487809324913
3004,30.200000000000003,20.508888999386734
3005,30.200000000000003,20.508888999386734
3006,30.200000000000003,20.53487809324913
3007,30.200000000000003,20.587912087912084
3008,30.200000000000003,20.63487809324913
3009,30.200000000000003,20.63487809324913
3010,30.200000000000003,20.63593390018729
3011,30.200000000000003,20.63593390018729
3012,30.200000000000003,20.649380935806263
3013,30.200000000000003,20.649380935806263
3014,30.200000000000003,20.649380935806263
3015,30.200000000000003,20.649380935806263
3016,30.200000000000003,20.649380935806263
3017,30.200000000000003,20.649380935806263
3018,30.200000000000003,20.649380935806263
3019,30.200000000000003,20.649380935806263
3020,30.200000000000003,20.649380935806263
3021,30.200000000000003,20.649380935806263
3022,30.200000000000003,20.649380935806263
3023,30.200000000000003,20.649380935806263
3024,30.200000000000003,20.649380935806263
3025,30.200000000000003,20.649380935806263
3026,30.200000000000003,20.760867187111522
3027,30.200000000000003,20.84649196956889
3028,30.200000000000003,20.88791208791208
3029,30.200000000000003,20.93487809324913
3030,30.200000000000003,20.93487809324913
3031,30.200000000000003,20.93487809324913
3032,30.200000000000003,21.008227669766118
3033,30.200000000000003,21.008888999386734
3034,30.200000000000003,21.031977524737705
3035,30.200000000000003,21.13593390018729
3036,30.200000000000003,21.187912087912085
3037,30.200000000000003,21.187912087912085
3038,30.200000000000003,21.231977524737708
3039,30.200000000000003,21.274453450019056
3040,30.200000000000003,21.30888899938674
3041,30.200000000000003,21.33197752473771
3042,30.200000000000003,21.37445345001905
3043,30.200000000000003,21.37445345001905
3044,30.200000000000003,21.43487809324913
3045,30.200000000000003,21.44649196956889
3046,30.200000000000003,21.48791208791209
3047,30.200000000000003,21.531977524737705
3048,30.200000000000003,21.531977524737705
3049,30.200000000000003,21.71604760247292
3050,30.200000000000003,21.731977524737708
3051,30.200000000000003,21.787912087912087
3052,30.200000000000003,21.787912087912087
3053,30.200000000000003,21.787912087912087
3054,30.200000000000003,21.874453450019057
3055,30.200000000000003,21.874453450019057
3056,30.200000000000003,21.874453450019057
3057,30.200000000000003,21.908888999386733
3058,30.200000000000003,21.98791208791209
3059,30.200000000000003,21.98791208791209
3060,30.200000000000003,21.98791208791209
3061,30.200000000000003,22.03593390018729
3062,30.200000000000003,22.131977524737707
3063,30.200000000000003,22.216047602472912
