,hsa_js,add_js
2072,25.3,10.074453450019053
2073,25.3,10.074453450019053
2074,25.3,10.131977524737707
2075,25.3,10.131977524737707
2076,25.3,10.146491969568892
2077,26.5,10.146491969568892
2078,26.5,10.23487809324913
2079,26.5,10.235933900187291
2080,26.5,10.287912087912083
2081,26.5,10.287912087912083
2082,26.5,10.288967894850245
2083,26.5,10.308888999386731
2084,26.5,10.34938093580626
2085,26.5,10.34938093580626
2086,26.5,10.34938093580626
2087,26.5,10.34938093580626
2088,26.5,10.34938093580626
2089,26.5,10.34938093580626
2090,26.5,10.374453450019057
2091,26.5,10.374453450019057
2092,26.5,10.374453450019057
2093,26.5,10.374453450019057
2094,26.5,10.408888999386733
2095,26.5,10.431977524737704
2096,26.5,10.431977524737704
2097,26.5,10.435933900187287
2098,26.5,10.474453450019052
2099,26.5,10.520761993160178
2100,26.5,10.53487809324913
2101,26.5,10.574453450019053
2102,26.5,10.574453450019053
2103,26.5,10.574453450019053
2104,26.5,10.574453450019053
2105,26.5,10.574453450019053
2106,26.5,10.574453450019053
2107,26.5,10.608888999386732
2108,26.5,10.674453450019055
2109,26.5,10.674453450019055
2110,26.5,10.734878093249133
2111,26.5,10.749380935806265
2112,26.5,10.749380935806265
2113,26.5,10.749380935806265
2114,26.5,10.749380935806265
2115,26.5,10.749380935806265
2116,26.5,10.749380935806265
2117,26.5,10.749380935806265
2118,26.5,10.749380935806265
2119,26.5,10.749380935806265
2120,26.5,10.774453450019056
2121,26.5,10.774453450019056
2122,26.5,10.831977524737702
2123,26.5,10.831977524737702
2124,26.5,10.846491969568891
2125,26.5,10.846491969568891
2126,26.5,10.849380935806266
2127,26.5,10.849380935806266
2128,26.5,10.874453450019057
2129,26.5,10.931977524737704
2130,29.700000000000003,10.94938093580626
2131,29.700000000000003,10.94938093580626
2132,29.700000000000003,10.94938093580626
2133,29.700000000000003,10.94938093580626
2134,29.700000000000003,10.94938093580626
2135,29.700000000000003,10.94938093580626
2136,29.700000000000003,10.974453450019059
2137,29.700000000000003,11.031977524737705
2138,29.700000000000003,11.031977524737705
2139,29.700000000000003,11.031977524737705
2140,29.700000000000003,11.035933900187292
2141,29.700000000000003,11.049380935806262
2142,29.700000000000003,11.049380935806262
2143,29.700000000000003,11.049380935806262
2144,29.700000000000003,11.049380935806262
2145,29.700000000000003,11.074453450019053
2146,29.700000000000003,11.149380935806263
2147,29.700000000000003,11.149380935806263
2148,29.700000000000003,11.149380935806263
2149,29.700000000000003,11.149380935806263
2150,29.700000000000003,11.149380935806263
2151,29.700000000000003,11.210339283642448
2152,29.700000000000003,11.274453450019056
2153,29.700000000000003,11.334878093249127
2154,29.700000000000003,11.334878093249127
2155,29.700000000000003,11.349380935806266
2156,29.700000000000003,11.349380935806266
2157,29.700000000000003,11.360337349930099
2158,29.700000000000003,11.37445345001905
2159,29.700000000000003,11.37445345001905
2160,29.700000000000003,11.37445345001905
2161,29.700000000000003,11.37445345001905
2162,29.700000000000003,11.37445345001905
2163,29.700000000000003,11.431977524737704
2164,29.700000000000003,11.487912087912086
2165,29.700000000000003,11.608888999386735
2166,29.700000000000003,11.634878093249128
2167,29.700000000000003,11.649380935806263
2168,29.700000000000003,11.649380935806263
2169,29.700000000000003,11.649380935806263
2170,29.700000000000003,11.649380935806263
2171,29.700000000000003,11.649380935806263
2172,29.700000000000003,11.674453450019055
2173,29.700000000000003,11.674453450019055
2174,29.700000000000003,11.674453450019055
2175,29.700000000000003,11.731977524737704
2176,29.700000000000003,11.774453450019056
2177,29.700000000000003,11.774453450019056
2178,29.700000000000003,11.808888999386731
2179,29.700000000000003,11.831977524737702
2180,29.700000000000003,11.908888999386733
2181,29.700000000000003,11.931977524737704
2182,29.700000000000003,11.931977524737704
2183,29.700000000000003,11.934878093249132
2184,29.700000000000003,11.934878093249132
2185,29.700000000000003,11.960337349930107
2186,29.700000000000003,11.974453450019059
2187,29.700000000000003,11.974453450019059
2188,29.700000000000003,11.974453450019059
2189,29.700000000000003,11.974453450019059
2190,29.700000000000003,11.974453450019059
2191,29.700000000000003,11.974453450019059
2192,29.700000000000003,12.031977524737705
2193,29.700000000000003,12.134878093249132
2194,29.700000000000003,12.134878093249132
2195,29.700000000000003,12.231977524737704
2196,29.700000000000003,12.231977524737704
2197,29.700000000000003,12.231977524737708
2198,29.700000000000003,12.274453450019056
2199,29.700000000000003,12.274453450019056
2200,29.700000000000003,12.274453450019056
2201,29.700000000000003,12.287912087912083
2202,29.700000000000003,12.305060248951644
2203,29.700000000000003,12.431977524737704
2204,29.700000000000003,12.43593390018729
2205,29.700000000000003,12.44938093580626
2206,29.700000000000003,12.44938093580626
2207,29.700000000000003,12.474453450019052
2208,29.700000000000003,12.474453450019052
2209,29.700000000000003,12.54649196956889
2210,29.700000000000003,12.587912087912084
2211,29.700000000000003,12.608888999386735
2212,29.700000000000003,12.634878093249132
2213,29.700000000000003,12.687912087912085
2214,29.700000000000003,12.731977524737708
2215,29.700000000000003,12.774453450019056
2216,29.700000000000003,12.778282200454143
2217,29.700000000000003,12.831977524737706
2218,29.700000000000003,12.831977524737706
2219,29.700000000000003,12.834878093249127
2220,29.700000000000003,12.835933900187289
2221,29.700000000000003,12.883031397963524
2222,29.700000000000003,12.931977524737704
2223,29.700000000000003,12.94938093580626
2224,29.700000000000003,12.94938093580626
2225,29.700000000000003,12.94938093580626
2226,29.700000000000003,12.94938093580626
2227,29.700000000000003,12.974453450019059
2228,29.700000000000003,13.03487809324913
2229,29.700000000000003,13.035933900187288
2230,29.700000000000003,13.077098768501482
2231,29.700000000000003,13.087912087912084
2232,29.700000000000003,13.087912087912084
2233,29.700000000000003,13.131977524737703
2234,29.700000000000003,13.149380935806263
2235,29.700000000000003,13.149380935806263
2236,29.700000000000003,13.149380935806263
2237,29.700000000000003,13.149380935806263
2238,29.700000000000003,13.149380935806263
2239,29.700000000000003,13.149380935806263
2240,29.700000000000003,13.149380935806263
2241,29.700000000000003,13.174453450019055
2242,29.700000000000003,13.174453450019055
2243,29.700000000000003,13.174453450019055
2244,29.700000000000003,13.174453450019055
2245,29.700000000000003,13.174453450019055
2246,29.700000000000003,13.231977524737704
2247,29.700000000000003,13.24649196956889
2248,29.700000000000003,13.331977524737702
2249,29.700000000000003,13.331977524737706
2250,29.700000000000003,13.357305288979493
2251,29.700000000000003,13.387912087912085
2252,29.700000000000003,13.431977524737707
2253,29.700000000000003,13.43593390018729
2254,29.700000000000003,13.44649196956889
2255,29.700000000000003,13.44938093580626
2256,29.700000000000003,13.44938093580626
2257,29.700000000000003,13.44938093580626
2258,29.700000000000003,13.520761993160178
2259,29.700000000000003,13.574453450019053
2260,29.700000000000003,13.616801750285909
2261,29.700000000000003,13.631977524737703
2262,29.700000000000003,13.631977524737707
2263,29.700000000000003,13.731977524737708
2264,29.700000000000003,13.774453450019056
2265,29.700000000000003,13.774453450019056
2266,29.700000000000003,13.831977524737706
2267,29.700000000000003,13.831977524737706
2268,29.700000000000003,13.831977524737706
2269,29.700000000000003,13.887912087912088
2270,29.700000000000003,13.949380935806268
2271,29.700000000000003,13.949380935806268
2272,29.700000000000003,14.008888999386734
2273,29.700000000000003,14.028415626605671
2274,29.700000000000003,14.031977524737705
2275,29.700000000000003,14.105327101254698
2276,29.700000000000003,14.13593390018729
2277,29.700000000000003,14.13593390018729
2278,29.700000000000003,14.146491969568892
2279,29.700000000000003,14.149380935806263
2280,29.700000000000003,14.208888999386737
2281,29.700000000000003,14.231977524737708
2282,29.700000000000003,14.234878093249133
2283,29.700000000000003,14.234878093249133
2284,29.700000000000003,14.234878093249133
2285,29.700000000000003,14.265484892181721
2286,29.700000000000003,14.331977524737706
2287,29.700000000000003,14.44938093580626
2288,30.200000000000003,14.44938093580626
2289,30.200000000000003,14.44938093580626
2290,30.200000000000003,14.44938093580626
2291,30.200000000000003,14.44938093580626
2292,30.200000000000003,14.44938093580626
2293,30.200000000000003,14.535933900187288
2294,30.200000000000003,14.574453450019053
2295,30.200000000000003,14.574453450019053
2296,30.200000000000003,14.628415626605673
2297,30.200000000000003,14.631977524737703
2298,30.200000000000003,14.649380935806263
2299,30.200000000000003,14.649380935806263
2300,30.200000000000003,14.649380935806263
2301,30.200000000000003,14.649380935806263
2302,30.200000000000003,14.649380935806263
2303,30.200000000000003,14.649380935806263
2304,30.200000000000003,14.649380935806263
2305,30.200000000000003,14.649380935806263
2306,30.200000000000003,14.649380935806263
2307,30.200000000000003,14.649380935806263
2308,30.200000000000003,14.649380935806263
2309,30.200000000000003,14.674453450019055
2310,30.200000000000003,14.731977524737704
2311,30.200000000000003,14.731977524737704
2312,30.200000000000003,14.731977524737708
2313,30.200000000000003,14.734878093249133
2314,30.200000000000003,14.74649196956889
2315,30.200000000000003,14.849380935806266
2316,30.200000000000003,14.849380935806266
2317,30.200000000000003,14.849380935806266
2318,30.200000000000003,14.931977524737704
2319,30.200000000000003,14.978282200454146
2320,30.200000000000003,15.008888999386734
2321,30.200000000000003,15.008888999386734
2322,30.200000000000003,15.049380935806262
2323,30.200000000000003,15.049380935806262
2324,30.200000000000003,15.049380935806262
2325,30.200000000000003,15.049380935806262
2326,30.200000000000003,15.074453450019053
2327,30.200000000000003,15.074453450019053
2328,30.200000000000003,15.074453450019053
2329,30.200000000000003,15.087912087912084
2330,30.200000000000003,15.187912087912085
2331,30.200000000000003,15.187912087912085
2332,30.200000000000003,15.187912087912085
2333,30.200000000000003,15.231977524737704
2334,30.200000000000003,15.231977524737708
2335,30.200000000000003,15.249380935806265
2336,30.200000000000003,15.249380935806265
2337,30.200000000000003,15.249380935806265
2338,30.200000000000003,15.249380935806265
2339,30.200000000000003,15.249380935806265
2340,30.200000000000003,15.249380935806265
2341,30.200000000000003,15.249380935806265
2342,30.200000000000003,15.249380935806265
2343,30.200000000000003,15.274453450019056
2344,30.200000000000003,15.274453450019056
2345,30.200000000000003,15.274453450019056
2346,30.200000000000003,15.274453450019056
2347,30.200000000000003,15.274453450019056
2348,30.200000000000003,15.274453450019056
2349,30.200000000000003,15.328415626605672
2350,30.200000000000003,15.331977524737706
2351,30.200000000000003,15.331977524737706
2352,30.200000000000003,15.387912087912088
2353,30.200000000000003,15.408888999386733
2354,30.200000000000003,15.408888999386733
2355,30.200000000000003,15.487912087912083
2356,30.200000000000003,15.531977524737705
2357,30.200000000000003,15.531977524737705
2358,30.200000000000003,15.54649196956889
2359,30.200000000000003,15.54649196956889
2360,30.200000000000003,15.587912087912084
2361,30.200000000000003,15.631977524737707
2362,30.200000000000003,15.631977524737707
2363,30.200000000000003,15.674453450019055
2364,30.200000000000003,15.687912087912085
2365,30.200000000000003,15.731977524737708
2366,30.200000000000003,15.74649196956889
2367,30.200000000000003,15.749380935806265
2368,30.200000000000003,15.749380935806265
2369,30.200000000000003,15.749380935806265
2370,30.200000000000003,15.749380935806265
2371,30.200000000000003,15.749380935806265
2372,30.200000000000003,15.749380935806265
2373,30.200000000000003,15.774453450019056
2374,30.200000000000003,15.831977524737702
2375,30.200000000000003,15.831977524737702
2376,30.200000000000003,15.83197752473771
2377,30.200000000000003,15.849380935806266
2378,30.200000000000003,15.849380935806266
2379,30.200000000000003,15.849380935806266
2380,30.200000000000003,15.849380935806266
2381,30.200000000000003,15.849380935806266
2382,30.200000000000003,15.849380935806266
2383,30.200000000000003,15.849380935806266
2384,30.200000000000003,15.849380935806266
2385,30.200000000000003,15.849380935806266
2386,30.200000000000003,15.931977524737707
2387,30.200000000000003,15.931977524737707
2388,30.200000000000003,15.934878093249129
2389,30.200000000000003,15.934878093249129
2390,30.200000000000003,15.962584323670292
2391,30.200000000000003,16.03487809324913
2392,30.200000000000003,16.049380935806262
2393,30.200000000000003,16.049380935806262
2394,30.200000000000003,16.049380935806262
2395,30.200000000000003,16.049380935806262
2396,30.200000000000003,16.049380935806262
2397,30.200000000000003,16.049380935806262
2398,30.200000000000003,16.049380935806262
2399,30.200000000000003,16.049380935806262
2400,30.200000000000003,16.049380935806262
2401,30.200000000000003,16.049380935806262
2402,30.200000000000003,16.049380935806262
2403,30.200000000000003,16.049380935806262
2404,30.200000000000003,16.049380935806262
2405,30.200000000000003,16.049380935806262
2406,30.200000000000003,16.049380935806262
2407,30.200000000000003,16.049380935806262
2408,30.200000000000003,16.049380935806262
2409,30.200000000000003,16.049380935806262
2410,30.200000000000003,16.049380935806262
2411,30.200000000000003,16.04938093580627
2412,30.200000000000003,16.074453450019053
2413,30.200000000000003,16.074453450019053
2414,30.200000000000003,16.108888999386735
2415,30.200000000000003,16.131977524737707
2416,31.200000000000003,16.131977524737707
2417,31.200000000000003,16.174453450019055
2418,31.200000000000003,16.174453450019055
2419,31.200000000000003,16.178282200454145
2420,31.200000000000003,16.331977524737706
2421,31.200000000000003,16.374453450019057
2422,31.200000000000003,16.374453450019057
2423,31.200000000000003,16.374453450019057
2424,31.200000000000003,16.374453450019057
2425,31.200000000000003,16.374453450019057
2426,31.200000000000003,16.38791208791208
2427,31.200000000000003,16.38791208791209
2428,31.200000000000003,16.449380935806268
2429,31.200000000000003,16.449380935806268
2430,31.200000000000003,16.449380935806268
2431,31.200000000000003,16.449380935806268
2432,31.200000000000003,16.459150050552765
2433,31.200000000000003,16.508888999386734
2434,31.200000000000003,16.52076199316018
2435,31.200000000000003,16.53487809324913
2436,31.200000000000003,16.574453450019053
2437,31.200000000000003,16.574453450019053
2438,31.200000000000003,16.587912087912084
2439,31.200000000000003,16.587912087912084
2440,31.200000000000003,16.587912087912084
2441,31.200000000000003,16.63487809324913
2442,31.200000000000003,16.649380935806263
2443,31.200000000000003,16.649380935806263
2444,31.200000000000003,16.649380935806263
2445,31.200000000000003,16.649380935806263
2446,31.200000000000003,16.649380935806263
2447,31.200000000000003,16.649380935806263
2448,31.200000000000003,16.649380935806263
2449,31.200000000000003,16.649380935806263
2450,31.200000000000003,16.649380935806263
2451,31.200000000000003,16.649380935806263
2452,31.200000000000003,16.649380935806263
2453,31.200000000000003,16.649380935806263
2454,31.200000000000003,16.649380935806263
2455,31.200000000000003,16.649380935806263
2456,31.200000000000003,16.649380935806263
2457,31.200000000000003,16.649380935806263
2458,31.200000000000003,16.649380935806263
2459,31.200000000000003,16.649380935806263
2460,31.200000000000003,16.649380935806263
2461,31.200000000000003,16.649380935806263
2462,31.200000000000003,16.649380935806263
2463,31.200000000000003,16.649380935806263
2464,31.200000000000003,16.649380935806263
2465,31.200000000000003,16.731977524737704
2466,31.200000000000003,16.731977524737704
2467,31.200000000000003,16.731977524737704
2468,31.200000000000003,16.734878093249133
2469,31.200000000000003,16.787912087912087
2470,31.200000000000003,16.874453450019057
2471,31.200000000000003,16.874453450019057
2472,31.200000000000003,16.878282200454148
2473,31.200000000000003,16.908888999386733
2474,31.200000000000003,16.949380935806268
2475,31.200000000000003,16.97445345001906
2476,31.200000000000003,16.97445345001906
2477,31.200000000000003,16.98791208791209
2478,31.200000000000003,16.98791208791209
2479,31.200000000000003,17.057305288979496
2480,31.200000000000003,17.131977524737707
2481,31.200000000000003,17.149380935806263
2482,31.200000000000003,17.149380935806263
2483,31.200000000000003,17.174453450019055
2484,31.200000000000003,17.174453450019055
2485,31.200000000000003,17.174453450019055
2486,31.200000000000003,17.17445345001906
2487,31.200000000000003,17.17445345001906
2488,31.200000000000003,17.17445345001906
2489,31.200000000000003,17.17445345001906
2490,31.200000000000003,17.187912087912085
2491,31.200000000000003,17.208888999386737
2492,31.200000000000003,17.208888999386737
2493,31.200000000000003,17.234878093249133
2494,31.200000000000003,17.249380935806265
2495,31.200000000000003,17.249380935806265
2496,31.200000000000003,17.249380935806265
2497,31.200000000000003,17.249380935806265
2498,31.200000000000003,17.249380935806265
2499,31.200000000000003,17.249380935806265
2500,31.200000000000003,17.274453450019056
2501,31.200000000000003,17.274453450019056
2502,31.200000000000003,17.274453450019056
2503,31.200000000000003,17.30888899938673
2504,31.200000000000003,17.334878093249127
2505,31.200000000000003,17.349380935806266
2506,31.200000000000003,17.349380935806266
2507,31.200000000000003,17.349380935806266
2508,31.200000000000003,17.349380935806266
2509,31.200000000000003,17.349380935806266
2510,31.200000000000003,17.374453450019057
2511,31.200000000000003,17.377098768501483
2512,31.200000000000003,17.38791208791208
2513,31.200000000000003,17.43487809324913
2514,31.200000000000003,17.43487809324913
2515,31.400000000000002,17.44938093580626
2516,31.400000000000002,17.44938093580626
2517,31.400000000000002,17.44938093580626
2518,31.400000000000002,17.44938093580626
2519,31.400000000000002,17.44938093580626
2520,31.400000000000002,17.44938093580626
2521,31.400000000000002,17.44938093580626
2522,31.400000000000002,17.44938093580626
2523,31.400000000000002,17.44938093580626
2524,31.400000000000002,17.44938093580626
2525,31.400000000000002,17.491729236073112
2526,31.400000000000002,17.53487809324913
2527,31.400000000000002,17.53593390018729
2528,31.400000000000002,17.574453450019053
2529,31.400000000000002,17.574453450019053
2530,31.400000000000002,17.574453450019053
2531,31.400000000000002,17.574453450019053
2532,31.400000000000002,17.631977524737707
2533,31.400000000000002,17.649380935806263
2534,31.400000000000002,17.649380935806263
2535,31.400000000000002,17.649380935806263
2536,31.400000000000002,17.649380935806263
2537,31.400000000000002,17.687912087912085
2538,31.400000000000002,17.687912087912085
2539,31.400000000000002,17.687912087912085
2540,31.400000000000002,17.731977524737708
2541,31.400000000000002,17.734878093249133
2542,31.400000000000002,17.746491969568893
2543,31.400000000000002,17.774453450019056
2544,31.400000000000002,17.774453450019056
2545,31.400000000000002,17.774453450019056
2546,31.400000000000002,17.849380935806266
2547,31.400000000000002,17.849380935806266
2548,31.400000000000002,17.849380935806266
2549,31.400000000000002,17.874453450019057
2550,31.400000000000002,17.874453450019057
2551,31.400000000000002,17.888967894850246
2552,31.400000000000002,17.93487809324913
2553,31.400000000000002,17.93487809324913
2554,31.400000000000002,17.974453450019052
2555,31.400000000000002,17.974453450019052
2556,31.400000000000002,18.031977524737705
2557,31.400000000000002,18.074453450019053
2558,31.400000000000002,18.074453450019053
2559,31.400000000000002,18.074453450019053
2560,31.400000000000002,18.149380935806263
2561,31.400000000000002,18.149380935806263
2562,31.400000000000002,18.149380935806263
2563,31.400000000000002,18.149380935806263
2564,31.400000000000002,18.149380935806263
2565,31.400000000000002,18.208888999386737
2566,31.400000000000002,18.208888999386737
2567,31.400000000000002,18.231977524737704
2568,31.400000000000002,18.231977524737708
2569,31.400000000000002,18.23593390018729
2570,31.400000000000002,18.249380935806265
2571,31.400000000000002,18.249380935806265
2572,31.400000000000002,18.249380935806265
2573,31.400000000000002,18.249380935806265
2574,31.400000000000002,18.249380935806265
2575,31.400000000000002,18.249380935806265
2576,31.400000000000002,18.249380935806265
2577,31.400000000000002,18.249380935806265
2578,31.400000000000002,18.249380935806265
2579,31.400000000000002,18.249380935806265
2580,37.6,18.249380935806265
2581,37.6,18.249380935806265
2582,37.6,18.249380935806265
2583,37.6,18.249380935806265
2584,37.6,18.249380935806265
2585,37.6,18.249380935806265
2586,37.6,18.249380935806265
2587,37.6,18.249380935806265
2588,37.6,18.249380935806265
2589,37.6,18.274453450019056
2590,37.6,18.274453450019056
2591,37.6,18.274453450019056
2592,37.6,18.274453450019056
2593,37.6,18.274453450019056
2594,37.6,18.274453450019056
2595,37.6,18.328415626605672
2596,37.6,18.335933900187293
2597,37.6,18.408888999386733
2598,37.6,18.431977524737704
2599,37.6,18.460337349930107
2600,37.6,18.531977524737705
2601,37.6,18.53593390018729
2602,37.6,18.54649196956889
2603,37.6,18.54649196956889
2604,37.6,18.578282200454144
2605,37.6,18.674453450019055
2606,37.6,18.674453450019055
2607,37.6,18.674453450019055
2608,37.6,18.674453450019055
2609,37.6,18.731977524737704
2610,37.6,18.774453450019056
2611,37.6,18.774453450019056
2612,37.6,18.821817800098344
2613,37.6,18.834878093249134
2614,37.6,18.834878093249134
2615,37.6,18.849380935806266
2616,37.6,18.849380935806266
2617,37.6,18.849380935806266
2618,37.6,18.849380935806266
2619,37.6,18.849380935806266
2620,37.6,18.849380935806266
2621,37.6,18.849380935806266
2622,37.6,18.849380935806266
2623,37.6,18.849380935806266
2624,37.6,18.849380935806266
2625,37.6,18.849380935806266
2626,37.6,18.849380935806266
2627,37.6,18.849380935806266
2628,37.6,18.849380935806266
2629,37.6,18.849380935806266
2630,37.6,18.849380935806266
2631,37.6,18.849380935806266
2632,37.6,18.849380935806266
2633,37.6,18.849380935806266
2634,37.6,18.849380935806266
2635,37.6,18.849380935806266
2636,37.6,18.849380935806266
2637,37.6,18.849380935806266
2638,37.6,18.849380935806266
2639,37.6,18.849380935806266
2640,37.6,18.849380935806266
2641,37.6,18.849380935806266
2642,37.6,18.874453450019057
2643,37.6,18.874453450019057
2644,37.6,18.874453450019057
2645,37.6,18.874453450019057
2646,37.6,18.891729236073118
2647,37.6,18.97828220045415
2648,37.6,19.04938093580627
2649,37.6,19.04938093580627
2650,37.6,19.04938093580627
2651,37.6,19.04938093580627
2652,37.6,19.04938093580627
2653,37.6,19.09172923607312
2654,37.6,19.149380935806263
2655,37.6,19.149380935806263
2656,37.6,19.149380935806263
2657,37.6,19.149380935806263
2658,37.6,19.149380935806263
2659,37.6,19.174453450019055
2660,37.6,19.20888899938673
2661,37.6,19.20888899938673
2662,38.800000000000004,19.24912568577727
2663,38.800000000000004,19.274453450019056
2664,38.800000000000004,19.274453450019056
2665,38.800000000000004,19.30888899938674
2666,38.800000000000004,19.335933900187285
2667,38.800000000000004,19.335933900187285
2668,38.800000000000004,19.37445345001905
2669,38.800000000000004,19.37445345001905
2670,38.800000000000004,19.37445345001905
2671,38.800000000000004,19.374453450019057
2672,38.800000000000004,19.374453450019057
2673,38.800000000000004,19.431977524737704
2674,38.800000000000004,19.431977524737707
2675,38.800000000000004,19.459150050552758
2676,38.800000000000004,19.466540699119882
2677,38.800000000000004,19.47445345001906
2678,38.800000000000004,19.47445345001906
2679,38.800000000000004,19.47445345001906
2680,38.800000000000004,19.47445345001906
2681,38.800000000000004,19.47445345001906
2682,38.800000000000004,19.47445345001906
2683,38.800000000000004,19.531977524737705
2684,38.800000000000004,19.546491969568894
2685,38.800000000000004,19.546491969568894
2686,38.800000000000004,19.549380935806262
2687,38.800000000000004,19.549380935806262
2688,38.800000000000004,19.549380935806262
2689,38.800000000000004,19.549380935806262
2690,38.800000000000004,19.549380935806262
2691,38.800000000000004,19.549380935806262
2692,38.800000000000004,19.549380935806262
2693,38.800000000000004,19.549380935806262
2694,38.800000000000004,19.549380935806262
2695,38.800000000000004,19.549380935806262
2696,38.800000000000004,19.574453450019053
2697,38.800000000000004,19.574453450019053
2698,38.800000000000004,19.587912087912084
2699,38.800000000000004,19.587912087912084
2700,38.800000000000004,19.608888999386735
2701,38.800000000000004,19.608888999386735
2702,38.800000000000004,19.631977524737707
2703,38.800000000000004,19.649380935806263
2704,38.800000000000004,19.649380935806263
2705,38.800000000000004,19.649380935806263
2706,38.800000000000004,19.649380935806263
2707,38.800000000000004,19.649380935806263
2708,38.800000000000004,19.649380935806263
2709,38.800000000000004,19.649380935806263
2710,38.800000000000004,19.649380935806263
2711,38.800000000000004,19.649380935806263
2712,38.800000000000004,19.649380935806263
2713,38.800000000000004,19.649380935806263
2714,38.800000000000004,19.649380935806263
2715,38.800000000000004,19.649380935806263
2716,38.800000000000004,19.649380935806263
2717,38.800000000000004,19.649380935806263
2718,38.800000000000004,19.649380935806263
2719,38.800000000000004,19.674453450019055
2720,38.800000000000004,19.674453450019055
2721,38.800000000000004,19.674453450019055
2722,38.800000000000004,19.674453450019055
2723,38.800000000000004,19.731977524737708
2724,38.800000000000004,19.73593390018729
2725,38.800000000000004,19.73593390018729
2726,38.800000000000004,19.774453450019056
2727,38.800000000000004,19.774453450019056
2728,38.800000000000004,19.774453450019056
2729,38.800000000000004,19.787912087912087
2730,38.800000000000004,19.80888899938674
2731,38.800000000000004,19.831977524737706
2732,38.800000000000004,19.846491969568895
2733,38.800000000000004,19.846491969568895
2734,38.800000000000004,19.931977524737704
2735,38.800000000000004,19.935933900187294
2736,38.800000000000004,20.031977524737705
2737,38.800000000000004,20.105327101254705
2738,38.800000000000004,20.149380935806263
2739,38.800000000000004,20.149380935806263
2740,38.800000000000004,20.149380935806263
2741,38.800000000000004,20.149380935806263
2742,38.800000000000004,20.149380935806263
2743,38.800000000000004,20.149380935806263
2744,38.800000000000004,20.149380935806263
2745,38.800000000000004,20.149380935806263
2746,38.800000000000004,20.149380935806263
2747,38.800000000000004,20.149380935806263
2748,38.800000000000004,20.249380935806265
2749,38.800000000000004,20.249380935806265
2750,38.800000000000004,20.249380935806265
2751,38.800000000000004,20.249380935806265
2752,38.800000000000004,20.249380935806265
2753,38.800000000000004,20.274453450019056
2754,38.800000000000004,20.274453450019056
2755,38.800000000000004,20.27709876850148
2756,38.800000000000004,20.278282200454147
2757,38.800000000000004,20.287912087912087
2758,38.800000000000004,20.374453450019057
2759,38.800000000000004,20.43487809324913
2760,38.800000000000004,20.43487809324913
2761,38.800000000000004,20.43487809324913
2762,38.800000000000004,20.531977524737705
2763,38.800000000000004,20.57445345001906
2764,38.800000000000004,20.63487809324913
2765,39.0,20.746491969568893
2766,39.0,20.74912568577727
2767,39.0,20.774453450019056
2768,39.0,20.774453450019056
2769,39.0,20.774453450019056
2770,39.0,20.774453450019056
2771,39.0,20.849380935806266
2772,39.0,20.849380935806266
2773,39.0,20.931977524737704
2774,39.0,20.94649196956889
2775,39.0,20.94938093580626
2776,39.0,20.94938093580626
2777,39.0,20.94938093580626
2778,39.0,20.94938093580626
2779,39.0,20.94938093580626
2780,39.0,20.94938093580626
2781,39.0,20.94938093580626
2782,39.0,20.94938093580626
2783,39.0,20.94938093580626
2784,39.0,20.94938093580626
2785,39.0,20.94938093580626
2786,39.0,20.94938093580626
2787,39.0,20.949380935806268
2788,39.0,20.949380935806268
2789,39.0,20.949380935806268
2790,39.0,20.949380935806268
2791,39.0,20.949380935806268
2792,39.0,20.949380935806268
2793,39.0,20.949380935806268
2794,39.0,20.97445345001906
2795,39.0,20.97445345001906
2796,39.0,21.031977524737705
2797,39.0,21.031977524737705
2798,39.0,21.131977524737707
2799,39.0,21.149380935806263
2800,39.0,21.149380935806263
2801,39.0,21.149380935806263
2802,39.0,21.149380935806263
2803,39.0,21.149380935806263
2804,39.0,21.231977524737708
2805,39.0,21.287912087912087
2806,39.0,21.431977524737704
2807,39.0,21.460337349930107
2808,39.0,21.47445345001906
2809,39.0,21.47445345001906
2810,39.0,21.531977524737705
2811,39.0,21.531977524737705
2812,39.0,21.531977524737705
2813,39.0,21.574453450019053
2814,39.0,21.574453450019053
2815,39.0,21.631977524737707
2816,39.0,21.631977524737707
2817,39.0,21.674453450019055
2818,39.0,21.731977524737708
2819,39.0,21.731977524737708
2820,39.0,21.774453450019056
2821,39.0,21.774453450019056
2822,39.0,21.774453450019056
2823,39.0,21.83197752473771
2824,39.0,21.83197752473771
2825,39.0,21.93487809324913
2826,39.0,21.97445345001906
2827,39.0,21.97445345001906
2828,39.0,21.97445345001906
2829,39.0,22.046491969568894
2830,39.0,22.04938093580627
2831,39.0,22.04938093580627
2832,39.0,22.04938093580627
2833,39.0,22.04938093580627
2834,39.0,22.04938093580627
2835,39.0,22.12076199316018
2836,39.0,22.249380935806258
2837,39.0,22.249380935806258
2838,39.0,22.249380935806258
2839,39.0,22.249380935806258
2840,39.0,22.249380935806258
2841,39.0,22.249380935806258
2842,39.0,22.249380935806258
2843,39.0,22.249380935806258
2844,39.0,22.249380935806258
2845,39.0,22.274453450019056
2846,39.0,22.335933900187285
2847,39.0,22.346491969568895
2848,39.0,22.346491969568895
2849,39.0,22.349380935806266
2850,39.0,22.349380935806266
2851,39.0,22.349380935806266
2852,39.0,22.349380935806266
2853,39.0,22.349380935806266
2854,39.0,22.349380935806266
2855,39.0,22.38791208791209
2856,39.0,22.38791208791209
