,hsa_js,add_js
1252,18.0,0.38791208791208476
1253,18.0,0.38791208791208476
1254,18.0,0.4088889993867326
1255,18.0,0.4088889993867326
1256,18.0,0.4319775247377038
1257,18.0,0.4319775247377038
1258,18.0,0.4319775247377038
1259,18.0,0.6088889993867319
1260,18.0,0.6088889993867319
1261,18.0,0.646491969568892
1262,18.0,0.646491969568892
1263,18.0,0.646491969568892
1264,18.0,0.646491969568892
1265,18.0,0.6493809358062634
1266,18.0,0.7493809358062649
1267,18.0,0.7827142691395892
1268,18.0,0.7827142691395892
1269,18.0,0.7827142691395892
1270,18.0,0.8464919695688913
1271,18.0,0.8464919695688913
1272,18.0,0.8464919695688922
1273,18.0,0.8464919695688922
1274,18.0,0.9319775247377038
1275,18.0,0.9493809358062606
1276,18.0,0.9493809358062606
1277,18.0,0.9493809358062606
1278,18.0,0.9744534500190554
1279,18.0,0.9827142691395849
1280,18.0,0.9827142691395849
1281,18.0,1.0348780932491302
1282,18.0,1.0348780932491302
1283,18.0,1.0348780932491302
1284,18.0,1.049380935806262
1285,18.0,1.049380935806262
1286,18.0,1.049380935806262
1287,18.0,1.049380935806262
1288,18.0,1.049380935806262
1289,18.0,1.049380935806262
1290,18.0,1.049380935806262
1291,18.0,1.049380935806262
1292,18.0,1.049380935806262
1293,18.0,1.049380935806262
1294,18.0,1.049380935806262
1295,18.0,1.049380935806262
1296,18.0,1.049380935806262
1297,18.0,1.134878093249128
1298,18.0,1.134878093249128
1299,18.0,1.1493809358062634
1300,18.0,1.1493809358062634
1301,18.0,1.1493809358062634
1302,18.0,1.1493809358062634
1303,18.0,1.1493809358062634
1304,18.0,1.1493809358062634
1305,18.0,1.1493809358062634
1306,18.0,1.1493809358062634
1307,18.0,1.1493809358062634
1308,18.0,1.1493809358062634
1309,18.0,1.1493809358062634
1310,18.0,1.1852783717037108
1311,18.0,1.2319775247377045
1312,18.0,1.2319775247377045
1313,18.0,1.2319775247377045
1314,18.0,1.2319775247377045
1315,18.0,1.2319775247377045
1316,18.0,1.2319775247377045
1317,18.0,1.2348780932491294
1318,18.0,1.3319775247377041
1319,18.0,1.3319775247377041
1320,18.0,1.3464919695688922
1321,18.0,1.3464919695688922
1322,18.3,1.3493809358062663
1323,18.3,1.3493809358062663
1324,18.3,1.3744534500190575
1325,18.3,1.3744534500190575
1326,18.3,1.3879120879120848
1327,18.3,1.4088889993867326
1328,18.3,1.4319775247377038
1329,18.3,1.4319775247377038
1330,18.3,1.4319775247377038
1331,18.3,1.4319775247377038
1332,18.3,1.4319775247377038
1333,18.3,1.4464919695688918
1334,18.3,1.4464919695688918
1335,18.3,1.4603373499301036
1336,18.3,1.4603373499301036
1337,18.3,1.4744534500190518
1338,18.3,1.4744534500190518
1339,18.3,1.4744534500190518
1340,18.3,1.4744534500190518
1341,18.3,1.4744534500190554
1342,18.3,1.4744534500190554
1343,18.3,1.5359339001872883
1344,18.3,1.5359339001872883
1345,18.3,1.5464919695688915
1346,18.3,1.5744534500190532
1347,18.3,1.5744534500190532
1348,18.3,1.5744534500190532
1349,18.3,1.5744534500190532
1350,18.3,1.5744534500190532
1351,18.3,1.5744534500190532
1352,18.3,1.608888999386732
1353,18.3,1.631977524737703
1354,18.3,1.631977524737703
1355,18.3,1.631977524737703
1356,18.3,1.6319775247377049
1357,18.3,1.6827142691395878
1358,18.3,1.6827142691395878
1359,18.3,1.6827142691395878
1360,18.3,1.6827142691395878
1361,18.3,1.6827142691395878
1362,18.3,1.6827142691395878
1363,18.3,1.7207619931601776
1364,18.3,1.7359339001872875
1365,18.3,1.7493809358062578
1366,18.3,1.7493809358062578
1367,18.3,1.7493809358062578
1368,18.3,1.7493809358062578
1369,18.3,1.774453450019056
1370,18.3,1.774453450019056
1371,18.3,1.774453450019056
1372,18.3,1.774453450019056
1373,18.3,1.874453450019054
1374,18.3,1.8879120879120848
1375,18.3,1.8879120879120848
1376,18.3,1.9603373499301
1377,18.3,1.9744534500190518
1378,18.3,1.9744534500190518
1379,18.3,1.9744534500190518
1380,18.3,1.9744534500190518
1381,18.3,1.9744534500190518
1382,18.3,1.9744534500190518
1383,18.3,1.9744534500190554
1384,18.3,2.0319775247377034
1385,18.3,2.0319775247377034
1386,18.3,2.0319775247377034
1387,18.3,2.031977524737705
1388,18.3,2.049380935806262
1389,18.3,2.049380935806262
1390,18.3,2.0744534500190532
1391,18.3,2.0744534500190532
1392,18.3,2.0744534500190532
1393,19.200000000000003,2.0744534500190532
1394,19.200000000000003,2.089629224470851
1395,19.200000000000003,2.095569588782258
1396,19.200000000000003,2.101498350819611
1397,19.200000000000003,2.131977524737703
1398,19.200000000000003,2.131977524737705
1399,19.200000000000003,2.131977524737705
1400,19.200000000000003,2.131977524737705
1401,19.200000000000003,2.1359339001872897
1402,19.200000000000003,2.2088889993867333
1403,19.200000000000003,2.2348780932491294
1404,19.200000000000003,2.2359339001872875
1405,19.200000000000003,2.2464919695688916
1406,19.200000000000003,2.2493809358062578
1407,19.200000000000003,2.2493809358062578
1408,19.200000000000003,2.2493809358062578
1409,19.200000000000003,2.2493809358062578
1410,19.200000000000003,2.2493809358062578
1411,19.200000000000003,2.2493809358062578
1412,19.200000000000003,2.2493809358062578
1413,19.200000000000003,2.278282200454143
1414,19.200000000000003,2.278282200454143
1415,19.200000000000003,2.331977524737704
1416,19.200000000000003,2.331977524737704
1417,19.200000000000003,2.335933900187289
1418,19.200000000000003,2.335933900187289
1419,19.200000000000003,2.374453450019054
1420,19.200000000000003,2.4348780932491287
1421,19.200000000000003,2.4348780932491287
1422,19.200000000000003,2.587912087912084
1423,19.200000000000003,2.631977524737703
1424,19.200000000000003,2.631977524737703
1425,19.200000000000003,2.6493809358062634
1426,19.200000000000003,2.6493809358062634
1427,19.200000000000003,2.6493809358062634
1428,19.200000000000003,2.6493809358062634
1429,19.200000000000003,2.6493809358062634
1430,19.200000000000003,2.6493809358062634
1431,19.200000000000003,2.6493809358062634
1432,19.200000000000003,2.6744534500190547
1433,19.200000000000003,2.6744534500190547
1434,19.200000000000003,2.6917292360731153
1435,19.200000000000003,2.834878093249131
1436,19.200000000000003,2.8493809358062663
1437,19.200000000000003,2.8493809358062663
1438,19.200000000000003,2.8493809358062663
1439,19.200000000000003,2.8493809358062663
1440,19.200000000000003,2.8493809358062663
1441,19.200000000000003,2.8493809358062663
1442,19.200000000000003,2.8493809358062663
1443,19.200000000000003,2.8493809358062663
1444,19.200000000000003,2.8493809358062663
1445,19.200000000000003,2.8827142691395906
1446,19.200000000000003,2.8827142691395906
1447,19.200000000000003,2.8827142691395906
1448,19.200000000000003,2.8827142691395906
1449,19.200000000000003,2.8827142691395906
1450,19.200000000000003,2.8827142691395906
1451,19.200000000000003,2.8827142691395906
1452,19.200000000000003,2.8827142691395906
1453,19.200000000000003,2.8827142691395906
1454,19.200000000000003,2.8827142691395906
1455,19.200000000000003,2.946491969568892
1456,19.200000000000003,2.946491969568892
1457,19.200000000000003,3.049380935806262
1458,19.200000000000003,3.049380935806262
1459,19.200000000000003,3.049380935806262
1460,19.200000000000003,3.0879120879120876
1461,19.200000000000003,3.1359339001872897
1462,19.200000000000003,3.146491969568891
1463,19.200000000000003,3.1493809358062634
1464,19.200000000000003,3.1493809358062634
1465,19.200000000000003,3.2319775247377045
1466,19.200000000000003,3.274453450019056
1467,19.200000000000003,3.274453450019056
1468,19.200000000000003,3.331977524737706
1469,19.200000000000003,3.331977524737706
1470,19.200000000000003,3.331977524737706
1471,19.200000000000003,3.335933900187289
1472,19.200000000000003,3.3591500505527634
1473,19.200000000000003,3.3827142691395906
1474,19.200000000000003,3.3827142691395906
1475,19.200000000000003,3.3827142691395906
1476,19.200000000000003,3.3827142691395906
1477,19.200000000000003,3.3827142691395906
1478,19.200000000000003,3.4088889993867326
1479,19.200000000000003,3.4218178000983386
1480,19.200000000000003,3.431977524737704
1481,19.200000000000003,3.431977524737704
1482,19.200000000000003,3.4319775247377056
1483,19.200000000000003,3.4319775247377056
1484,19.200000000000003,3.435933900187287
1485,19.200000000000003,3.474453450019052
1486,19.200000000000003,3.474453450019052
1487,19.200000000000003,3.474453450019052
1488,19.200000000000003,3.474453450019052
1489,19.200000000000003,3.474453450019052
1490,19.200000000000003,3.4889678948502443
1491,19.200000000000003,3.528415626605671
1492,19.200000000000003,3.531977524737705
1493,19.200000000000003,3.559150050552759
1494,19.200000000000003,3.5744534500190532
1495,19.200000000000003,3.5744534500190532
1496,19.200000000000003,3.5744534500190532
1497,19.200000000000003,3.631977524737703
1498,19.200000000000003,3.6493809358062634
1499,19.200000000000003,3.6493809358062634
1500,19.200000000000003,3.6493809358062634
1501,19.200000000000003,3.6493809358062634
1502,19.200000000000003,3.6493809358062634
1503,19.200000000000003,3.6493809358062634
1504,19.200000000000003,3.6493809358062634
1505,19.200000000000003,3.6493809358062634
1506,19.200000000000003,3.6493809358062634
1507,19.200000000000003,3.6493809358062634
1508,19.200000000000003,3.6744534500190547
1509,19.200000000000003,3.6744534500190547
1510,19.200000000000003,3.6879120879120855
1511,19.200000000000003,3.6917292360731153
1512,19.200000000000003,3.7319775247377045
1513,19.200000000000003,3.7319775247377045
1514,19.200000000000003,3.7319775247377045
1515,19.200000000000003,3.7493809358062578
1516,19.200000000000003,3.7493809358062578
1517,19.200000000000003,3.7493809358062578
1518,19.200000000000003,3.7493809358062578
1519,19.200000000000003,3.7493809358062578
1520,19.200000000000003,3.774453450019056
1521,19.200000000000003,3.774453450019056
1522,19.200000000000003,3.778282200454143
1523,19.200000000000003,3.7879120879120833
1524,19.200000000000003,3.7917292360731096
1525,19.200000000000003,3.831977524737706
1526,19.200000000000003,3.831977524737706
1527,19.200000000000003,3.874453450019054
1528,19.200000000000003,3.874453450019054
1529,19.200000000000003,3.874453450019054
1530,19.200000000000003,3.8879120879120883
1531,19.200000000000003,3.9359339001872904
1532,19.200000000000003,3.946491969568892
1533,19.200000000000003,3.946491969568892
1534,19.200000000000003,3.9493809358062606
1535,19.200000000000003,3.9493809358062606
1536,19.200000000000003,3.9591500505527613
1537,19.200000000000003,3.974453450019052
1538,19.200000000000003,4.03487809324913
1539,19.200000000000003,4.074453450019053
1540,19.200000000000003,4.074453450019053
1541,19.200000000000003,4.074453450019053
1542,19.200000000000003,4.074453450019053
1543,20.0,4.074453450019053
1544,20.0,4.074453450019053
1545,20.0,4.134878093249132
1546,20.0,4.208888999386733
1547,20.0,4.274453450019056
1548,20.0,4.287912087912083
1549,20.0,4.288967894850245
1550,20.0,4.331977524737702
1551,20.0,4.331977524737702
1552,20.0,4.331977524737702
1553,20.0,4.331977524737702
1554,20.0,4.408888999386733
1555,20.0,4.408888999386733
1556,20.0,4.431977524737704
1557,20.0,4.474453450019055
1558,20.0,4.549380935806262
1559,20.0,4.549380935806262
1560,20.0,4.549380935806262
1561,20.0,4.549380935806262
1562,20.0,4.549380935806262
1563,20.0,4.549380935806262
1564,20.0,4.549380935806262
1565,20.0,4.549380935806262
1566,20.0,4.549380935806262
1567,20.0,4.587912087912084
1568,20.0,4.631977524737703
1569,20.0,4.634878093249128
1570,20.0,4.734878093249133
1571,20.0,4.749380935806258
1572,20.0,4.749380935806258
1573,20.0,4.749380935806258
1574,20.0,4.749380935806265
1575,20.0,4.749380935806265
1576,20.0,4.749380935806265
1577,20.0,4.749380935806265
1578,20.0,4.749380935806265
1579,20.0,4.831977524737706
1580,20.0,4.846491969568892
1581,20.0,4.849380935806266
1582,20.0,4.849380935806266
1583,20.0,4.849380935806266
1584,20.0,4.849380935806266
1585,20.0,4.849380935806266
1586,20.0,4.849380935806266
1587,20.0,4.849380935806266
1588,20.0,4.849380935806266
1589,20.0,4.849380935806266
1590,20.0,4.849380935806266
1591,20.0,4.849380935806266
1592,20.0,4.849380935806266
1593,20.0,4.849380935806266
1594,20.0,4.988967894850244
1595,20.0,5.03487809324913
1596,20.0,5.0464919695688915
1597,20.0,5.0464919695688915
1598,20.0,5.0464919695688915
1599,20.0,5.0464919695688915
1600,20.0,5.0464919695688915
1601,20.0,5.0464919695688915
1602,20.0,5.0464919695688915
1603,20.0,5.049380935806269
1604,20.0,5.049380935806269
1605,20.200000000000003,5.049380935806269
1606,20.200000000000003,5.134878093249128
1607,20.200000000000003,5.134878093249128
1608,20.200000000000003,5.160337349930103
1609,20.200000000000003,5.174453450019055
1610,20.200000000000003,5.174453450019055
1611,20.200000000000003,5.174453450019055
1612,20.200000000000003,5.174453450019055
1613,20.200000000000003,5.174453450019055
1614,20.200000000000003,5.174453450019055
1615,20.200000000000003,5.174453450019055
1616,20.200000000000003,5.1879120879120855
1617,20.200000000000003,5.208888999386733
1618,20.200000000000003,5.2319775247377045
1619,20.200000000000003,5.250715197321533
1620,20.200000000000003,5.308888999386731
1621,20.200000000000003,5.346491969568892
1622,20.200000000000003,5.431977524737704
1623,20.200000000000003,5.431977524737704
1624,20.200000000000003,5.431977524737704
1625,20.200000000000003,5.431977524737704
1626,20.200000000000003,5.431977524737704
1627,20.200000000000003,5.431977524737704
1628,20.200000000000003,5.434878093249129
1629,20.200000000000003,5.434878093249129
1630,20.200000000000003,5.474453450019052
1631,20.200000000000003,5.474453450019059
1632,20.200000000000003,5.474453450019059
1633,20.200000000000003,5.474453450019059
1634,20.200000000000003,5.574453450019053
1635,20.200000000000003,5.574453450019053
1636,20.200000000000003,5.574453450019053
1637,20.200000000000003,5.574453450019053
1638,20.200000000000003,5.574453450019057
1639,20.200000000000003,5.608888999386732
1640,20.200000000000003,5.608888999386732
1641,20.200000000000003,5.631977524737703
1642,20.200000000000003,5.646491969568891
1643,20.200000000000003,5.646491969568891
1644,20.200000000000003,5.649380935806263
1645,20.200000000000003,5.649380935806263
1646,20.200000000000003,5.649380935806263
1647,20.200000000000003,5.649380935806263
1648,20.200000000000003,5.649380935806263
1649,20.200000000000003,5.649380935806263
1650,21.1,5.649380935806263
1651,21.1,5.657305288979494
1652,21.1,5.674453450019055
1653,21.1,5.674453450019055
1654,21.1,5.674453450019055
1655,21.1,5.674453450019055
1656,21.1,5.674453450019055
1657,21.1,5.708888999386737
1658,21.1,5.774453450019056
1659,21.1,5.787912087912087
1660,21.1,5.831977524737702
1661,21.1,5.8359339001872925
1662,21.1,5.874453450019054
1663,21.1,5.874453450019054
1664,21.1,5.874453450019054
1665,21.1,5.874453450019054
1666,21.1,5.874453450019054
1667,21.1,5.874453450019054
1668,21.1,5.874453450019054
1669,21.1,5.874453450019054
1670,21.1,5.949380935806261
1671,21.1,5.949380935806261
1672,21.1,5.949380935806261
1673,21.1,5.949380935806261
1674,21.1,5.949380935806261
1675,21.1,5.949380935806261
1676,21.1,5.949380935806261
1677,21.1,5.949380935806261
1678,21.1,5.949380935806261
1679,21.1,5.957305288979494
1680,21.1,5.962584323670292
1681,21.1,6.031977524737705
1682,21.1,6.031977524737705
1683,21.1,6.031977524737705
1684,21.1,6.031977524737705
1685,21.1,6.031977524737705
1686,21.1,6.046491969568893
1687,21.1,6.06654069911988
1688,21.1,6.074453450019053
1689,21.1,6.074453450019053
1690,21.1,6.131977524737703
1691,21.1,6.131977524737703
1692,21.1,6.134878093249132
1693,21.1,6.1879120879120855
1694,21.6,6.2319775247377045
1695,21.6,6.2319775247377045
1696,21.6,6.2319775247377045
1697,21.6,6.2319775247377045
1698,21.6,6.234878093249133
1699,21.6,6.234878093249133
1700,21.6,6.2464919695688925
1701,21.6,6.2464919695688925
1702,21.6,6.2464919695688925
1703,21.6,6.2464919695688925
1704,21.6,6.287912087912087
1705,21.6,6.3744534500190575
1706,21.6,6.387912087912085
1707,21.6,6.387912087912085
1708,21.6,6.408888999386733
1709,21.6,6.408888999386733
1710,21.6,6.408888999386733
1711,21.6,6.434878093249132
1712,21.6,6.434878093249132
1713,21.6,6.457305288979494
1714,21.6,6.549380935806262
1715,21.6,6.549380935806262
1716,21.6,6.549380935806262
1717,21.6,6.549380935806262
1718,21.6,6.574453450019053
1719,21.6,6.582714269139586
1720,21.6,6.582714269139586
1721,21.6,6.588967894850246
1722,21.6,6.674453450019055
1723,21.6,6.688967894850247
1724,21.6,6.749380935806258
1725,21.6,6.749380935806258
1726,21.6,6.749380935806265
1727,21.6,6.749380935806265
1728,21.6,6.8207619931601755
1729,21.6,6.834878093249127
1730,21.6,6.834878093249127
1731,21.6,6.834878093249127
1732,21.6,6.834878093249127
1733,21.6,6.846491969568892
1734,21.6,6.849380935806259
1735,21.6,6.849380935806259
1736,21.6,6.849380935806259
1737,21.6,6.849380935806259
1738,21.6,6.849380935806259
1739,21.6,6.946491969568894
1740,21.6,6.946491969568894
1741,21.6,6.949380935806261
1742,21.6,6.949380935806261
1743,21.6,6.949380935806261
1744,21.6,6.974453450019059
1745,21.6,6.974453450019059
1746,21.6,6.974453450019059
1747,21.6,6.974453450019059
1748,21.6,6.982714269139592
1749,21.6,6.982714269139592
1750,21.6,6.982714269139592
1751,21.6,6.982714269139592
1752,21.6,6.982714269139592
1753,21.6,6.982714269139592
1754,21.6,6.982714269139592
1755,21.6,7.031977524737705
1756,21.6,7.031977524737705
1757,21.6,7.031977524737705
1758,21.6,7.03487809324913
1759,21.6,7.03487809324913
1760,21.6,7.0464919695688915
1761,21.6,7.074453450019053
1762,21.6,7.074453450019057
1763,21.6,7.074453450019057
1764,21.6,7.074453450019057
1765,21.6,7.074453450019057
1766,21.6,7.074453450019057
1767,21.6,7.146491969568893
1768,21.6,7.149380935806263
1769,21.6,7.149380935806263
1770,21.6,7.149380935806263
1771,21.6,7.157305288979494
1772,21.6,7.208888999386737
1773,21.6,7.2319775247377045
1774,21.6,7.2348780932491294
1775,21.6,7.235933900187291
1776,21.6,7.249380935806265
1777,21.6,7.249380935806265
1778,21.6,7.249380935806265
1779,21.6,7.249380935806265
1780,21.6,7.249380935806265
1781,21.6,7.249380935806265
1782,21.6,7.249380935806265
1783,21.6,7.249380935806265
1784,21.6,7.249380935806265
1785,21.6,7.249380935806265
1786,21.6,7.249380935806265
1787,21.6,7.249380935806265
1788,21.6,7.249380935806265
1789,21.6,7.249380935806265
1790,21.6,7.346491969568892
1791,21.6,7.349380935806266
1792,21.6,7.349380935806266
1793,21.6,7.349380935806266
1794,21.6,7.349380935806266
1795,21.6,7.349380935806266
1796,21.6,7.349380935806266
1797,21.6,7.349380935806266
1798,21.6,7.349380935806266
1799,21.6,7.387912087912088
1800,21.6,7.388967894850246
1801,21.6,7.408888999386736
1802,21.6,7.408888999386736
1803,21.6,7.431977524737704
1804,21.6,7.431977524737704
1805,21.6,7.446491969568892
1806,21.6,7.487912087912086
1807,21.6,7.557305288979496
1808,21.6,7.574453450019053
1809,21.6,7.574453450019053
1810,21.6,7.574453450019053
1811,21.6,7.574453450019053
1812,21.6,7.587912087912084
1813,21.6,7.587912087912084
1814,21.6,7.6088889993867355
1815,21.6,7.631977524737703
1816,21.6,7.631977524737707
1817,21.6,7.631977524737707
1818,25.8,7.631977524737707
1819,25.8,7.631977524737707
1820,25.8,7.649380935806263
1821,25.8,7.649380935806263
1822,25.8,7.649380935806263
1823,25.8,7.649380935806263
1824,25.8,7.649380935806263
1825,25.8,7.649380935806263
1826,25.8,7.649380935806263
1827,25.8,7.649380935806263
1828,25.8,7.649380935806263
1829,25.8,7.649380935806263
1830,25.8,7.649380935806263
1831,25.8,7.649380935806263
1832,25.8,7.660337349930103
1833,25.8,7.674453450019055
1834,25.8,7.674453450019055
1835,25.8,7.674453450019055
1836,25.8,7.674453450019055
1837,25.8,7.674453450019055
1838,25.8,7.674453450019055
1839,25.8,7.674453450019055
1840,25.8,7.674453450019055
1841,25.8,7.708888999386733
1842,25.8,7.708888999386733
1843,25.8,7.774453450019056
1844,25.8,7.831977524737706
1845,25.8,7.834878093249131
1846,25.8,7.834878093249131
1847,25.8,7.887912087912085
1848,25.8,7.974453450019055
1849,25.8,7.974453450019055
1850,25.8,7.974453450019055
1851,25.8,7.987912087912083
1852,25.8,7.987912087912083
1853,25.8,7.987912087912086
1854,25.8,8.04649196956889
1855,25.8,8.074453450019053
1856,25.8,8.074453450019053
1857,25.8,8.074453450019053
1858,25.8,8.131977524737703
1859,25.8,8.208888999386733
1860,25.8,8.231977524737704
1861,25.8,8.234878093249133
1862,25.8,8.235933900187291
1863,25.8,8.257305288979492
1864,25.8,8.334878093249127
1865,25.8,8.334878093249127
1866,25.8,8.349380935806266
1867,25.8,8.349380935806266
1868,25.8,8.349380935806266
1869,25.8,8.349380935806266
1870,25.8,8.349380935806266
1871,25.8,8.349380935806266
1872,25.8,8.349380935806266
1873,25.8,8.349380935806266
1874,25.8,8.349380935806266
1875,25.8,8.377098768501483
1876,25.8,8.38271426913959
1877,25.8,8.38271426913959
1878,25.8,8.38271426913959
1879,25.8,8.38271426913959
1880,25.8,8.38271426913959
1881,25.8,8.38271426913959
1882,25.8,8.38271426913959
1883,25.8,8.38271426913959
1884,25.8,8.431977524737704
1885,25.8,8.431977524737704
1886,25.8,8.431977524737704
1887,25.8,8.431977524737704
1888,25.8,8.54649196956889
1889,25.8,8.565484892181722
1890,25.8,8.574453450019053
1891,25.8,8.634878093249132
1892,25.8,8.634878093249132
1893,25.8,8.634878093249132
1894,25.8,8.674453450019055
1895,25.8,8.674453450019055
1896,25.8,8.674453450019055
1897,25.8,8.674453450019055
1898,25.8,8.674453450019055
1899,25.8,8.687912087912085
1900,25.8,8.760337349930104
1901,25.8,8.774453450019056
1902,25.8,8.774453450019056
1903,25.8,8.774453450019056
1904,25.8,8.774453450019056
1905,25.8,8.820761993160176
1906,25.8,8.831977524737706
1907,25.8,8.831977524737706
1908,25.8,8.831977524737706
1909,25.8,8.834878093249127
1910,25.8,8.83487809324913
1911,25.8,8.83487809324913
1912,25.8,8.83487809324913
1913,25.8,8.921817800098342
1914,25.8,8.931977524737707
1915,25.8,8.931977524737707
1916,25.8,8.934878093249129
1917,25.8,8.934878093249129
1918,25.8,8.934878093249129
1919,25.8,8.989629224470853
1920,25.8,9.031977524737705
1921,25.8,9.031977524737705
1922,25.8,9.031977524737705
1923,25.8,9.131977524737707
1924,25.8,9.131977524737707
1925,25.8,9.131977524737707
1926,25.8,9.131977524737707
1927,25.8,9.146491969568892
1928,25.8,9.149380935806263
1929,25.8,9.149380935806263
1930,26.900000000000002,9.149380935806263
1931,26.900000000000002,9.149380935806263
1932,26.900000000000002,9.149380935806263
1933,26.900000000000002,9.149380935806263
1934,26.900000000000002,9.149380935806263
1935,26.900000000000002,9.174453450019055
1936,26.900000000000002,9.174453450019055
1937,26.900000000000002,9.174453450019055
1938,26.900000000000002,9.191729236073115
1939,26.900000000000002,9.231977524737704
1940,26.900000000000002,9.24649196956889
1941,26.900000000000002,9.24649196956889
1942,26.900000000000002,9.246491969568893
1943,26.900000000000002,9.246491969568893
1944,26.900000000000002,9.331977524737702
1945,26.900000000000002,9.331977524737702
1946,26.900000000000002,9.374453450019057
1947,26.900000000000002,9.374453450019057
1948,26.900000000000002,9.374453450019057
1949,26.900000000000002,9.435933900187287
1950,26.900000000000002,9.435933900187287
1951,26.900000000000002,9.43593390018729
1952,26.900000000000002,9.44938093580626
1953,26.900000000000002,9.44938093580626
1954,26.900000000000002,9.44938093580626
1955,26.900000000000002,9.44938093580626
1956,26.900000000000002,9.44938093580626
1957,26.900000000000002,9.44938093580626
1958,26.900000000000002,9.574453450019053
1959,26.900000000000002,9.574453450019053
1960,26.900000000000002,9.574453450019053
1961,26.900000000000002,9.574453450019053
1962,26.900000000000002,9.587912087912084
1963,26.900000000000002,9.587912087912084
1964,26.900000000000002,9.587912087912084
1965,26.900000000000002,9.608888999386735
1966,26.900000000000002,9.608888999386735
1967,26.900000000000002,9.608888999386735
1968,26.900000000000002,9.631977524737703
1969,26.900000000000002,9.631977524737703
1970,26.900000000000002,9.631977524737703
1971,26.900000000000002,9.631977524737707
1972,26.900000000000002,9.674453450019055
1973,26.900000000000002,9.708888999386733
1974,26.900000000000002,9.731977524737704
1975,26.900000000000002,9.731977524737704
1976,26.900000000000002,9.731977524737708
1977,26.900000000000002,9.731977524737708
1978,26.900000000000002,9.749380935806265
1979,26.900000000000002,9.749380935806265
1980,26.900000000000002,9.749380935806265
1981,26.900000000000002,9.749380935806265
1982,26.900000000000002,9.749380935806265
1983,26.900000000000002,9.749380935806265
1984,26.900000000000002,9.774453450019056
1985,26.900000000000002,9.774453450019056
1986,26.900000000000002,9.774453450019056
1987,26.900000000000002,9.774453450019056
1988,26.900000000000002,9.808888999386735
1989,26.900000000000002,9.808888999386735
1990,26.900000000000002,9.835933900187289
1991,26.900000000000002,9.87445345001905
1992,26.900000000000002,9.87445345001905
1993,26.900000000000002,9.87445345001905
1994,26.900000000000002,9.87445345001905
1995,26.900000000000002,9.87445345001905
1996,26.900000000000002,9.905327101254702
1997,26.900000000000002,9.908888999386733
1998,26.900000000000002,9.935933900187287
1999,26.900000000000002,10.035933900187288
2000,26.900000000000002,10.074453450019053
2001,26.900000000000002,10.12076199316018
2002,26.900000000000002,10.131977524737703
2003,26.900000000000002,10.134878093249132
2004,26.900000000000002,10.16548489218172
2005,26.900000000000002,10.257305288979492
2006,26.900000000000002,10.287912087912087
2007,26.900000000000002,10.328415626605672
2008,26.900000000000002,10.331977524737706
2009,26.900000000000002,10.331977524737706
2010,26.900000000000002,10.334878093249127
2011,26.900000000000002,10.420761993160177
2012,26.900000000000002,10.434878093249129
2013,26.900000000000002,10.434878093249129
2014,26.900000000000002,10.446491969568893
2015,26.900000000000002,10.508888999386734
2016,26.900000000000002,10.834878093249127
2017,26.900000000000002,10.834878093249127
2018,26.900000000000002,10.84938093580626
2019,26.900000000000002,10.84938093580626
2020,26.900000000000002,10.84938093580626
2021,26.900000000000002,10.84938093580626
2022,26.900000000000002,10.84938093580626
2023,26.900000000000002,10.84938093580626
2024,26.900000000000002,10.84938093580626
2025,26.900000000000002,10.874453450019057
2026,26.900000000000002,10.946491969568893
2027,26.900000000000002,10.946491969568893
2028,26.900000000000002,10.987912087912086
2029,26.900000000000002,11.108888999386735
2030,26.900000000000002,11.149380935806263
2031,26.900000000000002,11.149380935806263
2032,26.900000000000002,11.149380935806263
2033,26.900000000000002,11.149380935806263
2034,26.900000000000002,11.149380935806263
2035,26.900000000000002,11.149380935806263
2036,26.900000000000002,11.149380935806263
2037,26.900000000000002,11.149380935806263
2038,26.900000000000002,11.149380935806263
2039,26.900000000000002,11.182714269139588
2040,26.900000000000002,11.182714269139588
2041,26.900000000000002,11.182714269139588
2042,26.900000000000002,11.182714269139588
2043,26.900000000000002,11.182714269139588
2044,26.900000000000002,11.182714269139588
2045,26.900000000000002,11.182714269139588
2046,26.900000000000002,11.182714269139588
2047,26.900000000000002,11.187912087912085
2048,26.900000000000002,11.22506256940644
2049,26.900000000000002,11.231977524737708
2050,26.900000000000002,11.274453450019056
2051,26.900000000000002,11.274453450019056
2052,26.900000000000002,11.331977524737706
2053,26.900000000000002,11.349380935806266
2054,26.900000000000002,11.349380935806266
2055,26.900000000000002,11.349380935806266
2056,26.900000000000002,11.349380935806266
2057,26.900000000000002,11.349380935806266
2058,26.900000000000002,11.349380935806266
2059,27.6,11.349380935806266
2060,27.6,11.349380935806266
2061,27.6,11.349380935806266
2062,27.6,11.349380935806266
2063,27.6,11.349380935806266
2064,27.6,11.349380935806266
2065,27.6,11.349380935806266
2066,27.6,11.349380935806266
2067,27.6,11.349380935806266
2068,27.6,11.349380935806266
2069,27.6,11.374453450019057
2070,27.6,11.374453450019057
2071,27.6,11.374453450019057
2072,27.6,11.374453450019057
2073,27.6,11.434878093249129
2074,27.6,11.434878093249129
2075,27.6,11.435933900187287
2076,27.6,11.44649196956889
2077,27.6,11.44649196956889
2078,27.6,11.44938093580626
2079,27.6,11.44938093580626
2080,27.6,11.44938093580626
2081,27.6,11.44938093580626
2082,27.6,11.44938093580626
