,hsa_js,add_js
1199,18.0,0.0
1200,18.0,0.0
1201,18.0,0.0
1202,18.0,0.0
1203,18.0,0.0
1204,18.0,0.0
1205,18.0,0.0
1206,18.0,0.0
1207,18.0,0.0
1208,18.0,0.0
1209,18.0,0.0
1210,18.0,0.0
1211,18.0,0.0
1212,18.0,0.0
1213,18.0,0.0
1214,18.400000000000002,0.0
1215,18.400000000000002,0.0
1216,18.400000000000002,0.0
1217,18.400000000000002,0.0
1218,18.400000000000002,0.0
1219,18.400000000000002,0.0
1220,18.400000000000002,0.0
1221,18.400000000000002,0.0
1222,18.400000000000002,0.0
1223,18.400000000000002,0.0
1224,18.400000000000002,0.0
1225,18.400000000000002,0.0
1226,18.400000000000002,0.0
1227,18.400000000000002,0.0
1228,18.400000000000002,0.0
1229,18.400000000000002,0.0
1230,18.400000000000002,0.0
1231,18.400000000000002,0.0
1232,18.400000000000002,0.0
1233,18.400000000000002,0.0
1234,18.400000000000002,0.0
1235,18.400000000000002,0.0
1236,18.400000000000002,0.0
1237,19.200000000000003,0.03197752473770521
1238,19.200000000000003,0.03487809324913016
1239,19.200000000000003,0.046491969568891456
1240,19.200000000000003,0.049380935806262016
1241,19.200000000000003,0.049380935806262016
1242,19.200000000000003,0.04938093580626912
1243,19.200000000000003,0.07445345001905324
1244,19.200000000000003,0.13197752473770308
1245,19.200000000000003,0.17445345001905466
1246,19.200000000000003,0.18791208791208547
1247,19.200000000000003,0.2319775247377045
1248,19.200000000000003,0.24938093580626486
1249,19.200000000000003,0.2770987685014825
1250,19.400000000000002,0.3088889993867312
1251,19.400000000000002,0.33593390018728897
1252,19.400000000000002,0.3493809358062663
1253,19.400000000000002,0.3493809358062663
1254,19.400000000000002,0.3493809358062663
1255,19.400000000000002,0.3493809358062663
1256,19.400000000000002,0.3493809358062663
1257,19.400000000000002,0.38791208791208476
1258,19.400000000000002,0.4319775247377038
1259,19.400000000000002,0.43197752473770556
1260,19.400000000000002,0.43197752473770556
1261,19.400000000000002,0.5319775247377052
1262,19.400000000000002,0.549380935806262
1263,19.400000000000002,0.5744534500190532
1264,20.0,0.6319775247377031
1265,20.0,0.6319775247377049
1266,20.0,0.6319775247377049
1267,20.0,0.6464919695688911
1268,20.0,0.6493809358062634
1269,20.0,0.6493809358062634
1270,20.0,0.6493809358062634
1271,20.0,0.6744534500190547
1272,20.0,0.7464919695688916
1273,20.0,0.7464919695688916
1274,20.0,0.7464919695688916
1275,20.0,0.7493809358062649
1276,20.0,0.7744534500190525
1277,20.0,0.7744534500190561
1278,20.0,0.7744534500190561
1279,20.1,0.7744534500190561
1280,20.1,0.8088889993867312
1281,20.1,0.8088889993867312
1282,20.1,0.8493809358062663
1283,20.1,0.8493809358062663
1284,20.1,0.8625843236702924
1285,20.1,0.874453450019054
1286,20.1,0.874453450019054
1287,20.1,0.8879120879120883
1288,20.1,0.9088889993867326
1289,20.200000000000003,0.9088889993867326
1290,20.200000000000003,0.9088889993867362
1291,20.200000000000003,0.9493809358062606
1292,20.200000000000003,0.9493809358062606
1293,20.200000000000003,0.9493809358062606
1294,20.200000000000003,0.9493809358062606
1295,20.200000000000003,1.0319775247377034
1296,20.200000000000003,1.0744534500190532
1297,20.200000000000003,1.146491969568892
1298,20.200000000000003,1.2088889993867333
1299,20.200000000000003,1.2348780932491294
1300,20.200000000000003,1.2493809358062578
1301,20.200000000000003,1.3319775247377041
1302,20.400000000000002,1.331977524737706
1303,20.400000000000002,1.331977524737706
1304,20.400000000000002,1.3493809358062663
1305,20.400000000000002,1.4014983508196153
1306,20.400000000000002,1.4319775247377056
1307,20.400000000000002,1.4348780932491287
1308,20.400000000000002,1.4493809358062606
1309,20.400000000000002,1.4744534500190554
1310,20.400000000000002,1.4744534500190554
1311,20.400000000000002,1.5050602489516471
1312,20.400000000000002,1.5464919695688915
1313,20.400000000000002,1.549380935806262
1314,20.400000000000002,1.5603373499301014
1315,20.400000000000002,1.5744534500190532
1316,20.400000000000002,1.587912087912084
1317,20.400000000000002,1.595569588782258
1318,20.400000000000002,1.631977524737703
1319,20.400000000000002,1.6493809358062634
1320,20.400000000000002,1.6493809358062634
1321,20.400000000000002,1.6744534500190547
1322,20.400000000000002,1.6744534500190547
1323,20.400000000000002,1.7348780932491294
1324,20.400000000000002,1.7464919695688916
1325,20.400000000000002,1.7493809358062578
1326,20.400000000000002,1.7493809358062649
1327,20.400000000000002,1.7493809358062649
1328,21.6,1.7493809358062649
1329,21.6,1.7493809358062649
1330,21.6,1.7889678948502414
1331,21.6,1.831977524737706
1332,21.6,1.8493809358062663
1333,21.6,1.874453450019054
1334,21.6,1.874453450019054
1335,21.6,1.9493809358062606
1336,21.6,1.9744534500190554
1337,21.6,1.9889678948502443
1338,21.6,2.03487809324913
1339,21.6,2.0464919695688915
1340,21.6,2.0464919695688915
1341,21.6,2.1493809358062634
1342,21.6,2.2319775247377045
1343,21.6,2.2348780932491294
1344,21.6,2.234878093249133
1345,21.6,2.2464919695688916
1346,21.6,2.2493809358062578
1347,21.6,2.2493809358062578
1348,22.0,2.2493809358062578
1349,22.0,2.249380935806265
1350,22.0,2.249380935806265
1351,22.0,2.249380935806265
1352,22.0,2.2573052889794916
1353,22.0,2.331977524737704
1354,22.0,2.374453450019054
1355,22.0,2.431977524737704
1356,22.0,2.446491969568892
1357,22.0,2.4493809358062606
1358,22.0,2.4493809358062606
1359,22.0,2.4493809358062677
1360,22.0,2.450715197321532
1361,22.0,2.4879120879120826
1362,22.0,2.508888999386734
1363,22.0,2.531977524737705
1364,22.0,2.5464919695688915
1365,22.0,2.549380935806262
1366,22.0,2.5573052889794923
1367,22.0,2.5665406991198836
1368,22.0,2.5744534500190532
1369,22.0,2.574453450019057
1370,22.0,2.587912087912084
1371,22.0,2.6359339001872897
1372,22.0,2.6744534500190547
1373,22.0,2.6744534500190547
1374,22.0,2.6744534500190547
1375,22.0,2.7464919695688916
1376,22.0,2.749380935806265
1377,22.0,2.787912087912087
1378,22.0,2.8088889993867348
1379,22.0,2.831977524737704
1380,22.0,2.831977524737704
1381,22.0,2.835933900187289
1382,22.0,2.8493809358062663
1383,22.0,2.8493809358062663
1384,22.0,2.874453450019054
1385,22.0,2.9348780932491287
1386,22.0,2.946491969568892
1387,22.0,2.9879120879120826
1388,22.0,3.049380935806262
1389,22.0,3.049380935806262
1390,22.0,3.1088889993867355
1391,22.0,3.131977524737705
1392,22.0,3.1359339001872897
1393,22.0,3.1493809358062634
1394,22.0,3.1493809358062634
1395,22.0,3.1493809358062634
1396,22.0,3.1493809358062634
1397,22.0,3.1493809358062634
1398,22.3,3.2319775247377045
1399,22.3,3.2359339001872875
1400,22.3,3.274453450019056
1401,22.3,3.288967894850245
1402,22.3,3.334878093249131
1403,22.3,3.334878093249131
1404,22.3,3.335933900187289
1405,22.3,3.3493809358062663
1406,22.3,3.374453450019054
1407,22.3,3.374453450019054
1408,22.3,3.4348780932491287
1409,22.3,3.446491969568892
1410,22.3,3.4493809358062606
1411,22.3,3.5464919695688915
1412,22.3,3.549380935806262
1413,22.3,3.549380935806262
1414,22.3,3.631977524737703
1415,22.3,3.631977524737705
1416,22.3,3.646491969568891
1417,22.3,3.646491969568891
1418,22.3,3.646491969568893
1419,22.3,3.6493809358062634
1420,22.3,3.7319775247377045
1421,22.3,3.7319775247377045
1422,22.3,3.7348780932491294
1423,22.3,3.749380935806265
1424,22.3,3.7744534500190525
1425,22.3,3.7770987685014825
1426,22.3,3.8088889993867348
1427,22.8,3.8207619931601755
1428,22.8,3.834878093249131
1429,22.8,3.834878093249131
1430,22.8,3.874453450019054
1431,22.8,3.8879120879120848
1432,22.8,3.931977524737704
1433,22.8,3.931977524737704
1434,22.8,3.974453450019052
1435,22.8,3.974453450019052
1436,22.8,3.9744534500190554
1437,22.8,3.9744534500190554
1438,22.8,4.0464919695688915
1439,22.8,4.049380935806262
1440,22.8,4.049380935806262
1441,22.8,4.049380935806262
1442,22.8,4.057305288979492
1443,22.8,4.131977524737707
1444,22.8,4.146491969568891
1445,22.8,4.149380935806263
1446,22.8,4.149380935806263
1447,22.8,4.174453450019055
1448,22.8,4.1879120879120855
1449,22.8,4.2319775247377045
1450,22.8,4.246491969568891
1451,22.8,4.2464919695688925
1452,22.8,4.249380935806258
1453,22.8,4.2744534500190525
1454,22.8,4.274453450019056
1455,22.8,4.274453450019056
1456,22.8,4.274453450019056
1457,22.8,4.288967894850245
1458,22.8,4.331977524737702
1459,22.8,4.331977524737702
1460,22.8,4.334878093249131
1461,22.8,4.349380935806259
1462,22.8,4.349380935806266
1463,22.8,4.374453450019054
1464,22.8,4.388967894850246
1465,22.8,4.434878093249129
1466,22.8,4.449380935806268
1467,22.8,4.474453450019052
1468,22.8,4.474453450019052
1469,22.8,4.487912087912086
1470,22.8,4.508888999386734
1471,22.8,4.531977524737705
1472,22.8,4.535933900187288
1473,22.8,4.549380935806262
1474,23.0,4.549380935806269
1475,23.0,4.574453450019053
1476,23.0,4.574453450019053
1477,23.0,4.574453450019053
1478,23.0,4.631977524737707
1479,23.0,4.649380935806263
1480,23.0,4.735933900187291
1481,23.0,4.746491969568891
1482,23.0,4.746491969568891
1483,23.0,4.749380935806258
1484,23.0,4.749380935806265
1485,23.0,4.774453450019056
1486,23.0,4.774453450019056
1487,23.200000000000003,4.808888999386735
1488,23.200000000000003,4.831977524737702
1489,23.200000000000003,4.831977524737702
1490,23.200000000000003,4.857305288979493
1491,23.200000000000003,4.874453450019054
1492,23.200000000000003,4.934878093249132
1493,23.200000000000003,4.93593390018729
1494,23.200000000000003,4.946491969568892
1495,23.200000000000003,4.949380935806261
1496,23.200000000000003,4.949380935806268
1497,23.200000000000003,4.974453450019055
1498,23.200000000000003,5.031977524737705
1499,23.200000000000003,5.049380935806262
1500,23.200000000000003,5.074453450019053
1501,23.200000000000003,5.074453450019053
1502,23.200000000000003,5.131977524737707
1503,23.200000000000003,5.131977524737707
1504,23.200000000000003,5.146491969568891
1505,23.200000000000003,5.174453450019055
1506,23.6,5.2319775247377045
1507,23.6,5.2319775247377045
1508,23.6,5.234878093249133
1509,23.6,5.234878093249133
1510,23.6,5.2464919695688925
1511,23.6,5.249380935806265
1512,23.6,5.249380935806265
1513,23.6,5.274453450019056
1514,23.6,5.287912087912087
1515,23.6,5.331977524737702
1516,23.6,5.331977524737706
1517,23.6,5.335933900187289
1518,23.6,5.431977524737704
1519,23.6,5.434878093249129
1520,24.1,5.434878093249132
1521,24.1,5.449380935806261
1522,24.1,5.449380935806261
1523,24.1,5.474453450019052
1524,24.1,5.531977524737705
1525,24.1,5.531977524737705
1526,24.1,5.53487809324913
1527,24.1,5.549380935806269
1528,24.1,5.574453450019053
1529,24.1,5.649380935806263
1530,24.1,5.649380935806263
1531,24.1,5.649380935806263
1532,24.1,5.649380935806263
1533,24.1,5.674453450019055
1534,24.1,5.749380935806265
1535,24.1,5.749380935806265
1536,24.1,5.7744534500190525
1537,24.1,5.774453450019056
1538,24.1,5.846491969568892
1539,24.1,5.849380935806259
1540,24.1,5.874453450019054
1541,24.1,5.920761993160177
1542,24.1,5.931977524737704
1543,24.1,5.931977524737704
1544,24.1,5.935933900187287
1545,24.1,5.946491969568892
1546,24.1,6.03487809324913
1547,24.1,6.03487809324913
1548,24.1,6.049380935806262
1549,24.1,6.049380935806262
1550,24.1,6.065484892181722
1551,24.1,6.074453450019053
1552,24.1,6.131977524737703
1553,25.8,6.13593390018729
1554,25.8,6.149380935806263
1555,25.8,6.149380935806263
1556,25.8,6.149380935806263
1557,25.8,6.174453450019055
1558,25.8,6.174453450019055
1559,25.8,6.174453450019055
1560,25.8,6.189629224470853
1561,25.8,6.2319775247377045
1562,25.8,6.308888999386735
1563,25.8,6.346491969568892
1564,25.8,6.449380935806261
1565,25.8,6.449380935806268
1566,25.8,6.528415626605671
1567,25.8,6.5464919695688915
1568,25.8,6.549380935806262
1569,25.8,6.587912087912084
1570,25.8,6.587912087912088
1571,25.8,6.62076199316018
1572,25.8,6.649380935806263
1573,25.8,6.674453450019055
1574,25.8,6.6879120879120855
1575,25.8,6.708888999386733
1576,25.8,6.7319775247377045
1577,25.8,6.7319775247377045
1578,25.8,6.774453450019056
1579,25.8,6.787912087912087
1580,25.8,6.808888999386731
1581,25.8,6.831977524737706
1582,26.200000000000003,6.831977524737706
1583,26.200000000000003,6.846491969568892
1584,26.200000000000003,6.849380935806259
1585,26.200000000000003,6.874453450019054
1586,26.200000000000003,6.949380935806261
1587,26.200000000000003,6.959150050552765
1588,26.200000000000003,7.031977524737705
1589,26.200000000000003,7.035933900187288
1590,26.200000000000003,7.049380935806262
1591,26.200000000000003,7.049380935806269
1592,26.200000000000003,7.131977524737707
1593,26.200000000000003,7.131977524737707
1594,26.200000000000003,7.149380935806263
1595,26.200000000000003,7.149380935806263
1596,26.200000000000003,7.174453450019055
1597,26.200000000000003,7.174453450019055
1598,26.200000000000003,7.174453450019055
1599,26.200000000000003,7.174453450019055
1600,26.200000000000003,7.2319775247377045
1601,26.200000000000003,7.2319775247377045
1602,26.200000000000003,7.231977524737708
1603,26.200000000000003,7.246491969568891
1604,26.200000000000003,7.274453450019056
1605,26.200000000000003,7.331977524737702
1606,26.200000000000003,7.346491969568892
1607,26.200000000000003,7.349380935806259
1608,26.200000000000003,7.349380935806266
1609,26.900000000000002,7.374453450019054
1610,26.900000000000002,7.408888999386733
1611,26.900000000000002,7.431977524737704
1612,26.900000000000002,7.434878093249129
1613,26.900000000000002,7.466540699119882
1614,26.900000000000002,7.487912087912083
1615,26.900000000000002,7.508888999386734
1616,26.900000000000002,7.631977524737707
1617,26.900000000000002,7.634878093249132
1618,26.900000000000002,7.634878093249132
1619,26.900000000000002,7.649380935806263
1620,26.900000000000002,7.7348780932491294
1621,26.900000000000002,7.774453450019056
1622,26.900000000000002,7.787912087912087
1623,26.900000000000002,7.874453450019054
1624,26.900000000000002,7.931977524737704
1625,26.900000000000002,7.931977524737704
1626,26.900000000000002,7.931977524737704
1627,26.900000000000002,7.934878093249129
1628,26.900000000000002,7.934878093249129
1629,26.900000000000002,7.946491969568894
1630,26.900000000000002,7.949380935806261
1631,26.900000000000002,7.949380935806268
1632,26.900000000000002,7.974453450019052
1633,26.900000000000002,7.974453450019055
1634,26.900000000000002,8.03487809324913
1635,26.900000000000002,8.04649196956889
1636,26.900000000000002,8.049380935806262
1637,27.400000000000002,8.074453450019053
1638,27.400000000000002,8.108888999386735
1639,27.400000000000002,8.149380935806263
1640,27.400000000000002,8.249380935806265
1641,27.400000000000002,8.274453450019056
1642,27.400000000000002,8.308888999386731
1643,27.400000000000002,8.421817800098342
1644,27.400000000000002,8.531977524737705
1645,27.400000000000002,8.549380935806262
1646,27.400000000000002,8.54938093580627
1647,27.400000000000002,8.574453450019053
1648,27.400000000000002,8.574453450019053
1649,27.400000000000002,8.587912087912084
1650,27.400000000000002,8.608888999386732
1651,27.400000000000002,8.608888999386735
1652,27.400000000000002,8.631977524737703
1653,27.400000000000002,8.634878093249132
1654,27.400000000000002,8.649380935806263
1655,27.400000000000002,8.649380935806263
1656,27.400000000000002,8.674453450019055
1657,27.400000000000002,8.674453450019055
1658,27.400000000000002,8.677098768501484
1659,27.400000000000002,8.749380935806265
1660,27.400000000000002,8.749380935806265
1661,27.400000000000002,8.762584323670296
1662,27.400000000000002,8.788967894850245
1663,27.400000000000002,8.831977524737702
1664,27.400000000000002,8.849380935806266
1665,27.400000000000002,8.849380935806266
1666,27.400000000000002,8.87445345001905
1667,27.5,8.874453450019057
1668,27.5,8.887912087912085
1669,27.5,8.931977524737704
1670,27.5,8.931977524737707
1671,27.5,8.94938093580626
1672,27.5,8.94938093580626
1673,27.5,8.94938093580626
1674,27.5,8.949380935806268
1675,27.5,8.974453450019059
1676,27.5,8.974453450019059
1677,27.5,9.0053271012547
1678,27.5,9.060337349930101
1679,27.5,9.074453450019053
1680,27.5,9.134878093249128
1681,27.5,9.13593390018729
1682,27.5,9.149380935806263
1683,27.5,9.220761993160181
1684,27.5,9.249380935806258
1685,27.5,9.249380935806265
1686,27.5,9.274453450019056
1687,27.5,9.37445345001905
1688,27.5,9.37445345001905
1689,27.5,9.434878093249129
1690,27.5,9.44938093580626
1691,27.5,9.474453450019052
1692,27.5,9.474453450019059
1693,27.5,9.549380935806262
1694,27.5,9.574453450019053
1695,27.5,9.649380935806263
1696,28.1,9.674453450019055
1697,28.1,9.687912087912085
1698,28.1,9.731977524737708
1699,28.1,9.757305288979492
1700,28.1,9.808888999386731
1701,28.1,9.808888999386735
1702,28.1,9.831977524737702
1703,28.1,9.831977524737706
1704,28.1,9.934878093249129
1705,28.1,9.934878093249129
1706,28.1,9.94938093580626
1707,28.1,9.974453450019052
1708,28.1,9.974453450019052
1709,28.1,9.974453450019059
1710,28.1,10.035933900187288
1711,28.1,10.049380935806262
1712,28.1,10.049380935806262
1713,28.1,10.049380935806262
1714,28.1,10.04938093580627
1715,28.1,10.077098768501482
1716,28.1,10.131977524737703
1717,28.1,10.187912087912085
1718,28.1,10.23487809324913
1719,28.1,10.249380935806265
1720,28.1,10.274453450019056
1721,28.1,10.274453450019056
1722,28.1,10.349380935806266
1723,28.1,10.389629224470852
1724,28.1,10.408888999386733
1725,28.1,10.431977524737704
1726,28.1,10.549380935806262
1727,28.1,10.549380935806262
1728,28.1,10.574453450019053
1729,28.1,10.608888999386735
1730,28.1,10.631977524737703
1731,28.1,10.63593390018729
1732,28.1,10.649380935806263
1733,28.1,10.720761993160178
1734,29.3,10.73487809324913
1735,29.3,10.749380935806258
1736,29.3,10.749380935806258
1737,29.3,10.749380935806265
1738,29.3,10.765484892181721
1739,29.3,10.774453450019056
1740,29.3,10.774453450019056
1741,29.3,10.83487809324913
1742,29.3,10.83487809324913
1743,29.3,10.849380935806266
1744,29.3,10.849380935806266
1745,29.3,10.849380935806266
1746,29.3,10.849380935806266
1747,29.3,10.849380935806266
1748,29.3,10.849380935806266
1749,29.3,10.874453450019057
1750,29.3,10.931977524737704
1751,29.3,10.94938093580626
1752,29.3,10.987912087912083
1753,29.3,11.031977524737705
1754,29.3,11.035933900187288
1755,29.3,11.04649196956889
1756,29.3,11.04649196956889
1757,29.3,11.074453450019053
1758,29.3,11.074453450019053
1759,29.3,11.134878093249132
1760,29.3,11.149380935806263
1761,29.3,11.157305288979494
1762,29.3,11.166540699119881
1763,29.3,11.231977524737704
1764,29.3,11.231977524737704
1765,29.3,11.234878093249133
1766,29.3,11.24649196956889
1767,29.3,11.274453450019056
1768,29.3,11.308888999386735
1769,29.3,11.331977524737706
1770,29.3,11.349380935806266
1771,29.3,11.37445345001905
1772,29.3,11.374453450019057
1773,29.3,11.431977524737704
1774,29.3,11.435933900187287
1775,29.3,11.449380935806268
1776,29.3,11.531977524737705
1777,29.3,11.531977524737705
1778,29.5,11.549380935806262
1779,29.5,11.574453450019053
1780,29.5,11.587912087912088
1781,29.5,11.631977524737707
1782,29.5,11.649380935806263
1783,29.5,11.649380935806263
1784,29.5,11.649380935806263
1785,29.5,11.649380935806263
1786,29.5,11.749380935806265
1787,29.5,11.749380935806265
1788,29.5,11.774453450019049
1789,29.5,11.774453450019056
1790,29.5,11.787912087912087
1791,29.5,11.831977524737706
1792,29.5,11.831977524737706
1793,29.5,11.831977524737706
1794,29.5,11.87445345001905
1795,29.5,11.887912087912085
1796,29.5,11.934878093249129
1797,29.5,11.935933900187287
1798,29.5,11.94938093580626
1799,29.5,11.974453450019052
1800,29.5,11.974453450019059
1801,29.5,12.008888999386734
1802,29.5,12.049380935806262
1803,29.5,12.049380935806262
1804,29.5,12.074453450019053
1805,29.5,12.087912087912084
1806,29.5,12.174453450019055
1807,29.6,12.187912087912085
1808,29.6,12.231977524737704
1809,29.6,12.274453450019056
1810,29.6,12.274453450019056
1811,29.6,12.33487809324913
1812,29.6,12.374453450019057
1813,29.6,12.434878093249129
1814,29.6,12.449380935806268
1815,29.6,12.449380935806268
1816,29.6,12.549380935806255
1817,29.6,12.587912087912084
1818,29.6,12.631977524737707
1819,29.6,12.646491969568892
1820,29.6,12.649380935806263
1821,29.6,12.708888999386733
1822,29.6,12.728415626605674
1823,29.6,12.731977524737704
1824,29.6,12.735933900187291
1825,29.6,12.746491969568893
1826,29.6,12.749380935806258
1827,29.6,12.774453450019056
1828,29.6,12.849380935806266
1829,29.6,12.87445345001905
1830,29.6,12.874453450019057
1831,29.6,12.94938093580626
1832,30.0,12.94938093580626
1833,30.0,12.974453450019059
1834,30.0,13.008888999386734
1835,30.0,13.049380935806262
1836,30.0,13.04938093580627
1837,30.0,13.074453450019053
1838,30.0,13.074453450019053
1839,30.0,13.074453450019053
1840,30.0,13.134878093249132
1841,30.0,13.134878093249132
1842,30.0,13.160337349930103
1843,30.0,13.174453450019055
1844,30.0,13.174453450019055
1845,30.0,13.187912087912085
1846,30.0,13.249380935806258
1847,30.0,13.249380935806265
1848,30.0,13.274453450019056
1849,30.0,13.37445345001905
1850,30.0,13.434878093249129
1851,30.0,13.43593390018729
1852,30.0,13.44938093580626
1853,30.0,13.44938093580626
1854,30.0,13.474453450019052
1855,30.0,13.487912087912086
1856,30.0,13.54938093580627
1857,30.0,13.574453450019053
1858,30.0,13.574453450019053
1859,30.0,13.631977524737707
1860,30.0,13.678282200454145
1861,30.0,13.749380935806258
1862,30.0,13.749380935806265
1863,30.0,13.787912087912083
1864,30.0,13.831977524737702
1865,30.0,13.835933900187293
1866,30.0,13.846491969568891
1867,30.0,13.849380935806266
1868,30.0,13.849380935806266
1869,30.0,13.849380935806266
1870,31.3,13.849380935806266
1871,31.3,13.887912087912085
1872,31.3,13.931977524737704
1873,31.3,13.931977524737707
1874,31.3,14.031977524737705
1875,31.3,14.031977524737705
1876,31.3,14.03487809324913
1877,31.3,14.049380935806262
1878,31.3,14.04938093580627
1879,31.3,14.04938093580627
1880,31.3,14.04938093580627
1881,31.3,14.060337349930101
1882,31.3,14.108888999386735
1883,31.3,14.13593390018729
1884,31.3,14.149380935806263
1885,31.3,14.174453450019062
1886,31.3,14.174453450019062
1887,31.3,14.208888999386733
1888,31.3,14.231977524737704
1889,31.3,14.334878093249127
1890,31.3,14.349380935806266
1891,31.3,14.37445345001905
1892,31.3,14.431977524737704
1893,31.3,14.431977524737704
1894,31.3,14.449380935806268
1895,31.3,14.449380935806268
1896,31.3,14.474453450019052
1897,31.3,14.474453450019059
1898,31.6,14.531977524737705
1899,31.6,14.53487809324913
1900,31.6,14.53487809324913
1901,31.6,14.549380935806262
1902,31.6,14.549380935806262
1903,31.6,14.574453450019053
1904,31.6,14.57445345001906
1905,31.6,14.587912087912084
1906,31.6,14.634878093249132
1907,31.6,14.634878093249132
1908,31.6,14.649380935806263
1909,31.6,14.678282200454145
1910,31.6,14.691729236073115
1911,31.6,14.708888999386733
1912,31.6,14.746491969568893
1913,31.6,14.749380935806265
1914,31.6,14.774453450019056
1915,31.6,14.849380935806266
1916,31.6,14.849380935806266
1917,31.6,14.94938093580626
1918,31.6,15.087912087912084
1919,32.0,15.149380935806263
1920,32.0,15.149380935806263
1921,32.0,15.174453450019055
1922,32.0,15.187912087912085
1923,32.0,15.249380935806265
1924,32.0,15.278282200454147
1925,32.0,15.291729236073117
1926,32.0,15.349380935806266
1927,32.0,15.357305288979493
1928,32.0,15.431977524737707
1929,32.0,15.431977524737707
1930,32.0,15.44938093580626
1931,32.0,15.531977524737705
1932,32.0,15.574453450019053
1933,32.0,15.574453450019053
1934,32.0,15.574453450019053
1935,32.0,15.587912087912084
1936,32.0,15.587912087912084
1937,32.0,15.608888999386735
1938,32.0,15.674453450019055
1939,32.800000000000004,15.674453450019055
1940,32.800000000000004,15.674453450019055
1941,32.800000000000004,15.674453450019055
1942,32.800000000000004,15.674453450019062
1943,32.800000000000004,15.731977524737704
1944,32.800000000000004,15.734878093249133
1945,32.800000000000004,15.749380935806258
1946,32.800000000000004,15.749380935806258
1947,32.800000000000004,15.749380935806258
1948,32.800000000000004,15.774453450019056
1949,32.800000000000004,15.774453450019056
1950,32.800000000000004,15.808888999386735
1951,32.800000000000004,15.831977524737702
1952,32.800000000000004,15.831977524737706
1953,32.800000000000004,15.849380935806266
1954,32.800000000000004,15.849380935806266
1955,32.800000000000004,15.908888999386733
1956,32.800000000000004,15.931977524737707
1957,32.800000000000004,15.946491969568893
1958,32.800000000000004,15.94938093580626
1959,32.800000000000004,15.94938093580626
1960,32.800000000000004,15.94938093580626
1961,32.800000000000004,15.974453450019052
1962,32.800000000000004,15.987912087912083
1963,32.800000000000004,16.03593390018729
1964,32.800000000000004,16.049380935806262
1965,32.800000000000004,16.074453450019053
1966,32.800000000000004,16.13487809324913
1967,32.800000000000004,16.174453450019055
1968,32.800000000000004,16.187912087912085
1969,32.800000000000004,16.234878093249126
1970,32.800000000000004,16.287912087912087
1971,34.1,16.334878093249127
1972,34.1,16.349380935806266
1973,34.1,16.37445345001905
1974,34.1,16.37445345001905
1975,34.1,16.374453450019057
1976,34.1,16.374453450019057
1977,34.1,16.431977524737707
1978,34.1,16.449125685777272
1979,34.1,16.53487809324913
1980,34.1,16.631977524737707
1981,34.1,16.649380935806263
1982,34.1,16.649380935806263
1983,34.1,16.649380935806263
1984,34.1,16.649380935806263
1985,34.1,16.649380935806263
1986,34.1,16.65915005055276
1987,34.1,16.731977524737704
1988,34.1,16.73593390018729
1989,34.1,16.749380935806258
1990,34.1,16.774453450019056
1991,34.1,16.831977524737706
1992,34.4,16.849380935806266
1993,34.4,16.874453450019057
1994,34.4,16.874453450019057
1995,34.4,16.94938093580626
1996,34.4,16.94938093580626
1997,34.4,16.94938093580626
1998,34.4,16.959150050552765
1999,34.4,16.974453450019052
2000,34.4,16.974453450019052
2001,34.4,16.97445345001906
2002,34.4,17.008888999386734
2003,34.4,17.04649196956889
2004,34.4,17.04649196956889
2005,34.4,17.074453450019053
2006,34.4,17.074453450019053
2007,34.4,17.07445345001906
2008,34.4,17.087912087912084
2009,34.4,17.13487809324913
2010,34.4,17.149380935806263
2011,34.4,17.174453450019055
2012,34.4,17.188967894850244
2013,34.4,17.231977524737704
2014,34.4,17.234878093249126
2015,34.800000000000004,17.249380935806258
2016,34.800000000000004,17.249380935806258
2017,34.800000000000004,17.249380935806258
2018,34.800000000000004,17.260337349930104
2019,34.800000000000004,17.331977524737702
2020,34.800000000000004,17.34938093580626
2021,34.800000000000004,17.34938093580626
2022,34.800000000000004,17.349380935806266
2023,34.800000000000004,17.349380935806266
2024,34.800000000000004,17.431977524737704
2025,34.800000000000004,17.435933900187287
2026,34.800000000000004,17.474453450019052
2027,34.800000000000004,17.52181780009834
2028,34.800000000000004,17.531977524737705
2029,34.800000000000004,17.531977524737705
2030,34.800000000000004,17.549380935806262
2031,34.800000000000004,17.54938093580627
2032,34.800000000000004,17.574453450019053
2033,34.800000000000004,17.574453450019053
2034,34.800000000000004,17.628415626605673
2035,35.1,17.649380935806263
2036,35.1,17.649380935806263
2037,35.1,17.65730528897949
2038,35.1,17.674453450019055
2039,35.1,17.7053271012547
2040,35.1,17.731977524737704
2041,35.1,17.731977524737704
2042,35.1,17.760337349930104
2043,35.1,17.774453450019056
2044,35.1,17.831977524737702
2045,35.1,17.849380935806266
2046,35.1,17.877098768501483
2047,35.1,17.87828220045414
2048,35.1,17.949380935806268
2049,35.1,17.949380935806268
2050,35.1,17.974453450019052
2051,35.1,17.98791208791209
2052,35.1,18.008888999386734
2053,35.1,18.031977524737705
2054,35.1,18.031977524737705
2055,35.1,18.049380935806262
2056,35.1,18.049380935806262
2057,35.300000000000004,18.049380935806262
2058,35.300000000000004,18.13487809324913
2059,35.300000000000004,18.149380935806263
2060,35.300000000000004,18.149380935806263
2061,35.300000000000004,18.149380935806263
2062,35.300000000000004,18.187912087912085
2063,35.300000000000004,18.231977524737704
