,hsa_js,add_js
2263,19.700000000000003,2.4359339001872904
2264,19.700000000000003,2.446491969568892
2265,19.700000000000003,2.446491969568892
2266,19.700000000000003,2.474453450019052
2267,19.700000000000003,2.474453450019052
2268,19.700000000000003,2.474453450019052
2269,19.700000000000003,2.474453450019052
2270,19.700000000000003,2.4744534500190554
2271,19.700000000000003,2.477098768501482
2272,19.700000000000003,2.549380935806262
2273,19.700000000000003,2.5744534500190532
2274,19.700000000000003,2.5744534500190532
2275,19.700000000000003,2.6359339001872897
2276,19.700000000000003,2.6744534500190547
2277,19.700000000000003,2.6744534500190547
2278,19.700000000000003,2.6744534500190547
2279,19.700000000000003,2.6744534500190547
2280,19.700000000000003,2.6896292244708526
2281,19.700000000000003,2.708888999386737
2282,19.700000000000003,2.708888999386737
2283,19.700000000000003,2.7348780932491294
2284,19.700000000000003,2.7348780932491294
2285,19.700000000000003,2.7348780932491294
2286,19.700000000000003,2.7625843236702945
2287,19.700000000000003,2.787912087912087
2288,19.700000000000003,2.808888999386731
2289,19.700000000000003,2.831977524737704
2290,19.700000000000003,2.831977524737704
2291,19.700000000000003,2.831977524737706
2292,19.700000000000003,2.846491969568892
2293,19.700000000000003,2.8493809358062663
2294,19.700000000000003,2.874453450019054
2295,19.700000000000003,2.8879120879120848
2296,19.700000000000003,2.9088889993867326
2297,19.700000000000003,2.9088889993867326
2298,19.700000000000003,2.9088889993867326
2299,19.700000000000003,2.946491969568892
2300,19.700000000000003,2.949125685777272
2301,19.700000000000003,2.9493809358062606
2302,19.700000000000003,2.9493809358062606
2303,19.700000000000003,2.9573052889794944
2304,19.700000000000003,2.974453450019052
2305,19.700000000000003,2.974453450019052
2306,19.700000000000003,2.974453450019052
2307,19.700000000000003,2.9744534500190554
2308,19.700000000000003,2.987912087912086
2309,19.700000000000003,3.008888999386734
2310,19.700000000000003,3.008888999386734
2311,19.700000000000003,3.0319775247377034
2312,19.700000000000003,3.031977524737705
2313,19.700000000000003,3.031977524737705
2314,19.700000000000003,3.031977524737705
2315,19.700000000000003,3.031977524737705
2316,19.700000000000003,3.0464919695688915
2317,19.700000000000003,3.049380935806262
2318,19.700000000000003,3.049380935806262
2319,19.700000000000003,3.0744534500190532
2320,19.700000000000003,3.108888999386732
2321,19.700000000000003,3.108888999386732
2322,19.700000000000003,3.1359339001872897
2323,19.700000000000003,3.1359339001872897
2324,19.700000000000003,3.146491969568891
2325,19.700000000000003,3.1493809358062634
2326,19.700000000000003,3.1493809358062634
2327,19.700000000000003,3.1493809358062634
2328,19.700000000000003,3.1493809358062634
2329,19.700000000000003,3.166540699119885
2330,19.700000000000003,3.1744534500190547
2331,19.700000000000003,3.1744534500190547
2332,19.700000000000003,3.1879120879120855
2333,19.700000000000003,3.1889678948502436
2334,19.700000000000003,3.2088889993867333
2335,19.700000000000003,3.2319775247377045
2336,19.700000000000003,3.2348780932491294
2337,19.700000000000003,3.274453450019056
2338,19.700000000000003,3.274453450019056
2339,19.700000000000003,3.274453450019056
2340,19.700000000000003,3.274453450019056
2341,19.700000000000003,3.287912087912087
2342,19.700000000000003,3.331977524737704
2343,19.700000000000003,3.331977524737704
2344,19.700000000000003,3.346491969568892
2345,19.700000000000003,3.346491969568892
2346,19.700000000000003,3.3493809358062663
2347,19.700000000000003,3.3493809358062663
2348,19.700000000000003,3.3493809358062663
2349,19.700000000000003,3.3493809358062663
2350,19.700000000000003,3.3493809358062663
2351,19.700000000000003,3.3493809358062663
2352,19.700000000000003,3.3493809358062663
2353,19.700000000000003,3.3493809358062663
2354,19.700000000000003,3.3493809358062663
2355,19.700000000000003,3.374453450019054
2356,19.700000000000003,3.3744534500190575
2357,19.700000000000003,3.3782822004541444
2358,19.700000000000003,3.3879120879120848
2359,19.700000000000003,3.4088889993867326
2360,19.700000000000003,3.431977524737704
2361,19.700000000000003,3.431977524737704
2362,19.700000000000003,3.446491969568892
2363,19.700000000000003,3.446491969568892
2364,19.700000000000003,3.474453450019052
2365,19.700000000000003,3.474453450019052
2366,19.700000000000003,3.474453450019052
2367,19.700000000000003,3.4744534500190554
2368,19.700000000000003,3.4744534500190554
2369,19.700000000000003,3.4744534500190554
2370,19.700000000000003,3.4744534500190554
2371,19.700000000000003,3.4879120879120826
2372,19.700000000000003,3.487912087912086
2373,19.700000000000003,3.508888999386734
2374,19.700000000000003,3.52181780009834
2375,19.700000000000003,3.531977524737705
2376,19.700000000000003,3.531977524737705
2377,19.700000000000003,3.531977524737705
2378,19.700000000000003,3.5464919695688915
2379,19.700000000000003,3.5464919695688915
2380,19.700000000000003,3.549380935806262
2381,19.700000000000003,3.549380935806262
2382,19.700000000000003,3.574453450019057
2383,19.700000000000003,3.587912087912084
2384,19.700000000000003,3.6348780932491316
2385,19.700000000000003,3.6348780932491316
2386,19.700000000000003,3.6348780932491316
2387,19.700000000000003,3.6493809358062634
2388,19.700000000000003,3.6493809358062634
2389,19.700000000000003,3.6744534500190547
2390,19.700000000000003,3.7319775247377045
2391,19.700000000000003,3.7319775247377045
2392,19.700000000000003,3.7348780932491294
2393,19.700000000000003,3.7348780932491294
2394,19.700000000000003,3.7493809358062578
2395,19.700000000000003,3.7744534500190525
2396,19.700000000000003,3.7744534500190525
2397,19.700000000000003,3.774453450019056
2398,19.700000000000003,3.774453450019056
2399,19.700000000000003,3.831977524737704
2400,19.700000000000003,3.8348780932491273
2401,19.700000000000003,3.835933900187289
2402,19.700000000000003,3.835933900187289
2403,19.700000000000003,3.846491969568892
2404,19.700000000000003,3.846491969568892
2405,19.700000000000003,3.846491969568892
2406,19.700000000000003,3.8493809358062663
2407,19.700000000000003,3.8493809358062663
2408,19.700000000000003,3.8493809358062663
2409,19.700000000000003,3.8493809358062663
2410,19.700000000000003,3.8744534500190575
2411,19.700000000000003,3.931977524737704
2412,19.700000000000003,3.9493809358062606
2413,19.900000000000002,3.9493809358062606
2414,19.900000000000002,3.9493809358062606
2415,19.900000000000002,3.9493809358062606
2416,19.900000000000002,3.9493809358062606
2417,19.900000000000002,3.9493809358062606
2418,19.900000000000002,3.974453450019052
2419,19.900000000000002,3.9744534500190554
2420,19.900000000000002,3.9744534500190554
2421,19.900000000000002,3.9744534500190554
2422,19.900000000000002,3.974453450019059
2423,19.900000000000002,3.9917292360731125
2424,19.900000000000002,4.0053271012547
2425,19.900000000000002,4.031977524737705
2426,20.400000000000002,4.031977524737705
2427,20.400000000000002,4.03487809324913
2428,20.400000000000002,4.035933900187288
2429,20.400000000000002,4.0464919695688915
2430,20.400000000000002,4.074453450019053
2431,20.400000000000002,4.074453450019053
2432,20.400000000000002,4.074453450019057
2433,20.400000000000002,4.131977524737703
2434,20.400000000000002,4.134878093249132
2435,20.400000000000002,4.134878093249132
2436,20.400000000000002,4.1879120879120855
2437,20.400000000000002,4.208888999386733
2438,20.400000000000002,4.2319775247377045
2439,20.5,4.2319775247377045
2440,20.5,4.249380935806265
2441,20.5,4.249380935806265
2442,20.5,4.249380935806265
2443,20.5,4.260337349930104
2444,20.5,4.2744534500190525
2445,20.5,4.2744534500190525
2446,20.5,4.291729236073117
2447,20.5,4.295569588782258
2448,20.5,4.308888999386731
2449,20.5,4.331977524737702
2450,20.5,4.331977524737702
2451,20.5,4.335933900187289
2452,20.5,4.349380935806259
2453,20.5,4.349380935806259
2454,20.5,4.349380935806266
2455,20.5,4.349380935806266
2456,20.5,4.408888999386733
2457,20.5,4.428415626605673
2458,20.5,4.431977524737704
2459,20.5,4.431977524737704
2460,20.5,4.431977524737704
2461,20.5,4.431977524737704
2462,20.5,4.434878093249129
2463,20.5,4.435933900187287
2464,20.5,4.435933900187287
2465,20.5,4.449380935806261
2466,20.5,4.449380935806261
2467,20.5,4.449380935806261
2468,20.5,4.460337349930104
2469,20.5,4.474453450019055
2470,20.5,4.474453450019055
2471,20.5,4.474453450019059
2472,20.5,4.53487809324913
2473,20.5,4.535933900187288
2474,20.5,4.5464919695688915
2475,20.5,4.5464919695688915
2476,20.5,4.5464919695688915
2477,20.5,4.574453450019057
2478,20.5,4.634878093249132
2479,20.5,4.634878093249132
2480,20.5,4.63593390018729
2481,20.5,4.674453450019055
2482,20.5,4.674453450019055
2483,20.5,4.7319775247377045
2484,20.5,4.7319775247377045
2485,20.5,4.7319775247377045
2486,20.5,4.7319775247377045
2487,20.5,4.735933900187291
2488,20.5,4.749380935806258
2489,20.5,4.749380935806258
2490,20.5,4.750715197321533
2491,20.5,4.774453450019056
2492,20.5,4.774453450019056
2493,20.5,4.774453450019056
2494,20.5,4.787912087912087
2495,20.5,4.787912087912087
2496,20.5,4.831977524737702
2497,20.5,4.831977524737706
2498,20.5,4.849380935806266
2499,20.5,4.874453450019054
2500,20.5,4.874453450019054
2501,20.5,4.874453450019054
2502,20.5,4.8744534500190575
2503,20.5,4.8744534500190575
2504,20.5,4.887912087912088
2505,20.5,4.908888999386733
2506,20.5,4.908888999386733
2507,20.5,4.908888999386733
2508,20.5,4.931977524737704
2509,20.5,4.931977524737704
2510,20.5,4.931977524737704
2511,20.5,4.931977524737704
2512,20.5,4.931977524737704
2513,20.5,4.93593390018729
2514,20.5,4.946491969568892
2515,20.5,4.946491969568892
2516,20.5,4.974453450019055
2517,20.5,4.974453450019055
2518,20.5,4.974453450019055
2519,20.5,4.974453450019055
2520,20.5,4.974453450019059
2521,20.5,5.03487809324913
2522,20.5,5.0464919695688915
2523,20.5,5.0464919695688915
2524,20.5,5.0464919695688915
2525,20.5,5.049380935806262
2526,20.5,5.049380935806262
2527,20.5,5.049380935806262
2528,20.5,5.049380935806262
2529,20.5,5.074453450019053
2530,20.5,5.074453450019053
2531,20.5,5.074453450019053
2532,20.5,5.0770987685014815
2533,20.5,5.1879120879120855
2534,20.5,5.1879120879120855
2535,20.5,5.205060248951646
2536,20.5,5.249380935806258
2537,20.5,5.249380935806258
2538,20.5,5.249380935806258
2539,20.5,5.249380935806258
2540,20.5,5.2744534500190525
2541,20.5,5.287912087912087
2542,20.5,5.3744534500190575
2543,20.5,5.3744534500190575
2544,20.5,5.431977524737704
2545,20.5,5.43593390018729
2546,20.5,5.449380935806261
2547,20.5,5.449380935806261
2548,20.5,5.449380935806261
2549,20.5,5.449380935806261
2550,20.5,5.449380935806261
2551,20.5,5.449380935806261
2552,20.5,5.449380935806261
2553,20.5,5.449380935806261
2554,20.5,5.449380935806261
2555,20.5,5.449380935806261
2556,20.5,5.449380935806261
2557,20.5,5.53487809324913
2558,20.5,5.53487809324913
2559,20.5,5.5464919695688915
2560,20.5,5.574453450019057
2561,20.5,5.587912087912084
2562,20.5,5.646491969568893
2563,20.5,5.674453450019055
2564,20.5,5.674453450019055
2565,20.5,5.674453450019055
2566,20.5,5.678282200454145
2567,20.5,5.6879120879120855
2568,20.5,5.71680175028591
2569,20.5,5.746491969568891
2570,20.5,5.749380935806265
2571,20.5,5.831977524737702
2572,20.5,5.831977524737706
2573,20.5,5.834878093249131
2574,20.5,5.834878093249131
2575,20.5,5.834878093249131
2576,20.5,5.859150050552763
2577,20.5,5.8744534500190575
2578,20.5,5.8744534500190575
2579,20.5,5.8744534500190575
2580,20.5,5.8744534500190575
2581,20.5,5.8744534500190575
2582,20.5,5.931977524737704
2583,20.5,5.934878093249129
2584,20.5,5.93593390018729
2585,20.5,5.949380935806261
2586,20.5,5.949380935806261
2587,20.5,5.949380935806261
2588,20.5,5.949380935806261
2589,20.5,5.949380935806261
2590,20.5,5.949380935806261
2591,20.5,5.974453450019055
2592,20.5,5.974453450019055
2593,20.5,5.974453450019059
2594,20.5,6.008888999386734
2595,20.5,6.031977524737705
2596,20.5,6.049380935806262
2597,20.5,6.049380935806262
2598,20.5,6.049380935806262
2599,20.5,6.049380935806262
2600,20.5,6.049380935806262
2601,20.5,6.049380935806262
2602,20.5,6.049380935806262
2603,20.5,6.087912087912084
2604,20.5,6.087912087912084
2605,20.5,6.1088889993867355
2606,20.5,6.131977524737703
2607,20.5,6.146491969568893
2608,20.5,6.146491969568893
2609,20.5,6.174453450019055
2610,20.5,6.178282200454145
2611,20.5,6.1879120879120855
2612,20.5,6.1879120879120855
2613,20.5,6.208888999386733
2614,20.5,6.2348780932491294
2615,20.5,6.2348780932491294
2616,20.5,6.249380935806258
2617,20.5,6.249380935806258
2618,20.5,6.249380935806258
2619,20.5,6.249380935806258
2620,20.5,6.331977524737702
2621,20.5,6.335933900187289
2622,20.5,6.357305288979493
2623,20.5,6.360337349930102
2624,20.5,6.3744534500190575
2625,20.5,6.3744534500190575
2626,20.5,6.387912087912085
2627,20.5,6.434878093249132
2628,20.5,6.446491969568894
2629,20.5,6.449380935806261
2630,20.5,6.466540699119882
2631,20.5,6.474453450019052
2632,20.5,6.478282200454146
2633,20.5,6.574453450019057
2634,20.5,6.574453450019057
2635,20.5,6.574453450019057
2636,20.5,6.631977524737703
2637,20.5,6.631977524737707
2638,20.5,6.646491969568893
2639,20.5,6.646491969568893
2640,21.1,6.649380935806263
2641,21.1,6.649380935806263
2642,21.1,6.649380935806263
2643,21.1,6.674453450019055
2644,21.1,6.674453450019055
2645,21.1,6.674453450019055
2646,21.1,6.674453450019055
2647,21.1,6.674453450019055
2648,21.1,6.674453450019055
2649,21.1,6.674453450019055
2650,21.1,6.7319775247377045
2651,21.1,6.774453450019056
2652,21.1,6.7770987685014825
2653,21.1,6.787912087912083
2654,21.1,6.831977524737706
2655,21.1,6.84912568577727
2656,21.1,6.849380935806266
2657,21.3,6.874453450019054
2658,21.3,6.8744534500190575
2659,21.3,6.931977524737704
2660,21.3,6.93593390018729
2661,21.3,6.987912087912086
2662,21.3,6.987912087912086
2663,21.3,7.031977524737705
2664,21.3,7.074453450019053
2665,21.3,7.074453450019053
2666,21.3,7.131977524737707
2667,21.3,7.134878093249132
2668,21.3,7.146491969568891
2669,21.3,7.146491969568893
2670,21.3,7.146491969568893
2671,21.3,7.1879120879120855
2672,21.8,7.205327101254699
2673,21.8,7.2284156266056705
2674,21.8,7.2319775247377045
2675,21.8,7.231977524737708
2676,21.8,7.2348780932491294
2677,21.8,7.249380935806265
2678,21.8,7.249380935806265
2679,21.8,7.249380935806265
2680,21.8,7.274453450019056
2681,21.8,7.274453450019056
2682,21.8,7.274453450019056
2683,21.8,7.274453450019056
2684,21.8,7.331977524737702
2685,21.8,7.331977524737702
2686,21.8,7.346491969568892
2687,21.8,7.408888999386733
2688,21.8,7.431977524737704
2689,21.8,7.434878093249132
2690,21.8,7.446491969568894
2691,21.8,7.446491969568894
2692,21.8,7.449380935806261
2693,21.8,7.449380935806261
2694,21.8,7.449380935806261
2695,21.8,7.449380935806261
2696,21.8,7.449380935806261
2697,21.8,7.449380935806261
2698,21.8,7.474453450019055
2699,21.8,7.474453450019055
2700,21.8,7.474453450019055
2701,21.8,7.510339283642445
2702,21.8,7.52181780009834
2703,21.8,7.531977524737705
2704,21.8,7.549380935806262
2705,21.8,7.549380935806269
2706,21.8,7.549380935806269
2707,21.8,7.574453450019053
2708,22.0,7.649380935806263
2709,22.0,7.649380935806263
2710,22.0,7.649380935806263
2711,22.0,7.674453450019055
2712,22.0,7.674453450019055
2713,22.0,7.674453450019055
2714,22.0,7.674453450019055
2715,22.0,7.831977524737702
2716,22.0,7.831977524737702
2717,22.0,7.831977524737706
2718,22.0,7.831977524737706
2719,22.0,7.835933900187289
2720,22.0,7.849380935806259
2721,22.0,7.849380935806259
2722,22.0,7.849380935806266
2723,22.0,7.849380935806266
2724,22.0,7.849380935806266
2725,22.0,7.849380935806266
2726,22.0,7.849380935806266
2727,22.0,7.849380935806266
2728,22.0,7.874453450019054
2729,22.0,7.874453450019054
2730,22.0,7.8744534500190575
2731,22.0,7.883031397963524
2732,22.0,7.887912087912085
2733,22.0,7.931977524737704
2734,22.0,8.008888999386734
2735,22.0,8.008888999386734
2736,22.0,8.031977524737705
2737,22.0,8.03487809324913
2738,22.0,8.035933900187292
2739,22.0,8.035933900187292
2740,22.0,8.04938093580627
2741,22.0,8.074453450019053
2742,22.0,8.074453450019053
2743,22.0,8.074453450019053
2744,22.0,8.131977524737703
2745,22.0,8.174453450019055
2746,22.8,8.174453450019055
2747,22.8,8.187912087912085
2748,22.8,8.23487809324913
2749,22.8,8.249380935806265
2750,22.8,8.249380935806265
2751,22.8,8.274453450019056
2752,22.8,8.29186846336167
2753,22.8,8.308888999386735
2754,22.8,8.331977524737702
2755,22.8,8.334878093249127
2756,22.8,8.335933900187289
2757,22.8,8.378282200454144
2758,22.8,8.408888999386733
2759,22.8,8.431977524737704
2760,22.8,8.431977524737704
2761,22.8,8.474453450019059
2762,22.8,8.474453450019059
2763,22.8,8.54649196956889
2764,22.8,8.549380935806262
2765,22.8,8.549380935806262
2766,22.8,8.549380935806262
2767,22.8,8.587912087912084
2768,22.8,8.587912087912084
2769,22.8,8.605060248951649
2770,22.8,8.634878093249132
2771,22.8,8.649380935806263
2772,22.8,8.649380935806263
2773,22.8,8.649380935806263
2774,23.0,8.649380935806263
2775,23.0,8.674453450019055
2776,23.0,8.674453450019055
2777,23.0,8.674453450019055
2778,23.0,8.688967894850244
2779,23.0,8.708888999386733
2780,23.0,8.731977524737704
2781,23.0,8.731977524737704
2782,23.0,8.731977524737704
2783,23.0,8.731977524737704
2784,23.0,8.746491969568893
2785,23.0,8.746491969568893
2786,23.0,8.749380935806265
2787,23.0,8.774453450019056
2788,23.0,8.831977524737702
2789,24.400000000000002,8.831977524737706
2790,24.400000000000002,8.87445345001905
2791,24.400000000000002,8.87445345001905
2792,24.400000000000002,8.934878093249129
2793,24.400000000000002,8.93593390018729
2794,24.400000000000002,8.946491969568893
2795,24.400000000000002,8.946491969568893
2796,24.400000000000002,8.94938093580626
2797,24.400000000000002,8.94938093580626
2798,24.400000000000002,8.94938093580626
2799,24.400000000000002,8.94938093580626
2800,24.400000000000002,8.94938093580626
2801,24.400000000000002,8.94938093580626
2802,24.400000000000002,8.962584323670296
2803,24.400000000000002,8.987912087912083
2804,24.400000000000002,8.987912087912086
2805,24.400000000000002,9.03487809324913
2806,24.6,9.04649196956889
2807,24.6,9.046491969568894
2808,24.6,9.049380935806262
2809,24.6,9.049380935806262
2810,24.6,9.049380935806262
2811,24.6,9.074453450019053
2812,24.6,9.074453450019053
2813,24.6,9.074453450019053
2814,24.6,9.131977524737707
2815,24.6,9.131977524737707
2816,24.6,9.131977524737707
2817,24.6,9.187912087912085
2818,24.6,9.23487809324913
2819,24.6,9.234878093249133
2820,24.6,9.24649196956889
2821,24.6,9.246491969568893
2822,25.3,9.249380935806265
2823,25.3,9.277098768501482
2824,25.3,9.287912087912087
2825,25.3,9.331977524737706
2826,25.3,9.349380935806266
2827,25.3,9.349380935806266
2828,25.3,9.37445345001905
2829,25.3,9.37445345001905
2830,25.3,9.387912087912088
2831,25.3,9.408888999386733
2832,25.3,9.446491969568893
2833,25.3,9.44938093580626
2834,25.3,9.44938093580626
2835,25.3,9.44938093580626
2836,25.3,9.474453450019052
2837,25.3,9.487912087912083
2838,25.3,9.531977524737705
2839,25.3,9.549380935806262
2840,25.3,9.549380935806262
2841,25.3,9.54938093580627
2842,25.3,9.54938093580627
2843,25.3,9.54938093580627
2844,25.3,9.54938093580627
2845,25.3,9.574453450019053
2846,25.3,9.574453450019053
2847,25.3,9.608888999386732
2848,25.3,9.631977524737707
2849,25.3,9.634878093249128
2850,25.3,9.634878093249132
2851,25.3,9.649380935806263
2852,25.3,9.649380935806263
2853,25.3,9.649380935806263
2854,25.3,9.660337349930103
2855,25.3,9.674453450019055
2856,25.3,9.674453450019055
2857,25.3,9.674453450019055
2858,25.3,9.787912087912087
2859,25.3,9.820761993160176
2860,25.3,9.831977524737702
2861,25.3,9.83487809324913
2862,25.3,9.83487809324913
2863,25.3,9.874453450019057
2864,25.3,9.949380935806268
2865,25.3,9.988967894850244
2866,25.3,10.008888999386734
2867,25.3,10.008888999386734
2868,25.3,10.031977524737705
2869,25.3,10.087912087912088
2870,25.3,10.087912087912088
2871,25.3,10.12076199316018
2872,25.3,10.131977524737707
2873,25.3,10.149380935806263
2874,25.3,10.208888999386737
2875,25.3,10.231977524737704
2876,25.3,10.274453450019056
2877,25.3,10.278282200454147
2878,25.3,10.283031397963523
2879,25.3,10.287912087912087
2880,25.3,10.287912087912087
2881,25.3,10.331977524737706
2882,25.3,10.349380935806266
2883,25.3,10.349380935806266
2884,25.3,10.349380935806266
2885,25.3,10.349380935806266
2886,25.3,10.374453450019057
2887,25.3,10.374453450019057
2888,25.3,10.387912087912088
2889,25.3,10.408888999386733
2890,25.3,10.431977524737704
2891,25.3,10.431977524737704
2892,25.3,10.435933900187287
2893,25.3,10.446491969568893
2894,25.3,10.446491969568893
2895,25.3,10.44938093580626
2896,25.3,10.44938093580626
2897,25.3,10.44938093580626
2898,25.3,10.474453450019052
2899,25.3,10.474453450019052
2900,25.3,10.48791208791209
2901,25.3,10.48791208791209
2902,25.3,10.508888999386734
2903,25.3,10.531977524737705
2904,25.3,10.574453450019053
2905,25.3,10.574453450019053
2906,25.3,10.574453450019053
2907,25.3,10.574453450019053
2908,25.3,10.574453450019053
2909,25.3,10.574453450019053
2910,25.3,10.574453450019053
2911,25.3,10.587912087912084
2912,25.3,10.587912087912088
2913,25.3,10.587912087912088
2914,25.3,10.63593390018729
2915,25.3,10.649380935806263
2916,25.3,10.649380935806263
2917,25.3,10.649380935806263
2918,25.3,10.674453450019055
2919,25.3,10.731977524737704
2920,25.3,10.749380935806265
2921,25.3,10.749380935806265
2922,25.3,10.749380935806265
2923,25.3,10.774453450019056
2924,25.3,10.787912087912087
2925,25.3,10.787912087912087
2926,25.3,10.831977524737702
2927,25.3,10.831977524737702
2928,25.3,10.831977524737706
2929,25.3,10.831977524737706
2930,25.3,10.831977524737706
2931,25.3,10.834878093249134
2932,25.3,10.931977524737707
2933,25.3,10.987912087912086
2934,25.3,11.03487809324913
2935,25.3,11.049380935806262
2936,25.3,11.049380935806262
2937,25.3,11.074453450019053
2938,25.3,11.074453450019053
2939,25.3,11.131977524737707
2940,25.3,11.131977524737707
2941,25.3,11.131977524737707
2942,25.3,11.134878093249132
2943,25.3,11.149380935806263
2944,25.3,11.174453450019055
2945,25.3,11.174453450019055
2946,25.3,11.174453450019055
2947,25.3,11.231977524737704
2948,25.3,11.231977524737704
2949,25.3,11.23487809324913
2950,25.3,11.274453450019056
2951,25.3,11.274453450019056
2952,25.3,11.308888999386731
2953,25.3,11.308888999386731
2954,25.3,11.308888999386731
2955,25.3,11.359150050552763
2956,25.3,11.37445345001905
2957,25.3,11.37445345001905
2958,25.3,11.387912087912088
2959,25.3,11.431977524737704
2960,25.3,11.431977524737704
2961,25.3,11.474453450019059
2962,25.3,11.474453450019059
2963,25.3,11.531977524737705
2964,25.3,11.53487809324913
2965,25.3,11.54649196956889
2966,25.3,11.574453450019053
2967,25.3,11.608888999386735
2968,25.3,11.634878093249128
2969,25.3,11.687912087912085
2970,25.3,11.687912087912085
2971,25.3,11.731977524737704
2972,25.3,11.734878093249133
2973,25.3,11.774453450019056
2974,25.3,11.805593953557754
2975,25.3,11.831977524737706
2976,25.3,11.83487809324913
2977,25.3,11.835933900187289
2978,25.3,11.87445345001905
2979,25.3,11.87445345001905
2980,25.3,11.887912087912085
2981,25.3,11.887912087912088
2982,25.3,11.931977524737704
2983,25.3,11.931977524737704
2984,25.3,11.974453450019059
2985,25.3,11.974453450019059
2986,25.3,11.974453450019059
2987,26.3,11.974453450019059
2988,26.3,11.987912087912083
2989,26.3,12.03487809324913
2990,26.3,12.04938093580627
2991,26.3,12.04938093580627
2992,26.3,12.04938093580627
2993,26.3,12.074453450019053
2994,26.3,12.074453450019053
2995,26.3,12.078282200454147
2996,26.3,12.108888999386735
2997,26.3,12.108888999386735
2998,26.3,12.231977524737704
2999,26.3,12.234878093249133
3000,26.3,12.249380935806258
3001,26.3,12.249380935806258
3002,26.3,12.249380935806258
3003,26.3,12.249380935806258
3004,26.3,12.249380935806258
3005,26.3,12.249380935806258
3006,26.3,12.249380935806258
3007,26.3,12.249380935806265
3008,26.3,12.278282200454147
3009,26.3,12.366540699119884
3010,26.3,12.387912087912085
3011,26.3,12.431977524737704
3012,26.3,12.431977524737704
3013,26.3,12.431977524737707
3014,26.3,12.460867187111528
3015,26.3,12.474453450019052
3016,26.3,12.474453450019059
3017,26.3,12.474453450019059
3018,26.3,12.474453450019059
3019,26.3,12.520761993160178
3020,26.3,12.528415626605671
3021,26.3,12.53487809324913
3022,26.3,12.53487809324913
3023,27.8,12.54649196956889
3024,27.8,12.54649196956889
3025,27.8,12.54649196956889
3026,27.8,12.574453450019053
3027,27.8,12.631977524737707
3028,27.8,12.634878093249132
3029,27.8,12.674453450019055
3030,27.8,12.687912087912085
3031,27.8,12.708888999386733
3032,27.8,12.708888999386737
3033,27.8,12.74490245802463
3034,27.8,12.787912087912083
3035,27.8,12.787912087912087
3036,27.8,12.835933900187289
3037,27.8,12.865484892181723
3038,27.8,12.87445345001905
3039,27.8,12.908888999386733
3040,27.8,12.94649196956889
3041,27.8,12.94938093580626
3042,27.8,12.94938093580626
3043,27.8,12.974453450019059
3044,27.8,12.987912087912086
3045,27.8,13.031977524737705
3046,27.8,13.035933900187288
3047,27.8,13.131977524737703
3048,27.8,13.131977524737707
3049,27.8,13.174453450019055
3050,27.8,13.174453450019055
3051,29.0,13.231977524737704
3052,29.0,13.234878093249133
3053,29.0,13.274453450019056
3054,29.0,13.274453450019056
3055,29.0,13.331977524737702
3056,29.0,13.331977524737706
3057,29.0,13.331977524737706
3058,29.0,13.331977524737706
3059,29.0,13.344902458024624
3060,29.0,13.387912087912085
3061,29.0,13.431977524737704
3062,29.0,13.44938093580626
3063,29.0,13.44938093580626
3064,29.0,13.44938093580626
3065,29.0,13.44938093580626
3066,29.0,13.508888999386734
3067,29.0,13.531977524737705
3068,29.0,13.531977524737705
3069,29.0,13.549380935806262
3070,29.0,13.587912087912088
3071,29.0,13.63593390018729
3072,29.0,13.687912087912085
3073,29.0,13.72841562660567
3074,29.0,13.73487809324913
3075,29.0,13.734878093249133
3076,29.0,13.734878093249133
3077,29.0,13.760337349930104
3078,29.0,13.820761993160179
3079,29.0,13.83487809324913
3080,29.0,13.849380935806266
3081,29.0,13.87445345001905
3082,29.0,13.874453450019057
3083,29.0,13.931977524737704
3084,29.0,13.93593390018729
3085,29.0,14.031977524737705
3086,29.0,14.031977524737705
3087,29.700000000000003,14.035933900187288
3088,29.700000000000003,14.074453450019053
3089,29.700000000000003,14.074453450019053
3090,29.700000000000003,14.074453450019053
3091,29.700000000000003,14.087912087912084
3092,29.700000000000003,14.149380935806263
3093,29.700000000000003,14.149380935806263
3094,29.700000000000003,14.149380935806263
3095,29.700000000000003,14.208888999386733
3096,29.700000000000003,14.231977524737704
3097,29.700000000000003,14.231977524737708
3098,29.700000000000003,14.274453450019056
3099,29.700000000000003,14.277098768501482
3100,29.700000000000003,14.277098768501482
3101,29.700000000000003,14.308888999386731
3102,29.700000000000003,14.331977524737706
3103,29.700000000000003,14.387912087912088
3104,29.700000000000003,14.431977524737704
3105,29.700000000000003,14.434878093249132
3106,29.700000000000003,14.435933900187287
3107,29.700000000000003,14.44938093580626
3108,29.700000000000003,14.44938093580626
3109,29.700000000000003,14.44938093580626
3110,29.700000000000003,14.474453450019059
3111,29.700000000000003,14.474453450019059
3112,29.700000000000003,14.508888999386734
3113,29.700000000000003,14.531977524737705
3114,29.700000000000003,14.587912087912084
3115,29.700000000000003,14.646491969568892
3116,29.700000000000003,14.646491969568892
3117,29.700000000000003,14.674453450019055
3118,29.700000000000003,14.674453450019062
3119,29.700000000000003,14.674453450019062
3120,29.700000000000003,14.73487809324913
3121,29.700000000000003,14.774453450019056
3122,29.700000000000003,14.774453450019056
3123,29.700000000000003,14.774453450019056
3124,29.700000000000003,14.846491969568891
