,hsa_js,add_js
2060,27.8,15.444902458024625
2061,27.8,15.53487809324913
2062,27.8,15.577098768501486
2063,27.8,15.587912087912084
2064,27.8,15.735933900187291
2065,27.8,15.834878093249134
2066,27.8,15.887912087912088
2067,27.8,15.887912087912088
2068,27.8,15.887912087912088
2069,27.8,15.931977524737704
2070,27.8,15.98791208791209
2071,27.8,15.98791208791209
2072,27.8,16.008888999386734
2073,27.8,16.049380935806262
2074,27.8,16.049380935806262
2075,27.8,16.049380935806262
2076,27.8,16.049380935806262
2077,27.8,16.131977524737707
2078,27.8,16.131977524737707
2079,27.8,16.131977524737707
2080,27.8,16.131977524737707
2081,27.8,16.160337349930103
2082,27.8,16.174453450019055
2083,27.8,16.187912087912085
2084,27.8,16.231977524737704
2085,27.8,16.231977524737704
2086,27.8,16.231977524737708
2087,27.8,16.231977524737708
2088,27.8,16.574453450019053
2089,27.8,16.574453450019053
2090,27.8,16.574453450019053
2091,27.8,16.574453450019053
2092,27.8,16.63593390018729
2093,27.8,16.734878093249133
2094,27.8,16.749380935806258
2095,27.8,16.749380935806258
2096,33.9,16.749380935806258
2097,33.9,16.749380935806258
2098,33.9,16.749380935806258
2099,33.9,16.749380935806258
2100,33.9,16.749380935806258
2101,33.9,16.749380935806258
2102,33.9,16.749380935806258
2103,33.9,16.749380935806258
2104,33.9,16.749380935806258
2105,33.9,16.749380935806258
2106,33.9,16.749380935806258
2107,33.9,16.80888899938674
2108,33.9,16.834878093249134
2109,33.9,16.849380935806266
2110,33.9,16.849380935806266
2111,33.9,16.849380935806266
2112,33.9,16.849380935806266
2113,33.9,16.849380935806266
2114,33.9,16.849380935806266
2115,33.9,16.849380935806266
2116,33.9,16.849380935806266
2117,33.9,16.88791208791208
2118,33.9,16.935933900187294
2119,33.9,17.03487809324913
2120,33.9,17.049380935806262
2121,33.9,17.049380935806262
2122,33.9,17.049380935806262
2123,33.9,17.06548489218172
2124,33.9,17.131977524737707
2125,33.9,17.349380935806266
2126,33.9,17.349380935806266
2127,33.9,17.362584323670294
2128,33.9,17.37445345001905
2129,33.9,17.374453450019057
2130,33.9,17.44938093580626
2131,33.9,17.44938093580626
2132,33.9,17.47445345001906
2133,33.9,17.491729236073112
2134,33.9,17.531977524737705
2135,33.9,17.531977524737705
2136,33.9,17.531977524737705
2137,33.9,17.531977524737705
2138,33.9,17.708888999386737
2139,33.9,17.731977524737704
2140,33.9,17.731977524737704
2141,33.9,17.731977524737704
2142,33.9,17.731977524737704
2143,33.9,17.80888899938674
2144,33.9,17.80888899938674
2145,33.9,17.835933900187293
2146,33.9,17.88791208791208
2147,33.9,17.931977524737704
2148,33.9,17.931977524737704
2149,33.9,17.931977524737704
2150,33.9,17.931977524737704
2151,33.9,17.935933900187294
2152,33.9,17.935933900187294
2153,33.9,17.974453450019052
2154,33.9,17.97445345001906
2155,33.9,17.97445345001906
2156,33.9,17.97445345001906
2157,33.9,17.97445345001906
2158,33.9,17.97445345001906
2159,33.9,17.97445345001906
2160,33.9,17.97445345001906
2161,33.9,17.97445345001906
2162,33.9,17.97445345001906
2163,33.9,18.131977524737707
2164,33.9,18.131977524737707
2165,33.9,18.174453450019055
2166,33.9,18.259150050552762
2167,33.9,18.331977524737706
2168,33.9,18.38791208791208
2169,33.9,18.38791208791208
2170,33.9,18.631977524737707
2171,33.9,18.631977524737707
2172,33.9,18.70888899938673
2173,33.9,18.720761993160174
2174,33.9,18.734878093249126
2175,33.9,18.734878093249126
2176,33.9,18.787912087912087
2177,33.9,18.787912087912087
2178,33.9,18.820761993160183
2179,33.9,18.831977524737702
2180,33.9,18.831977524737702
2181,33.9,18.834878093249134
2182,33.9,18.834878093249134
2183,33.9,19.031977524737705
2184,33.9,19.04649196956889
2185,33.9,19.131977524737707
2186,33.9,19.131977524737707
2187,33.9,19.25730528897949
2188,33.9,19.331977524737706
2189,33.9,19.331977524737706
2190,33.9,19.331977524737706
2191,33.9,19.331977524737706
2192,33.9,19.631977524737707
2193,33.9,19.649380935806263
2194,33.9,19.649380935806263
2195,33.9,19.649380935806263
2196,33.9,19.649380935806263
2197,33.9,19.649380935806263
2198,33.9,19.649380935806263
2199,33.9,19.649380935806263
2200,33.9,19.649380935806263
2201,33.9,19.649380935806263
2202,33.9,19.649380935806263
2203,33.9,19.691729236073115
2204,33.9,19.70888899938673
2205,33.9,19.70888899938673
2206,33.9,19.70888899938673
2207,33.9,19.774453450019056
2208,33.9,19.774453450019056
2209,33.9,19.774453450019056
2210,33.9,19.787912087912087
2211,33.9,19.787912087912087
2212,33.9,19.787912087912087
2213,33.9,19.80888899938674
2214,33.9,19.835933900187285
2215,33.9,19.87445345001905
2216,33.9,19.87445345001905
2217,33.9,19.87445345001905
2218,33.9,19.87445345001905
2219,33.9,19.93487809324913
2220,33.9,19.935933900187294
2221,33.9,19.94938093580626
2222,33.9,19.94938093580626
2223,33.9,19.94938093580626
2224,33.9,19.94938093580626
2225,33.9,19.94938093580626
2226,33.9,19.94938093580626
2227,33.9,19.94938093580626
2228,33.9,19.94938093580626
2229,33.9,19.959150050552758
2230,33.9,20.074453450019053
2231,33.9,20.074453450019053
2232,33.9,20.074453450019053
2233,33.9,20.15915005055276
2234,33.9,20.188967894850244
2235,33.9,20.246491969568893
2236,33.9,20.249380935806258
2237,33.9,20.249380935806258
2238,33.9,20.249380935806258
2239,33.9,20.249380935806258
2240,33.9,20.249380935806258
2241,33.9,20.249380935806258
2242,33.9,20.249380935806258
2243,33.9,20.33197752473771
2244,33.9,20.33197752473771
2245,33.9,20.33197752473771
2246,33.9,20.37445345001905
2247,33.9,20.37445345001905
2248,33.9,20.37445345001905
2249,33.9,20.37445345001905
2250,33.9,20.37445345001905
2251,33.9,20.37445345001905
2252,33.9,20.431977524737704
2253,33.9,20.431977524737704
2254,33.9,20.44938093580626
2255,33.9,20.44938093580626
2256,33.9,20.44938093580626
2257,33.9,20.44938093580626
2258,33.9,20.44938093580626
2259,33.9,20.44938093580626
2260,33.9,20.44938093580626
2261,33.9,20.44938093580626
2262,33.9,20.44938093580626
2263,33.9,20.44938093580626
2264,33.9,20.44938093580626
2265,33.9,20.44938093580626
2266,33.9,20.44938093580626
2267,37.1,20.44938093580626
2268,37.1,20.44938093580626
2269,37.1,20.44938093580626
2270,37.1,20.44938093580626
2271,37.1,20.44938093580626
2272,37.1,20.44938093580626
2273,37.1,20.48791208791209
2274,37.1,20.531977524737705
2275,37.1,20.574453450019053
2276,37.1,20.574453450019053
2277,37.1,20.574453450019053
2278,37.1,20.574453450019053
2279,37.1,20.631977524737707
2280,37.1,20.631977524737707
2281,37.1,20.774453450019056
2282,37.1,20.83197752473771
2283,37.1,20.908888999386733
2284,37.1,20.974453450019052
2285,37.1,20.974453450019052
2286,37.1,20.974453450019052
2287,37.1,20.974453450019052
2288,37.1,21.074453450019053
2289,37.1,21.074453450019053
2290,37.1,21.074453450019053
2291,37.1,21.074453450019053
2292,37.1,21.087912087912084
2293,37.1,21.34649196956889
2294,37.1,21.54938093580627
2295,37.1,21.54938093580627
2296,37.1,21.54938093580627
2297,37.1,21.54938093580627
2298,37.1,21.649380935806263
2299,37.1,21.649380935806263
2300,37.1,21.649380935806263
2301,37.1,21.649380935806263
2302,37.1,21.674453450019055
2303,37.1,21.674453450019055
2304,37.1,21.674453450019055
2305,37.1,21.731977524737708
2306,37.1,21.731977524737708
2307,37.1,21.74649196956889
2308,37.1,21.74649196956889
2309,37.1,21.749380935806265
2310,37.1,21.749380935806265
2311,37.1,21.749380935806265
2312,37.1,21.83197752473771
2313,37.1,21.844902458024624
2314,37.1,21.84938093580626
2315,37.1,21.84938093580626
2316,37.1,21.84938093580626
2317,37.1,22.031977524737705
2318,37.1,22.2319775247377
2319,37.1,22.2319775247377
2320,37.1,22.2319775247377
2321,37.1,22.30888899938674
2322,37.1,22.587912087912084
2323,37.1,22.68303139796352
2324,37.1,22.849380935806266
2325,37.1,22.849380935806266
2326,37.1,22.849380935806266
2327,37.1,22.849380935806266
2328,37.1,22.849380935806266
2329,37.1,22.849380935806266
2330,37.1,22.849380935806266
2331,37.1,22.849380935806266
2332,37.1,22.849380935806266
2333,37.1,22.849380935806266
2334,37.1,22.849380935806266
2335,37.1,22.849380935806266
2336,37.1,22.849380935806266
2337,37.1,22.849380935806266
2338,37.1,22.849380935806266
2339,37.1,22.849380935806266
2340,37.1,22.891729236073118
2341,37.1,22.944902458024625
2342,37.1,23.03487809324913
2343,37.1,23.03593390018729
2344,37.1,23.074453450019053
2345,37.1,23.074453450019053
2346,37.1,23.078282200454144
2347,37.1,23.349380935806266
2348,37.1,23.349380935806266
2349,37.1,23.349380935806266
2350,37.1,23.349380935806266
2351,37.1,23.349380935806266
2352,37.1,23.349380935806266
2353,37.1,23.349380935806266
2354,37.1,23.349380935806266
2355,37.1,23.349380935806266
2356,37.1,23.349380935806266
2357,37.1,23.349380935806266
2358,37.1,23.349380935806266
2359,37.1,23.391729236073118
2360,37.1,23.420761993160177
2361,37.1,23.431977524737704
2362,37.1,23.431977524737704
2363,37.1,23.43487809324913
2364,37.1,23.47445345001906
2365,37.1,23.7319775247377
2366,37.1,23.974453450019052
2367,37.1,23.97445345001906
2368,37.1,23.97445345001906
2369,37.1,23.97445345001906
2370,37.1,23.97445345001906
2371,37.1,23.98791208791209
2372,37.1,24.157305288979497
2373,37.1,24.234878093249126
2374,37.1,24.246491969568893
2375,37.1,24.334878093249134
2376,37.1,24.334878093249134
2377,37.1,24.408888999386733
2378,37.1,24.408888999386733
2379,37.1,24.408888999386733
2380,37.1,24.649380935806263
2381,37.1,24.649380935806263
2382,37.1,24.649380935806263
2383,37.1,24.649380935806263
2384,37.1,24.649380935806263
2385,37.1,24.649380935806263
2386,37.1,24.649380935806263
2387,37.1,24.649380935806263
2388,37.1,24.649380935806263
2389,37.1,24.649380935806263
2390,37.1,24.649380935806263
2391,37.1,24.749380935806258
2392,37.1,24.749380935806258
2393,37.1,24.774453450019056
2394,37.1,24.774453450019056
2395,37.1,24.774453450019056
2396,37.1,24.774453450019056
2397,37.1,24.834878093249134
2398,37.1,24.865484892181723
2399,37.1,24.931977524737704
2400,37.1,25.08896789485025
2401,37.1,25.446491969568893
2402,37.1,25.631977524737707
2403,37.1,25.631977524737707
2404,37.1,25.88791208791208
2405,37.1,26.031977524737705
2406,37.1,26.031977524737705
2407,37.1,26.04649196956889
2408,37.1,26.13487809324913
2409,37.1,26.249380935806258
2410,37.1,26.249380935806258
2411,37.1,26.249380935806258
2412,37.1,26.249380935806258
2413,37.1,26.249380935806258
2414,37.1,26.249380935806258
2415,37.1,26.249380935806258
2416,37.1,26.249380935806258
2417,37.1,26.249380935806258
2418,37.1,26.249380935806258
2419,37.1,26.249380935806258
2420,37.1,26.249380935806258
2421,37.1,26.249380935806258
2422,37.1,26.37445345001905
2423,37.1,26.37445345001905
2424,37.1,26.37445345001905
2425,37.1,26.37445345001905
2426,37.1,26.37445345001905
2427,37.1,26.37445345001905
2428,37.1,26.474453450019052
2429,37.1,26.587912087912084
2430,37.1,26.587912087912084
2431,37.1,26.587912087912084
2432,37.1,26.674453450019055
2433,37.1,26.674453450019055
2434,37.1,26.734878093249126
2435,37.1,26.787912087912087
2436,37.1,26.93487809324913
2437,37.1,26.93487809324913
2438,40.5,27.20453814661959
2439,40.5,27.234878093249126
2440,40.5,27.43487809324913
2441,40.5,27.43487809324913
2442,40.5,27.43487809324913
2443,40.5,27.54938093580627
2444,40.5,27.54938093580627
2445,40.5,27.54938093580627
2446,40.5,27.54938093580627
2447,40.5,27.54938093580627
2448,40.5,27.574453450019053
2449,40.5,27.574453450019053
2450,40.5,27.574453450019053
2451,40.5,27.574453450019053
2452,40.5,27.574453450019053
2453,40.5,27.574453450019053
2454,40.5,27.574453450019053
2455,40.5,27.574453450019053
2456,40.5,27.574453450019053
2457,40.5,27.649380935806263
2458,40.5,27.649380935806263
2459,40.5,27.649380935806263
2460,40.5,27.649380935806263
2461,40.5,27.649380935806263
2462,40.5,27.649380935806263
2463,40.5,27.674453450019055
2464,40.5,27.687912087912085
2465,40.5,27.70888899938673
2466,40.5,27.834878093249127
2467,40.5,27.87445345001905
2468,40.5,27.908888999386733
2469,40.5,27.97445345001906
2470,40.5,28.408888999386733
2471,40.5,28.53593390018729
2472,40.5,28.80888899938673
2473,40.5,28.874453450019057
2474,40.5,28.874453450019057
2475,40.5,28.908888999386733
2476,40.5,29.03593390018729
2477,40.5,29.146491969568892
2478,40.5,29.187912087912085
2479,40.5,29.231977524737708
2480,40.5,29.287912087912087
2481,40.5,29.287912087912087
2482,40.5,29.83197752473771
2483,40.5,29.83197752473771
2484,40.5,29.93487809324913
2485,40.5,30.031977524737705
2486,40.5,30.031977524737705
2487,40.5,30.031977524737705
2488,40.5,30.03487809324913
2489,40.5,30.187912087912085
2490,40.5,30.334878093249134
2491,40.5,30.48791208791209
2492,40.5,30.732105149752204
2493,40.5,30.774453450019056
2494,40.5,30.774453450019056
2495,40.5,30.774453450019056
2496,40.5,30.831977524737702
2497,40.5,30.834878093249134
2498,40.5,30.846491969568888
2499,40.5,31.03487809324913
2500,40.5,31.131977524737707
2501,40.5,31.146491969568892
2502,40.5,31.23593390018729
2503,40.5,31.346491969568888
2504,40.5,31.346491969568888
2505,40.5,31.7319775247377
2506,40.5,31.760337349930104
2507,40.5,31.774453450019056
2508,40.5,31.774453450019056
2509,40.5,31.774453450019056
2510,40.5,31.774453450019056
2511,40.5,31.931977524737704
2512,40.5,31.974453450019052
2513,40.5,31.974453450019052
2514,40.5,31.974453450019052
2515,40.5,31.974453450019052
2516,40.5,31.974453450019052
2517,40.5,31.974453450019052
2518,40.5,31.974453450019052
2519,40.5,31.974453450019052
2520,40.5,32.008888999386734
2521,40.5,32.17828220045415
2522,40.5,32.2319775247377
2523,40.5,32.387912087912085
2524,40.5,32.387912087912085
2525,40.5,32.48791208791208
2526,40.5,32.63197752473771
2527,40.5,32.68791208791208
2528,40.5,32.68791208791208
2529,40.5,32.8319775247377
2530,40.5,32.8319775247377
2531,40.5,33.049380935806255
2532,40.5,33.049380935806255
2533,40.5,33.049380935806255
2534,40.5,33.049380935806255
2535,40.5,33.049380935806255
2536,40.5,33.049380935806255
2537,40.5,33.14649196956889
2538,40.5,33.446491969568896
2539,40.5,33.531977524737705
2540,40.5,33.534878093249134
2541,40.5,33.534878093249134
2542,40.5,33.58791208791209
2543,40.5,33.58791208791209
2544,40.5,33.58791208791209
2545,40.5,33.74938093580627
2546,40.5,33.849380935806266
2547,40.5,33.849380935806266
2548,40.5,33.849380935806266
2549,40.5,33.887912087912085
2550,40.5,34.17445345001906
2551,40.5,34.17445345001906
2552,40.5,34.17445345001906
2553,40.5,34.17445345001906
2554,40.5,34.42076199316018
2555,40.5,34.42076199316018
2556,40.5,34.434878093249125
2557,40.5,34.64938093580626
2558,40.5,34.64938093580626
2559,40.5,34.70506024895164
2560,40.5,34.74938093580626
2561,40.5,34.74938093580626
2562,40.5,34.74938093580626
2563,40.5,34.74938093580626
2564,40.5,34.74938093580626
2565,40.5,34.74938093580626
2566,40.5,34.74938093580626
2567,40.5,34.74938093580626
2568,40.5,34.87445345001905
2569,40.5,34.87445345001905
2570,40.5,34.87445345001905
2571,40.5,34.87445345001905
2572,40.5,34.87445345001905
2573,40.5,34.87445345001905
2574,40.5,34.931977524737704
2575,41.800000000000004,34.974453450019055
2576,41.800000000000004,34.974453450019055
2577,41.800000000000004,34.974453450019055
2578,41.800000000000004,34.974453450019055
2579,41.800000000000004,34.974453450019055
2580,41.800000000000004,35.04938093580627
2581,41.800000000000004,35.04938093580627
2582,41.800000000000004,35.04938093580627
2583,41.800000000000004,35.13197752473771
2584,41.800000000000004,35.14938093580626
2585,41.800000000000004,35.14938093580626
2586,41.800000000000004,35.14938093580626
2587,41.800000000000004,35.14938093580626
2588,41.800000000000004,35.14938093580626
2589,41.800000000000004,35.14938093580626
2590,41.800000000000004,35.14938093580626
2591,41.800000000000004,35.14938093580626
2592,41.800000000000004,35.14938093580626
2593,41.800000000000004,35.14938093580626
2594,41.800000000000004,35.14938093580626
2595,41.800000000000004,35.14938093580626
2596,41.800000000000004,35.14938093580626
2597,41.800000000000004,35.17445345001906
2598,41.800000000000004,35.17445345001906
2599,41.800000000000004,35.17445345001906
2600,41.800000000000004,35.17445345001906
2601,41.800000000000004,35.17445345001906
2602,41.800000000000004,35.33197752473771
2603,41.800000000000004,35.474453450019055
2604,41.800000000000004,35.474453450019055
2605,41.800000000000004,35.508888999386734
2606,41.800000000000004,35.53593390018729
2607,41.800000000000004,35.53593390018729
2608,41.800000000000004,35.608888999386735
2609,41.800000000000004,35.63593390018729
2610,41.800000000000004,35.73487809324914
2611,41.800000000000004,35.8319775247377
2612,41.800000000000004,36.031977524737705
2613,41.800000000000004,36.63197752473771
2614,41.800000000000004,36.849380935806266
2615,41.800000000000004,36.946491969568896
2616,41.800000000000004,36.94938093580626
2617,41.800000000000004,36.94938093580626
2618,41.800000000000004,36.94938093580626
2619,41.800000000000004,36.94938093580626
2620,41.800000000000004,36.94938093580626
2621,41.800000000000004,36.94938093580626
2622,41.800000000000004,36.94938093580626
2623,41.800000000000004,36.94938093580626
2624,41.800000000000004,36.94938093580626
2625,41.800000000000004,36.94938093580626
2626,41.800000000000004,36.94938093580626
2627,41.800000000000004,36.94938093580626
2628,41.800000000000004,36.94938093580626
2629,41.800000000000004,36.94938093580626
2630,41.800000000000004,36.94938093580626
2631,41.800000000000004,37.77445345001905
2632,41.800000000000004,37.77445345001905
2633,41.800000000000004,37.77445345001905
2634,41.800000000000004,37.77445345001905
2635,41.800000000000004,37.77445345001905
2636,41.800000000000004,37.77445345001905
2637,41.800000000000004,37.77445345001905
2638,41.800000000000004,37.77445345001905
2639,41.9,37.77445345001905
2640,41.9,38.07445345001905
2641,41.9,38.07445345001905
2642,41.9,38.07445345001905
2643,41.9,38.07445345001905
2644,41.9,38.14938093580626
2645,41.9,38.2319775247377
2646,41.9,38.24938093580626
2647,41.9,38.24938093580626
2648,41.9,38.24938093580626
2649,41.9,38.24938093580626
2650,41.9,38.24938093580626
2651,41.9,38.24938093580626
2652,41.9,38.24938093580626
2653,41.9,38.24938093580626
2654,41.9,38.24938093580626
2655,41.9,38.24938093580626
2656,41.9,38.24938093580626
2657,41.9,38.24938093580626
2658,41.9,38.24938093580626
2659,41.9,38.24938093580626
2660,41.9,38.24938093580626
2661,41.9,38.24938093580626
2662,41.9,38.349380935806266
2663,41.9,38.349380935806266
2664,41.9,38.44938093580626
2665,41.9,38.44938093580626
2666,41.9,38.44938093580626
2667,41.9,38.44938093580626
2668,41.9,38.44938093580626
2669,41.9,38.44938093580626
2670,41.9,38.44938093580626
2671,41.9,38.44938093580626
2672,41.9,38.44938093580626
2673,41.9,38.44938093580626
2674,41.9,38.44938093580626
2675,41.9,38.44938093580626
2676,41.9,38.44938093580626
2677,41.9,38.44938093580626
2678,41.9,38.44938093580626
2679,41.9,38.44938093580626
2680,41.9,38.44938093580626
2681,41.9,38.44938093580626
2682,41.9,38.44938093580626
2683,41.9,38.44938093580626
2684,41.9,38.44938093580626
2685,41.9,38.44938093580626
2686,41.9,38.44938093580626
2687,41.9,38.44938093580626
2688,41.9,38.44938093580626
2689,41.9,38.44938093580626
2690,41.9,38.44938093580626
2691,41.9,38.49172923607311
2692,41.9,38.57445345001905
2693,41.9,38.57445345001905
2694,41.9,38.57445345001905
2695,41.9,38.57445345001905
2696,41.9,38.608888999386735
2697,41.9,38.608888999386735
2698,41.9,38.73593390018729
2699,41.9,38.83487809324913
2700,41.9,38.83487809324913
2701,41.9,39.24938093580627
2702,41.9,39.24938093580627
2703,41.9,39.24938093580627
2704,41.9,39.349380935806266
2705,41.9,39.349380935806266
2706,41.9,39.349380935806266
2707,41.9,39.349380935806266
2708,41.9,39.349380935806266
2709,41.9,39.349380935806266
2710,41.9,39.349380935806266
2711,41.9,39.349380935806266
2712,41.9,39.349380935806266
2713,41.9,39.349380935806266
2714,41.9,39.349380935806266
2715,41.9,39.349380935806266
2716,41.9,39.349380935806266
2717,41.9,39.349380935806266
2718,41.9,39.349380935806266
2719,41.9,39.349380935806266
2720,41.9,39.349380935806266
2721,41.9,39.349380935806266
2722,41.9,39.349380935806266
2723,41.9,39.349380935806266
2724,41.9,39.349380935806266
2725,41.9,39.349380935806266
2726,41.9,39.349380935806266
2727,41.9,39.349380935806266
2728,41.9,39.349380935806266
2729,41.9,39.349380935806266
2730,41.9,39.349380935806266
2731,41.9,39.349380935806266
2732,41.9,39.349380935806266
2733,41.9,39.349380935806266
2734,41.9,39.349380935806266
2735,41.9,39.349380935806266
2736,41.9,39.349380935806266
2737,41.9,39.349380935806266
2738,41.9,39.349380935806266
2739,41.9,39.349380935806266
2740,41.9,39.349380935806266
2741,41.9,39.349380935806266
2742,41.9,39.349380935806266
2743,41.9,39.349380935806266
2744,41.9,39.349380935806266
2745,41.9,39.349380935806266
2746,41.9,39.349380935806266
2747,41.9,39.349380935806266
2748,41.9,39.349380935806266
2749,41.9,39.349380935806266
2750,41.9,39.349380935806266
2751,41.9,39.431977524737704
2752,41.9,39.431977524737704
2753,41.9,39.54938093580627
2754,41.9,39.54938093580627
2755,41.9,39.54938093580627
2756,41.9,39.54938093580627
2757,41.9,39.54938093580627
2758,41.9,39.54938093580627
2759,41.9,39.64938093580626
2760,41.9,39.64938093580626
2761,41.9,39.64938093580626
2762,41.9,39.64938093580626
2763,41.9,39.64938093580626
2764,41.9,39.64938093580626
2765,41.9,39.64938093580626
2766,41.9,39.64938093580626
2767,41.9,39.64938093580626
2768,41.9,39.64938093580626
2769,41.9,39.64938093580626
2770,41.9,39.64938093580626
2771,41.9,39.64938093580626
2772,41.9,39.64938093580626
2773,41.9,39.64938093580626
2774,41.9,39.64938093580626
2775,41.9,39.64938093580626
2776,41.9,39.64938093580626
2777,41.9,39.64938093580626
2778,41.9,39.64938093580626
2779,41.9,39.64938093580626
2780,41.9,39.64938093580626
2781,41.9,39.64938093580626
2782,41.9,39.64938093580626
2783,41.9,39.64938093580626
2784,41.9,39.64938093580626
2785,41.9,39.64938093580626
2786,41.9,39.64938093580626
2787,41.9,39.64938093580626
2788,41.9,39.64938093580626
2789,41.9,39.64938093580626
2790,41.9,39.64938093580626
2791,41.9,39.64938093580626
2792,41.9,39.64938093580626
2793,41.9,39.64938093580626
2794,41.9,39.64938093580626
2795,41.9,39.64938093580626
2796,41.9,39.64938093580626
2797,41.9,39.64938093580626
2798,41.9,39.64938093580626
2799,41.9,39.64938093580626
2800,41.9,39.64938093580626
2801,41.9,39.64938093580626
2802,41.9,39.64938093580626
2803,41.9,39.64938093580626
2804,41.9,39.64938093580626
2805,41.9,39.64938093580626
2806,41.9,39.64938093580626
2807,41.9,39.64938093580626
2808,41.9,39.64938093580626
2809,41.9,39.64938093580626
2810,41.9,39.64938093580626
2811,41.9,39.64938093580626
2812,41.9,39.64938093580626
2813,41.9,39.64938093580626
2814,41.9,39.64938093580626
2815,41.9,39.64938093580626
2816,41.9,39.64938093580626
2817,41.9,39.76654069911988
2818,41.9,39.77709876850148
2819,41.9,39.84490245802462
2820,41.9,39.860337349930106
2821,41.9,39.87445345001906
2822,41.9,39.974453450019055
2823,41.9,40.73197752473771
2824,41.9,40.8319775247377
2825,41.9,40.887912087912085
2826,41.9,40.887912087912085
2827,41.9,40.94938093580626
2828,41.9,40.94938093580626
2829,41.9,40.94938093580626
2830,41.9,40.94938093580626
2831,41.9,40.974453450019055
2832,41.9,40.974453450019055
2833,41.9,40.974453450019055
2834,41.9,40.974453450019055
2835,41.9,40.974453450019055
2836,41.9,40.974453450019055
2837,41.9,40.98791208791209
2838,41.9,41.049380935806255
2839,41.9,41.049380935806255
2840,41.9,41.049380935806255
2841,41.9,41.049380935806255
2842,41.9,41.049380935806255
2843,41.9,41.049380935806255
2844,41.9,41.049380935806255
2845,41.9,41.049380935806255
2846,41.9,41.049380935806255
2847,41.9,41.049380935806255
2848,41.9,41.049380935806255
2849,41.9,41.049380935806255
2850,41.9,41.049380935806255
2851,41.9,41.049380935806255
2852,41.9,41.049380935806255
2853,41.9,41.049380935806255
2854,41.9,41.049380935806255
2855,41.9,41.049380935806255
2856,41.9,41.049380935806255
2857,41.9,41.049380935806255
2858,41.9,41.049380935806255
2859,41.9,41.049380935806255
2860,41.9,41.049380935806255
2861,41.9,41.049380935806255
2862,41.9,41.049380935806255
2863,41.9,41.049380935806255
2864,41.9,41.049380935806255
2865,41.9,41.049380935806255
2866,41.9,41.049380935806255
2867,41.9,41.049380935806255
2868,41.9,41.049380935806255
2869,41.9,41.049380935806255
2870,41.9,41.049380935806255
2871,41.9,41.049380935806255
2872,41.9,41.049380935806255
2873,41.9,41.049380935806255
2874,41.9,41.049380935806255
2875,41.9,41.049380935806255
2876,41.9,41.049380935806255
2877,41.9,41.049380935806255
2878,41.9,41.049380935806255
2879,41.9,41.049380935806255
2880,41.9,41.049380935806255
2881,41.9,41.049380935806255
2882,41.9,41.049380935806255
2883,41.9,41.049380935806255
2884,41.9,41.049380935806255
2885,41.9,41.049380935806255
2886,41.9,41.049380935806255
2887,41.9,41.049380935806255
2888,41.9,41.049380935806255
2889,41.9,41.049380935806255
2890,41.9,41.049380935806255
2891,41.9,41.049380935806255
2892,41.9,41.049380935806255
2893,41.9,41.049380935806255
2894,41.9,41.18791208791208
2895,41.9,41.18791208791208
2896,41.9,41.46033734993011
2897,41.9,41.474453450019055
2898,41.9,41.474453450019055
2899,41.9,41.474453450019055
2900,41.9,41.474453450019055
2901,41.9,41.83487809324913
2902,41.9,41.83487809324913
2903,41.9,41.83487809324913
2904,41.9,41.9
2905,41.9,41.9
2906,41.9,41.9
2907,41.9,41.9
2908,41.9,41.9
2909,41.9,41.9
2910,41.9,41.9
2911,41.9,41.9
2912,41.9,41.9
2913,41.9,41.9
2914,41.9,41.9
2915,41.9,41.9
2916,41.9,41.9
2917,41.9,41.9
2918,41.9,41.9
2919,41.9,41.9
2920,41.9,41.9
2921,41.9,41.9
2922,41.9,41.9
2923,41.9,41.9
2924,41.9,41.9
2925,41.9,41.9
2926,41.9,41.9
2927,41.9,41.9
2928,41.9,41.9
2929,41.9,41.9
2930,41.9,41.9
2931,41.9,41.9
2932,41.9,41.9
2933,41.9,41.9
2934,41.9,41.9
2935,41.9,41.9
2936,41.9,41.9
2937,41.9,41.9
2938,41.9,41.9
2939,41.9,41.9
2940,41.9,41.9
2941,41.9,41.9
2942,41.9,41.9
2943,41.9,41.9
2944,41.9,41.9
2945,41.9,41.9
2946,41.9,41.9
2947,41.9,41.9
2948,41.9,41.9
2949,41.9,41.9
2950,41.9,41.9
2951,41.9,41.9
2952,41.9,41.9
2953,41.9,41.9
2954,41.9,41.9
2955,41.9,41.9
2956,41.9,41.9
2957,41.9,41.9
2958,41.9,41.9
2959,41.9,41.9
2960,41.9,41.9
2961,41.9,41.9
2962,41.9,41.9
2963,41.9,41.9
2964,41.9,41.9
2965,41.9,41.9
2966,41.9,41.9
2967,41.9,41.9
2968,41.9,41.9
2969,41.9,41.9
2970,41.9,41.9
2971,41.9,41.9
2972,41.9,41.9
2973,41.9,41.9
2974,41.9,41.9
2975,41.9,41.9
2976,41.9,41.9
2977,41.9,41.9
2978,41.9,41.9
2979,41.9,41.9
2980,41.9,41.9
2981,41.9,41.9
2982,41.9,41.9
2983,41.9,41.9
2984,41.9,41.9
2985,41.9,41.9
2986,41.9,41.9
2987,41.9,41.9
2988,41.9,41.9
2989,41.9,41.9
2990,41.9,41.9
2991,41.9,41.9
2992,41.9,41.9
2993,41.9,41.9
2994,41.9,41.9
2995,41.9,41.9
2996,41.9,41.9
2997,41.9,41.9
2998,41.9,41.9
2999,41.9,41.9
3000,41.9,41.9
