,hsa_js,add_js
667,8.700000000000001,0.0
668,8.700000000000001,0.0
669,8.700000000000001,0.0
670,8.700000000000001,0.0
671,8.700000000000001,0.0
672,8.700000000000001,0.0
673,8.700000000000001,0.0
674,8.700000000000001,0.0
675,8.700000000000001,0.0
676,8.700000000000001,0.0
677,8.700000000000001,0.0
678,8.700000000000001,0.0
679,8.700000000000001,0.0
680,8.700000000000001,0.0
681,8.700000000000001,0.0
682,8.700000000000001,0.0
683,8.700000000000001,0.0
684,8.700000000000001,0.0
685,8.700000000000001,0.0
686,8.700000000000001,0.0
687,8.700000000000001,0.0
688,8.700000000000001,0.0
689,8.700000000000001,0.0
690,8.700000000000001,0.0
691,8.700000000000001,0.0
692,8.700000000000001,0.0
693,8.700000000000001,0.0
694,8.700000000000001,0.0
695,8.700000000000001,0.0
696,8.700000000000001,0.0
697,8.700000000000001,0.0
698,8.700000000000001,0.0
699,8.700000000000001,0.0
700,8.700000000000001,0.0
701,8.700000000000001,0.0
702,8.700000000000001,0.0
703,8.700000000000001,0.0
704,8.700000000000001,0.0
705,8.8,0.0
706,8.8,0.0
707,8.8,0.0
708,8.8,0.0
709,8.8,0.0
710,8.8,0.0
711,8.8,0.0
712,8.8,0.0
713,8.9,0.0
714,8.9,0.0
715,8.9,0.0
716,9.200000000000001,0.0
717,9.200000000000001,0.0
718,9.200000000000001,0.0
719,9.200000000000001,0.0
720,9.5,0.0
721,9.5,0.0
722,9.5,0.0
723,9.5,0.0
724,9.5,0.0
725,9.5,0.0
726,9.5,0.0
727,9.700000000000001,0.0
728,9.700000000000001,0.0
729,9.700000000000001,0.0
730,9.700000000000001,0.0
731,9.700000000000001,0.0
732,10.100000000000001,0.0
733,10.100000000000001,0.0
734,10.100000000000001,0.0
735,10.100000000000001,0.0
736,10.100000000000001,0.0
737,10.100000000000001,0.0
738,10.100000000000001,0.0
739,10.100000000000001,0.0
740,10.100000000000001,0.0
741,10.100000000000001,0.0
742,10.100000000000001,0.0
743,10.100000000000001,0.0
744,10.100000000000001,0.0
745,10.100000000000001,0.0
746,10.100000000000001,0.0
747,10.100000000000001,0.0
748,10.100000000000001,0.0
749,10.100000000000001,0.0
750,10.100000000000001,0.0
751,10.100000000000001,0.0
752,10.100000000000001,0.0
753,10.100000000000001,0.0
754,10.100000000000001,0.0
755,10.100000000000001,0.0
756,10.100000000000001,0.0
757,10.100000000000001,0.0
758,10.100000000000001,0.0
759,10.100000000000001,0.0
760,10.100000000000001,0.0
761,10.100000000000001,0.0
762,10.100000000000001,0.0
763,10.100000000000001,0.0
764,10.100000000000001,0.0
765,10.100000000000001,0.0
766,10.100000000000001,0.0
767,10.100000000000001,0.0
768,10.100000000000001,0.0
769,10.100000000000001,0.0
770,10.100000000000001,0.0
771,10.3,0.0
772,10.3,0.0
773,10.3,0.0
774,10.3,0.0
775,10.3,0.0
776,10.3,0.0
777,10.3,0.0
778,10.3,0.0
779,10.3,0.0
780,10.3,0.0
781,10.3,0.0
782,10.600000000000001,0.0
783,10.600000000000001,0.0
784,10.600000000000001,0.0
785,10.600000000000001,0.0
786,10.600000000000001,0.0
787,10.600000000000001,0.0
788,10.600000000000001,0.0
789,10.600000000000001,0.0
790,10.600000000000001,0.0
791,10.600000000000001,0.0
792,10.600000000000001,0.0
793,10.600000000000001,0.0
794,10.600000000000001,0.0
795,10.600000000000001,0.0
796,10.600000000000001,0.0
797,10.600000000000001,0.0
798,10.600000000000001,0.0
799,10.600000000000001,0.0
800,10.600000000000001,0.0
801,10.600000000000001,0.0
802,10.600000000000001,0.0
803,10.600000000000001,0.0
804,10.600000000000001,0.0
805,10.600000000000001,0.0
806,10.600000000000001,0.0
807,10.600000000000001,0.0
808,10.600000000000001,0.0
809,10.600000000000001,0.0
810,10.600000000000001,0.0
811,10.600000000000001,0.0
812,10.600000000000001,0.0
813,10.600000000000001,0.0
814,11.0,0.0
815,11.0,0.0
816,11.0,0.0
817,11.0,0.0
818,11.0,0.0
819,11.0,0.0
820,11.0,0.0
821,11.0,0.0
822,11.0,0.0
823,11.0,0.0
824,11.0,0.0
825,11.100000000000001,0.0
826,11.100000000000001,0.0
827,11.100000000000001,0.0
828,11.100000000000001,0.0
829,11.100000000000001,0.0
830,11.100000000000001,0.0
831,11.100000000000001,0.0
832,11.100000000000001,0.0
833,11.100000000000001,0.0
834,12.0,0.0
835,12.0,0.0
836,12.0,0.0
837,12.0,0.0
838,12.0,0.0
839,12.0,0.0
840,12.0,0.0
841,12.0,0.0
842,12.0,0.0
843,12.0,0.0
844,12.0,0.0
845,12.0,0.0
846,12.200000000000001,0.0
847,12.200000000000001,0.0
848,12.200000000000001,0.0
849,12.200000000000001,0.0
850,12.200000000000001,0.0
851,12.200000000000001,0.0
852,12.700000000000001,0.0
853,12.700000000000001,0.0
854,12.700000000000001,0.0
855,12.700000000000001,0.0
856,12.700000000000001,0.0
857,12.700000000000001,0.0
858,12.700000000000001,0.0
859,12.700000000000001,0.0
860,12.700000000000001,0.0
861,12.700000000000001,0.0
862,12.9,0.0
863,12.9,0.0
864,12.9,0.0
865,12.9,0.0
866,12.9,0.0
867,12.9,0.0
868,12.9,0.0
869,12.9,0.0
870,12.9,0.0
871,12.9,0.0
872,12.9,0.0
873,12.9,0.0
874,12.9,0.0
875,12.9,0.0
876,12.9,0.0
877,12.9,0.0
878,12.9,0.0
879,12.9,0.0
880,12.9,0.0
881,12.9,0.0
882,12.9,0.0
883,12.9,0.0
884,12.9,0.0
885,12.9,0.0
886,12.9,0.0
887,12.9,0.0
888,13.0,0.0
889,13.0,0.0
890,13.0,0.0
891,13.0,0.0
892,13.0,0.0
893,13.0,0.0
894,13.0,0.0
895,13.0,0.0
896,13.0,0.0
897,13.0,0.0
898,13.0,0.0
899,13.0,0.0
900,13.0,0.0
901,13.0,0.0
902,13.0,0.0
903,13.0,0.0
904,13.0,0.0
905,13.0,0.0
906,13.0,0.0
907,13.0,0.0
908,13.0,0.0
909,13.0,0.0
910,13.0,0.0
911,13.0,0.0
912,13.0,0.0
913,13.0,0.0
914,13.0,0.0
915,13.0,0.0
916,13.0,0.0
917,13.0,0.0
918,13.0,0.0
919,13.0,0.0
920,13.0,0.0
921,13.0,0.0
922,13.0,0.0
923,13.0,0.0
924,13.0,0.0
925,13.0,0.0
926,13.0,0.0
927,13.0,0.0
928,13.0,0.0
929,13.0,0.0
930,13.0,0.0
931,13.0,0.0
932,13.0,0.0
933,13.0,0.0
934,13.4,0.0
935,13.4,0.0
936,13.4,0.0
937,13.4,0.0
938,13.4,0.0
939,13.4,0.0
940,13.4,0.0
941,13.4,0.0
942,13.4,0.0
943,13.4,0.0
944,13.4,0.0
945,13.4,0.0
946,13.600000000000001,0.0
947,13.600000000000001,0.0
948,13.600000000000001,0.0
949,13.600000000000001,0.0
950,13.600000000000001,0.0
951,13.600000000000001,0.0
952,13.600000000000001,0.0
953,13.600000000000001,0.0
954,13.600000000000001,0.0
955,13.600000000000001,0.0
956,13.600000000000001,0.0
957,13.600000000000001,0.0
958,13.600000000000001,0.0
959,13.600000000000001,0.0
960,13.8,0.0
961,13.8,0.0
962,13.8,0.0
963,13.8,0.0
964,13.8,0.0
965,13.8,0.0
966,13.8,0.0
967,13.8,0.0
968,13.8,0.0
969,13.8,0.0
970,13.8,0.0
971,13.8,0.0
972,13.8,0.0
973,13.8,0.0
974,13.8,0.0
975,13.8,0.0
976,13.9,0.0
977,13.9,0.0
978,13.9,0.0
979,13.9,0.0
980,13.9,0.0
981,13.9,0.0
982,13.9,0.0
983,13.9,0.0
984,13.9,0.0
985,13.9,0.0
986,13.9,0.0
987,13.9,0.0
988,13.9,0.0
989,13.9,0.0
990,13.9,0.0
991,13.9,0.0
992,13.9,0.0
993,13.9,0.0
994,13.9,0.0
995,13.9,0.0
996,13.9,0.0
997,13.9,0.0
998,13.9,0.0
999,13.9,0.0
1000,13.9,0.0
1001,13.9,0.0
1002,13.9,0.0
1003,13.9,0.0
1004,13.9,0.0
1005,13.9,0.0
1006,13.9,0.0
1007,13.9,0.0
1008,13.9,0.0
1009,13.9,0.0
1010,13.9,0.0
1011,13.9,0.0
1012,13.9,0.0
1013,13.9,0.0
1014,13.9,0.0
1015,13.9,0.0
1016,13.9,0.0
1017,13.9,0.0
1018,13.9,0.0
1019,13.9,0.0
1020,13.9,0.0
1021,13.9,0.0
1022,13.9,0.0
1023,13.9,0.0
1024,13.9,0.0
1025,13.9,0.0
1026,13.9,0.0
1027,13.9,0.0
1028,14.0,0.0
1029,14.0,0.0
1030,14.0,0.0
1031,14.0,0.0
1032,14.0,0.0
1033,14.0,0.0
1034,14.0,0.0
1035,14.0,0.0
1036,14.0,0.0
1037,14.0,0.0
1038,14.0,0.0
1039,14.0,0.0
1040,14.0,0.0
1041,14.0,0.0
1042,14.0,0.0
1043,14.0,0.0
1044,14.0,0.0
1045,14.0,0.0
1046,14.0,0.0
1047,14.0,0.0
1048,14.0,0.0
1049,14.0,0.0
1050,14.0,0.0
1051,14.0,0.0
1052,14.0,0.0
1053,14.0,0.0
1054,14.0,0.0
1055,14.0,0.0
1056,14.0,0.0
1057,14.0,0.0
1058,14.0,0.0
1059,14.0,0.0
1060,14.0,0.0
1061,14.0,0.0
1062,14.0,0.0
1063,14.0,0.0
1064,14.0,0.0
1065,14.0,0.0
1066,14.0,0.0
1067,14.0,0.0
1068,14.8,0.0
1069,14.8,0.0
1070,14.8,0.0
1071,14.8,0.0
1072,14.8,0.0
1073,14.8,0.0
1074,14.8,0.0
1075,14.8,0.0
1076,14.8,0.0
1077,14.8,0.0
1078,14.8,0.0
1079,14.8,0.0
1080,14.8,0.0
1081,14.8,0.0
1082,14.8,0.0
1083,14.8,0.0
1084,14.8,0.0
1085,14.8,0.0
1086,14.8,0.0
1087,14.8,0.0
1088,14.8,0.0
1089,14.8,0.0
1090,14.8,0.0
1091,14.8,0.0
1092,14.8,0.0
1093,14.8,0.0
1094,14.8,0.0
1095,14.8,0.0
1096,14.8,0.0
1097,14.8,0.0
1098,14.8,0.0
1099,14.8,0.0
1100,14.8,0.0
1101,14.8,0.0
1102,14.8,0.0
1103,14.8,0.0
1104,14.8,0.0
1105,14.8,0.0
1106,14.8,0.0
1107,14.8,0.0
1108,14.8,0.0
1109,14.8,0.0
1110,14.8,0.0
1111,14.8,0.0
1112,14.8,0.0
1113,15.200000000000001,0.0
1114,15.200000000000001,0.0
1115,15.200000000000001,0.0
1116,15.200000000000001,0.0
1117,15.200000000000001,0.0
1118,15.200000000000001,0.0
1119,15.200000000000001,0.0
1120,15.200000000000001,0.0
1121,15.200000000000001,0.0
1122,15.200000000000001,0.0
1123,15.200000000000001,0.0
1124,15.200000000000001,0.0
1125,15.200000000000001,0.0
1126,15.200000000000001,0.0
1127,15.200000000000001,0.0
1128,15.200000000000001,0.0
1129,15.200000000000001,0.0
1130,15.200000000000001,0.0
1131,15.200000000000001,0.0
1132,15.200000000000001,0.0
1133,15.200000000000001,0.0
1134,15.200000000000001,0.0
1135,15.200000000000001,0.0
1136,15.200000000000001,0.0
1137,15.200000000000001,0.0
1138,15.200000000000001,0.0
1139,15.200000000000001,0.0
1140,15.5,0.0
1141,15.5,0.0
1142,15.5,0.0
1143,15.5,0.0
1144,15.5,0.0
1145,15.5,0.0
1146,15.5,0.0
1147,15.5,0.0
1148,15.9,0.0
1149,15.9,0.0
1150,15.9,0.0
1151,15.9,0.0
1152,15.9,0.0
1153,15.9,0.0
1154,15.9,0.0
1155,15.9,0.0
1156,15.9,0.0
1157,15.9,0.0
1158,15.9,0.0
1159,15.9,0.0
1160,15.9,0.0
1161,15.9,0.0
1162,15.9,0.0
1163,15.9,0.0
1164,15.9,0.0
1165,15.9,0.0
1166,15.9,0.0
1167,15.9,0.0
1168,15.9,0.0
1169,15.9,0.0
1170,15.9,0.0
1171,15.9,0.0
1172,15.9,0.0
1173,15.9,0.0
1174,15.9,0.0
1175,15.9,0.0
1176,15.9,0.0
1177,15.9,0.0
1178,15.9,0.0
1179,15.9,0.0
1180,15.9,0.0
1181,15.9,0.0
1182,15.9,0.0
1183,15.9,0.0
1184,15.9,0.0
1185,15.9,0.0
1186,15.9,0.0
1187,15.9,0.0
1188,15.9,0.0
1189,15.9,0.0
1190,15.9,0.0
1191,15.9,0.0
1192,15.9,0.0
1193,15.9,0.0
1194,15.9,0.0
1195,15.9,0.0
1196,15.9,0.0
1197,16.2,0.0
1198,16.2,0.0
1199,16.2,0.0
1200,16.2,0.0
1201,16.2,0.0
1202,16.2,0.0
1203,16.2,0.0
1204,16.2,0.0
1205,16.2,0.0
1206,16.2,0.0
1207,16.2,0.0
1208,16.2,0.0
1209,16.2,0.0
1210,16.2,0.0
1211,16.2,0.0
1212,16.2,0.0
